generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
10,99,110100011101000001100111101111100101011001111001010011111000110101100101100100111111011100101100010010110110101010000000000001010001101000110010101011000001111110101111101000010001101100010010010000011000000011101110011110011011101101010000001000000000111011000001000010000111000000010010000101011000001010001110001000100010100001010001010010010010010001111010111000100101100010101011100111,19.1808,-26.9674,28.4471,-15.7893,28.3225,17.6132,29.4872,-6.94787,-5.03602,-29.8535,-5.4389,-9.83396,28.828,-14.4854,16.075,-27.1872,25.8979,-17.0126,-14.881,-28.2713,-26.1323,22.5357,1.26358,-25.2094,-21.9937,-27.6193,-21.4296,-15.5988,-21.2025,-9.55561,8.77353e+08,1.52241,5.76294e+08,
11,99,110100011101000001100111101111100101011001111001010011111000110101100101100000111111011100101100010010110110101010000000000001010001101000110010101011000001111110101111101000010001101100010010010000011000000011101110011110011011101101010000001000000000111011000001000010000111000000010010000101011000001010001110001000100010100001010001010010010010010001111010111000100101100010101011100111,19.1808,-26.9674,28.4471,-15.7893,28.3225,17.5839,29.4872,-6.94787,-5.03602,-29.8535,-5.4389,-9.83396,28.828,-14.4854,16.075,-27.1872,25.8979,-17.0126,-14.881,-28.2713,-26.1323,22.5357,1.26358,-25.2094,-21.9937,-27.6193,-21.4296,-15.5988,-21.2025,-9.55561,8.77295e+08,1.50438,5.83162e+08,
12,99,110100011001000001100111101111100101011001111001010011111000110101100101100000111111011100101100010010110110101010000000000001010001101000110010101011000001111110101111101000010001101100010010010000011000000011101110011110011011101101010000001000000000111011000001000010000111000000010010000101011000001010001110001000100010100001010001010010010010010001111010111000100101100010101011100111,19.1222,-26.9674,28.4471,-15.7893,28.3225,17.5839,29.4872,-6.94787,-5.03602,-29.8535,-5.4389,-9.83396,28.828,-14.4854,16.075,-27.1872,25.8979,-17.0126,-14.881,-28.2713,-26.1323,22.5357,1.26358,-25.2094,-21.9937,-27.6193,-21.4296,-15.5988,-21.2025,-9.55561,8.77143e+08,1.4912,5.88211e+08,
13,21,111001000010100011110111101000111000000000000011111001000010110010000010100100001000111010010000110011010001101101000001110111101100001111111111001011011010010111111011111110000011001111010010111110101111011101100111111011001100111110000010001011110100000111101111101000101011011110101101110110001000000000011000100111000001011111001110011010011011101001010110010111100000100100000001100101,23.4806,-22.7481,3.28531,-29.5458,-14.3462,-28.7987,-21.6494,1.50531,-23.6125,-15.9724,-26.2569,5.351,-7.56318,26.3448,27.363,20.5653,-5.644,6.08351,-27.9563,7.72433,28.6375,-3.90062,-2.31107,-29.8242,6.58161,28.5496,9.12343,-19.884,22.6383,-29.2602,8.3963e+08,1.43923,5.8339e+08,
14,21,111001000010100011110111101000111000000000000011111001000010110010000010100100001000111010010000110011010001101101000001110111101100001111111111001011011010010111111011111110100011001111010010111110101111011101100111111011001100111110000010001011110100000111101111101000101011011110101101110110001000000000011000100111000001011111001110011010011011101001010110010111100000100100000001100101,23.4806,-22.7481,3.28531,-29.5458,-14.3462,-28.7987,-21.6494,1.50531,-23.6125,-15.9724,-26.2569,5.351,-7.56318,27.2824,27.363,20.5653,-5.644,6.08351,-27.9563,7.72433,28.6375,-3.90062,-2.31107,-29.8242,6.58161,28.5496,9.12343,-19.884,22.6383,-29.2602,8.46453e+08,1.42848,5.92556e+08,
15,21,111001000010100011110111101000111000000000000011111001000010110010000010100100001000111010010000110011010001101101000001110111101100001111111111001011011010010111111011111110100011001111010010111110101110011101100111111011001100111110000010001011110100000111101111101000101011011110101101110110001000000000011000100111000001011111001110011010011011101001010110010111100000100100000001100101,23.4806,-22.7481,3.28531,-29.5458,-14.3462,-28.7987,-21.6494,1.50531,-23.6125,-15.9724,-26.2569,5.351,-7.56318,27.2824,27.363,20.4481,-5.644,6.08351,-27.9563,7.72433,28.6375,-3.90062,-2.31107,-29.8242,6.58161,28.5496,9.12343,-19.884,22.6383,-29.2602,8.46079e+08,1.41622,5.9742e+08,
16,50,000011101111001000010100011110111101000111000000000000011111001000010110010000010100000010010100000011011100011011101111101100101010010111100001010101100010011000111001010010011100110000000100111000011111011100001001111111111101000011000011010110100010100000111111101000001000001001001000010000101011001001011111000110100100111011001101111101011001001100001010110010111010111000011000110111,-26.4986,-14.4048,26.0811,22.5064,-22.7042,-19.569,-11.2184,7.5998,16.6243,27.7365,5.51215,10.0977,-6.66219,4.59651,-29.7143,-26.3155,-27.6633,28.6229,-26.8575,-25.29,28.6082,-28.9305,-26.0957,4.45001,-23.8396,21.0341,20.2283,1.26358,13.8042,-18.3457,8.63404e+08,1.46181,5.90638e+08,
17,50,000011101111001000010100011110111101000111000000000000011111001000010110010000010100000010010100000011011100011011101111101100101010010111100001010101100010011000111001010010011100110000000100111000011111011100001001111111111101000011000011010110100010100000111111101000001000001001001000010000101011001001011111000100100100111011001101111101011001001100001010110010111010111000011000110111,-26.4986,-14.4048,26.0811,22.5064,-22.7042,-19.569,-11.2184,7.5998,16.6243,27.7365,5.51215,10.0977,-6.66219,4.59651,-29.7143,-26.3155,-27.6633,28.6229,-26.8575,-25.29,28.6082,-28.9305,-26.0957,4.45001,-25.7148,21.0341,20.2283,1.26358,13.8042,-18.3457,8.75512e+08,1.41871,6.17119e+08,
18,20,011111001011000111010110011110001111100000000010111110110010111100111010111010000000110011001110000000100000111001100000001110111000010000100001110000100000000001010110000010100011100010010100101000000100010100100111010010101110000011101111010110101110000011011100010110100000001110111000101001001001001101110001000101001011001011111000000111001001001000100100011011101111001110001100010101,-0.772799,-16.2215,23.4147,-29.6557,11.9436,-2.38432,-29.2528,-3.73215,-26.6304,-28.2566,-26.1323,22.7408,-28.7401,-25.2094,-21.2904,-29.4946,-20.7923,-8.41289,14.3975,-3.65157,16.324,-28.2566,-20.3602,6.45709,-25.1508,-7.73166,-3.21206,-25.7368,26.0737,-24.2205,9.02417e+08,1.49253,6.04622e+08,
19,20,011111001011000111010110011110001111100000000010111110110010111100111010111010000000110011001110000000100000111001100000001110111000010000100001110000100000000001010110000010100001100010010100101000000100010100100111010010101110000011101111010110101110000011011100010110100000001110111000101001001001001101110001000101001011001011111000000111001001001000100100011011101111001110001100010101,-0.772799,-16.2215,23.4147,-29.6557,11.9436,-2.38432,-29.2528,-3.73215,-26.6304,-28.2566,-26.1323,22.7408,-28.7401,-25.268,-21.2904,-29.4946,-20.7923,-8.41289,14.3975,-3.65157,16.324,-28.2566,-20.3602,6.45709,-25.1508,-7.73166,-3.21206,-25.7368,26.0737,-24.2205,9.02815e+08,1.45305,6.21326e+08,
20,21,111001000010100011110111101000111000000000000011111001000000110010000010000100001000111010010000110011010001101101000001110111101100001111111111001011011010000111111011111110100011001111010010111110101110011101100111111011001100111110000010001011110100000111101111101000101011011110101101110111001000000000011000100111000001011111001110011010001011101001010110010111100000100100000001100101,23.4806,-22.7481,3.28531,-29.5458,-14.815,-29.0331,-21.6494,1.50531,-23.6125,-15.9724,-26.2569,5.351,-22.565,27.2824,27.363,20.4481,-5.644,6.08351,-27.9563,7.72433,28.6375,-3.90062,-2.07667,-29.8242,6.58161,28.5496,8.18581,-19.884,22.6383,-29.2602,8.76663e+08,1.41898,6.17813e+08,
21,62,000100001111000100100100011100011000010000011100001111001001100001111010110001111100110100111110000110111111110101111000111111111111110110101011110100011001110011100100110100010000101110100101111110100110000100000001100001101111000001110000000001100100111000100011001001110011000000010011000001111101110000100111111100111110110101000100010000011011110000001100000000011001001111000011011111,-26.0298,-21.4369,16.4266,-26.6964,17.2323,27.5534,27.026,26.4546,29.414,-22.5064,27.8171,24.5648,18.3531,7.98804,24.7259,19.4665,-29.6484,22.0449,15.0275,-20.8436,-18.1773,-7.46795,15.4597,22.7921,27.1725,9.50433,-28.3738,-28.5936,-24.0886,1.63716,9.32048e+08,1.50614,6.18834e+08,
22,21,111001000010100011110111100000111000000000000011111001000000110010000010000100001000111010010000110011010001101101000001110111101100001111111111001011011010000111111011111110100011001111010010111110101110011101100111111011001100111110000010001011110100000111101111101000101011011110101101110111001000000000011000100111000001011111011110011010001011101001010110010111100000100100000001100101,23.4806,-22.7481,-26.7183,-29.5458,-14.815,-29.0331,-21.6494,1.50531,-23.6125,-15.9724,-26.2569,5.351,-22.565,27.2824,27.363,20.4481,-5.644,6.08351,-27.9563,7.72433,28.6375,-3.90062,-2.07667,-29.8242,6.58161,29.0184,8.18581,-19.884,22.6383,-29.2602,9.35595e+08,1.53415,6.09847e+08,
23,21,111001100010100011110111100000111000000000000011111001000000110010000010000100001000111010010000110011010001101101000001110111101100001111111111001011011010000111111011111110100011001111010010111110101110011101100111111011001100111110000010001011110100000111101111101000101011011110101101110111001000000000011000100111000001011111011110011010001011101001010110010111100000100100000001100101,23.9495,-22.7481,-26.7183,-29.5458,-14.815,-29.0331,-21.6494,1.50531,-23.6125,-15.9724,-26.2569,5.351,-22.565,27.2824,27.363,20.4481,-5.644,6.08351,-27.9563,7.72433,28.6375,-3.90062,-2.07667,-29.8242,6.58161,29.0184,8.18581,-19.884,22.6383,-29.2602,9.37936e+08,1.47823,6.345e+08,
24,89,111111100110011011110000001100000000001000001100001000100100000100000110100000111001011010100000010100011110111111111011010110000011010100101111011001001100011110000000000110010011000010001001000101000000100000001110011001111001101110100101000000100000000011100100010100001000111010110110011001000000000110011101000010100111000110000001000000000111010111110110001000001000110010010000010011,29.6264,22.0376,15.0128,-28.5789,-21.5468,-26.9528,23.8323,-29.4067,26.2495,-4.91881,19.862,11.8117,-1.87157,-18.1919,-21.9717,7.56318,-26.6304,27.0626,4.69906,-29.8974,-13.8188,-23.1071,5.86375,-26.9747,-27.5534,-18.7193,-29.5751,28.85,-27.9416,-22.3599,1.04982e+09,1.67947,6.25088e+08,
25,89,111111100110011011110000001100000000001000001100001000100100000100000110100000111001011010100000010100011110111111111011010110000011010100101111011001001100011110000000000110010011000010001011000101000000100000001110011001111001101110100101000000100000000011100100010100001000111010110110011001000000000110011101000010100111000110000001000000000111010111110110001000001000110010010000010011,29.6264,22.0376,15.0128,-28.5789,-21.5468,-26.9528,23.8323,-29.4067,26.2495,-4.91881,19.862,11.8117,-1.87157,-18.1919,-21.8545,7.56318,-26.6304,27.0626,4.69906,-29.8974,-13.8188,-23.1071,5.86375,-26.9747,-27.5534,-18.7193,-29.5751,28.85,-27.9416,-22.3599,1.04929e+09,1.67106,6.2792e+08,
26,89,111111100110011011110000001100000000001000001100001000100100000100000110100000111001011010100000010100011110111111111011010110000011010100101111011001001100011110000000000110010011000010001011000001000000100000001110011001111001101110100101000000100000000011100100010100001000111010110110011001000000000110011101000010100111000110000001000000000111010111110110001000001000110010010000010011,29.6264,22.0376,15.0128,-28.5789,-21.5468,-26.9528,23.8323,-29.4067,26.2495,-4.91881,19.862,11.8117,-1.87157,-18.1919,-21.8545,-22.4405,-26.6304,27.0626,4.69906,-29.8974,-13.8188,-23.1071,5.86375,-26.9747,-27.5534,-18.7193,-29.5751,28.85,-27.9416,-22.3599,1.07662e+09,1.71674,6.27127e+08,
27,89,111111100110011011110000001100000000001000001100001000100100000100000110100000111001011010100000010100011110111111111011010110000011010100101111011001001100011110000000000110010011000010001011000001000000100000001110011001111001101110100101000000100000000011100100010100001000110010110110011001000000000110011101000010100111000110000001000000000111010111110110001000001000110010010000010011,29.6264,22.0376,15.0128,-28.5789,-21.5468,-26.9528,23.8323,-29.4067,26.2495,-4.91881,19.862,11.8117,-1.87157,-18.1919,-21.8545,-22.4405,-26.6304,27.0626,4.69906,-29.8974,-13.8188,-24.0447,5.86375,-26.9747,-27.5534,-18.7193,-29.5751,28.85,-27.9416,-22.3599,1.08184e+09,1.72639,6.26648e+08,
28,89,111111100110011111110000001100000000001000001100001000100100000100000110100000111001011010100000010100011110111111111011010110000011010100101111011001001100011110000000000110010011000010001011000001000000100000001110011001111001101110100101000000100000000011100100010100001000110010110110011001000000000110011101000010100111000110000001000000000111010111110110001000001000110010010000010011,29.6264,29.5385,15.0128,-28.5789,-21.5468,-26.9528,23.8323,-29.4067,26.2495,-4.91881,19.862,11.8117,-1.87157,-18.1919,-21.8545,-22.4405,-26.6304,27.0626,4.69906,-29.8974,-13.8188,-24.0447,5.86375,-26.9747,-27.5534,-18.7193,-29.5751,28.85,-27.9416,-22.3599,1.13133e+09,1.81098,6.24708e+08,
29,89,111111100110011111110000001100000000001000001100001000100100000100000110100000111001011010100000010100011110111111111011010110000011011100101111011001001100011110000000000110010011000010001011000001000000100000001110011001111001101110100101000000100000000011100100010100001000110010110110011001000000000110011101000010100111000110000001000000000111010111110110001000001000110010010000010011,29.6264,29.5385,15.0128,-28.5789,-21.5468,-26.9528,23.8323,-29.4067,26.2495,-4.91881,21.7373,11.8117,-1.87157,-18.1919,-21.8545,-22.4405,-26.6304,27.0626,4.69906,-29.8974,-13.8188,-24.0447,5.86375,-26.9747,-27.5534,-18.7193,-29.5751,28.85,-27.9416,-22.3599,1.1376e+09,1.77376,6.41352e+08,
30,89,111111100110011111110000001100000000001000001100001000100100000100000110100000111001011010100010010100011110111111111011010110000011011100101111011001001100011110000000000110010011000010001011000001000000100000001110011001111001101110100101000000100000000011100100010100001000110010110110011001000000000110011101000010100111000110000001000000000111010111110110001000001000110010010000010011,29.6264,29.5385,15.0128,-28.5789,-21.5468,-26.9528,23.8323,-25.6562,26.2495,-4.91881,21.7373,11.8117,-1.87157,-18.1919,-21.8545,-22.4405,-26.6304,27.0626,4.69906,-29.8974,-13.8188,-24.0447,5.86375,-26.9747,-27.5534,-18.7193,-29.5751,28.85,-27.9416,-22.3599,1.10447e+09,1.71047,6.45708e+08,
31,47,010110101010001001111100000011100000000000001111100100001011001000001111010110111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001000111010100110011001000100000010011101000010100111000110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100100000000100110100001010100,-8.75717,-11.3649,-16.8734,-28.176,-27.3923,-22.8067,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,-16.2654,-18.2505,-27.6999,-25.1068,-7.43865,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7072,-29.8608,-14.3829,1.10919e+09,1.71282,6.4758e+08,
32,47,010110101010001101111100000011100000000000001111100100001011001000001111010110111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001000111010100110011001000100000010011101000010100111000110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100100000000100110100001010100,-8.75717,-3.864,-16.8734,-28.176,-27.3923,-22.8067,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,-16.2654,-18.2505,-27.6999,-25.1068,-7.43865,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7072,-29.8608,-14.3829,1.10728e+09,1.67108,6.62612e+08,
33,47,010110101010001101111100000011100000000000001111100100001011001000001111010110111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001000111010100110011001000100000010011101000010100111000110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100000000000100110100001010100,-8.75717,-3.864,-16.8734,-28.176,-27.3923,-22.8067,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,-16.2654,-18.2505,-27.6999,-25.1068,-7.43865,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7146,-29.8608,-14.3829,1.10734e+09,1.639,6.7562e+08,
34,47,010110101010001101111100000011100000000000001111100100001011001000001011010110111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001000111010100110011001000100000010011101000010100111000110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100000000000100110100001010100,-8.75717,-3.864,-16.8734,-28.176,-27.3923,-24.682,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,-16.2654,-18.2505,-27.6999,-25.1068,-7.43865,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7146,-29.8608,-14.3829,1.11802e+09,1.6565,6.74929e+08,
35,47,010110101010001101111100000011100000000000001111100100001011001000001011010110111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001000110010100110011001000100000010011101000010100111000110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100000000000100110100001010100,-8.75717,-3.864,-16.8734,-28.176,-27.3923,-24.682,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,-18.1406,-18.2505,-27.6999,-25.1068,-7.43865,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7146,-29.8608,-14.3829,1.12218e+09,1.61765,6.9371e+08,
36,47,010110101010001101011100000011100000000000001111100100001011001000001011010110111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001000110010100110011001000100000010011101000010100111000110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100000000000100110100001010100,-8.75717,-4.80161,-16.8734,-28.176,-27.3923,-24.682,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,-18.1406,-18.2505,-27.6999,-25.1068,-7.43865,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7146,-29.8608,-14.3829,1.12222e+09,1.69058,6.6381e+08,
37,47,010110101010001101011100000011100000000000001111100100001011001000001011010110111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001010110010100110011001000100000010011101000010100111000110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100000000000100110100001010100,-8.75717,-4.80161,-16.8734,-28.176,-27.3923,-24.682,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,11.863,-18.2505,-27.6999,-25.1068,-7.43865,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7146,-29.8608,-14.3829,1.11187e+09,1.64569,6.75624e+08,
38,47,010110101010001101011100000011100000000000001111100100001011001000001011010110111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001010110010100110011001000100000010011101000010100111010110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100000000000100110100001010100,-8.75717,-4.80161,-16.8734,-28.176,-27.3923,-24.682,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,11.863,-18.2505,-27.6999,-25.0995,-7.43865,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7146,-29.8608,-14.3829,1.11182e+09,1.63884,6.78418e+08,
39,47,010110101010001101011100000011100000000000001111100100001011001000001011010111111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001010110010100110011001000100000010011101000010100111010110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100000000000100110100001010100,-8.75717,-4.80161,-16.8734,-28.176,-27.3923,-24.6746,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,11.863,-18.2505,-27.6999,-25.0995,-7.43865,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7146,-29.8608,-14.3829,1.11177e+09,1.65502,6.71757e+08,
40,47,010110101010001101011101000011100000000000001111100100001011001000001011010111111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001010110010100110011001000100000010011101000010100111010110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100000000000100110100001010100,-8.75717,-4.77231,-16.8734,-28.176,-27.3923,-24.6746,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,11.863,-18.2505,-27.6999,-25.0995,-7.43865,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7146,-29.8608,-14.3829,1.11177e+09,1.62551,6.83952e+08,
41,47,010110101010001101011101000011100000000000001111100100001011001000001011010111111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001010110010100110011001000100000010011101000010100111010110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100000000000101110100001010100,-8.75717,-4.77231,-16.8734,-28.176,-27.3923,-24.6746,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,11.863,-18.2505,-27.6999,-25.0995,-7.43865,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7146,-29.8315,-14.3829,1.11144e+09,1.62424,6.84285e+08,
42,47,010110101010001101011101000011100000000000001111100100001011001000001011010111111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001010110010100110011001000100000010011101000010100111011110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100000000000101110100001010100,-8.75717,-4.77231,-16.8734,-28.176,-27.3923,-24.6746,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,11.863,-18.2505,-27.6999,-25.0995,22.565,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7146,-29.8315,-14.3829,1.13464e+09,1.66997,6.7944e+08,
43,47,010110101010001101011101000011100000000000001111100100001011001000001011010111111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001010110010100110011001000100000010011101100010100111011110000001000000000111010111110110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100000000000101110100001010100,-8.75717,-4.77231,-16.8734,-28.176,-27.3923,-24.6746,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,11.863,-18.2505,-27.6926,-25.0995,22.565,-29.143,27.6926,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7146,-29.8315,-14.3829,1.13458e+09,1.69488,6.69415e+08,
44,47,010110101010001101011101000011100000000000001111100100001011001000001011010111111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001010110010100110011001000100000010011101100010100111011110000001000000000111010111111110001000001110101101100110010000000000100111010000101101110001100000010000000001110101111101100010000010011100000000000101110100001010100,-8.75717,-4.77231,-16.8734,-28.176,-27.3923,-24.6746,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,11.863,-18.2505,-27.6926,-25.0995,22.565,-29.143,29.5678,-23.1071,5.86375,-28.85,-27.319,-18.7193,-29.5751,28.85,-27.7146,-29.8315,-14.3829,1.15127e+09,1.71648,6.70716e+08,
45,47,010110101010001101011101000011100000000000001111100100001011001000001011010111111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001010110010100110011001000100000010011101100010100111011110000001000000000111010111111110001000001110101101100110010000000000100111010000101101110001100000011000000001110101111101100010000010011100000000000101110100001010100,-8.75717,-4.77231,-16.8734,-28.176,-27.3923,-24.6746,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,11.863,-18.2505,-27.6926,-25.0995,22.565,-29.143,29.5678,-23.1071,5.86375,-28.85,-27.319,-18.7047,-29.5751,28.85,-27.7146,-29.8315,-14.3829,1.15123e+09,1.74614,6.59296e+08,
46,47,010110101010001101011101000011100000000000001111100100001011001000101011010111111010101011001001000100000001110011001111001101110100101000000100000000011101100000100001010110010100110011001000100000010011101100010100111011110000001000000000111010111111110001000001110101101100110010000000000100111010000101101110001100000011000000001110101111101100010000010011100000000000101110100001010100,-8.75717,-4.77231,-16.8734,-28.176,-27.3923,-9.67281,25.0116,-13.0057,-23.2536,24.1253,-20.6092,-29.7876,0.48712,11.863,-18.2505,-27.6926,-25.0995,22.565,-29.143,29.5678,-23.1071,5.86375,-28.85,-27.319,-18.7047,-29.5751,28.85,-27.7146,-29.8315,-14.3829,1.11226e+09,1.65721,6.71168e+08,
47,47,010110101010001101011101000011100000000000001111100100001011001000101011010111111010101011001001000100000001110011001111001101110101101000000100000000011101100000100001010110010100110011001000100000010011101100010100111011110000001000000000111010111111110001000001110101101100110010000000000100111010000101101110001100000011000000001110101111101100010000010011100000000000101110100001010100,-8.75717,-4.77231,-16.8734,-28.176,-27.3923,-9.67281,25.0116,-13.0057,-23.2536,24.1253,-5.60737,-29.7876,0.48712,11.863,-18.2505,-27.6926,-25.0995,22.565,-29.143,29.5678,-23.1071,5.86375,-28.85,-27.319,-18.7047,-29.5751,28.85,-27.7146,-29.8315,-14.3829,1.09265e+09,1.6381,6.67023e+08,
48,47,010110101010001101011101000011100000000000001111100100001011001000101011010111111010101011001001000100000001110011001111001101110101101000000100000000011101100000100001010110010100110011001000100000010011101100010100111011110000001000000000111010111111110001000001110101101100110010000000001100111010000101101110001100000011000000001110101111101100010000010011100000000000101110100001010100,-8.75717,-4.77231,-16.8734,-28.176,-27.3923,-9.67281,25.0116,-13.0057,-23.2536,24.1253,-5.60737,-29.7876,0.48712,11.863,-18.2505,-27.6926,-25.0995,22.565,-29.143,29.5678,-23.1071,5.86375,-26.9747,-27.319,-18.7047,-29.5751,28.85,-27.7146,-29.8315,-14.3829,1.07545e+09,1.55014,6.9378e+08,
49,47,010110101010001101011101000011100000000000001111100100001011001000101011010111111010101011001001000100000001110011001111001101110101101000000100000000011101100000100001010110010100110011001000100000010011101100010100111011110000001000000000111010111111110001000001110101101100110010000000001100111010000101101110001100000011000000001110101111101100010000110011100000000000101110100001010100,-8.75717,-4.77231,-16.8734,-28.176,-27.3923,-9.67281,25.0116,-13.0057,-23.2536,24.1253,-5.60737,-29.7876,0.48712,11.863,-18.2505,-27.6926,-25.0995,22.565,-29.143,29.5678,-23.1071,5.86375,-26.9747,-27.319,-18.7047,-29.5751,28.85,-23.9641,-29.8315,-14.3829,1.04795e+09,1.50311,6.97187e+08,
50,47,010110101010001101011101000011100000000000001111100100001011001000101011010111111010101011001001000100000001110011001111001101110101101010000100000000011101100000100001010110010100110011001000100000010011101100010100111011110000001000000000111010111111110001000001110101101100110010000000001100111010000101101110001100000011000000001110101111101100010000110011100000000000101110100001010100,-8.75717,-4.77231,-16.8734,-28.176,-27.3923,-9.67281,25.0116,-13.0057,-23.2536,24.1253,-5.13857,-29.7876,0.48712,11.863,-18.2505,-27.6926,-25.0995,22.565,-29.143,29.5678,-23.1071,5.86375,-26.9747,-27.319,-18.7047,-29.5751,28.85,-23.9641,-29.8315,-14.3829,1.04791e+09,1.5308,6.84554e+08,
51,47,010110101010001101011101000011100000000000001111100100001011001000101011011111111010101011001001000100000001110011001111001101110101101010000100000000011101100000100001010110010100110011001000100000010011101100010100111011110000001000000000111010111111110001000001110101101100110010000000001100111010000101101110001100000011000000001110101111101100010000110011100000000000101110100001010100,-8.75717,-4.77231,-16.8734,-28.176,-27.3923,-9.61421,25.0116,-13.0057,-23.2536,24.1253,-5.13857,-29.7876,0.48712,11.863,-18.2505,-27.6926,-25.0995,22.565,-29.143,29.5678,-23.1071,5.86375,-26.9747,-27.319,-18.7047,-29.5751,28.85,-23.9641,-29.8315,-14.3829,1.04789e+09,1.49743,6.99791e+08,
