generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
42,80,111110000110000100011101111111111010010001010110001000000100011101110010011111111000001011101111101111011111110101111111011111111001001110110111110010010011111100111011011111001000000000100111101100000001111000011011011100111111111101011101111100011101010111000010010101101000000111001011110111110110001110111110001001110111110111101111110010111111101111110110000110101011100010100010001110,28.22,-21.6274,29.6704,-19.906,-28.9598,23.6711,22.6749,-0.48712,29.414,26.2422,-11.5187,23.5832,27.1212,28.3665,-27.6779,0.223416,-23.5686,-0.0183128,-1.93017,25.0555,-21.2318,-29.1649,28.0955,-22.9825,-20.7484,14.5294,-18.7706,28.8426,10.2075,-13.958,9.81144e+08,1.45446,6.74576e+08,
43,80,111110000110000100011101111111111010010001010110001000000100011101110010011111111000001011101111101111011111110101111111011110111001001110110111110010010011111100111011011111001000000000100111101100000001111000011011011100111111111101011101111100011101010111000010010101101000000111001011110111110110001110111110001001110111110111101111110010111111101111110110000110101011100010100010001110,28.22,-21.6274,29.6704,-19.906,-28.9598,23.6711,22.6749,-0.48712,29.414,26.125,-11.5187,23.5832,27.1212,28.3665,-27.6779,0.223416,-23.5686,-0.0183128,-1.93017,25.0555,-21.2318,-29.1649,28.0955,-22.9825,-20.7484,14.5294,-18.7706,28.8426,10.2075,-13.958,9.80351e+08,1.48039,6.62226e+08,
44,28,000111101111011101101111101110111000000111101000110101011100100001111100011000110110000110111011011111001001000000100011101100000010111001000011111101000001011100010111110000011001001100110011100110011010011111110111001111111101000100000001000101000010001011100111111000011000000011100000111111001111111111001001010011001001100011011111111101101011100000001011100100001111110100000101110001,-22.7481,25.7734,25.7881,27.2897,-8.31767,28.3079,20.7264,21.5395,3.78342,-2.34037,13.372,28.6082,-3.40251,0.736174,18.0234,18.104,27.949,28.6302,-28.9891,-25.9126,-0.443169,-29.5898,-15.1813,29.6044,-12.0461,-23.444,21.3051,-28.6449,-26.2935,-27.297,9.80713e+08,1.44893,6.76851e+08,
45,67,011111100100111101100001101010111000101000101000010000011111000100111000111111000000111010000111100010001111101101111000001100111001010010101010000011111001011000110000011111100111111001001111011000011010101100001010000010000100000110110100001100010100000111000001001001001011000010111011000001100010000001111110110111100011011111101011011101111010100001101010010010101100010000000101000011,-0.399219,25.3632,10.8229,-25.2826,-22.7188,-3.28531,-29.1503,-15.8772,28.9452,-28.491,-10.6251,-28.176,-6.79404,29.2968,4.65511,-26.8722,-27.6486,-28.0808,18.9318,7.70968,-25.7148,-7.1603,15.3644,-29.077,22.0816,29.3993,22.1841,-17.5473,10.376,-27.634,9.82124e+08,1.50598,6.52149e+08,
46,33,000101010001010001000101100001110111011000011000110011111001100001111111101000000111000101100110011111110011000001000111111001001111111100111111001001111011000010110000110101111100010100010100001000001101101000011000101000001110001111100010100011100000111001100000011011100000001111011100001110111011100100001101001111111100010110100010110001001010001011011100001000100011100000001000101011,-25.0629,2.04004,-23.0045,-27.0993,28.4837,29.8315,-23.3561,-17.8183,-18.69,29.2089,29.2968,4.65511,-27.4142,11.1452,-13.8188,-28.4031,-24.2278,-23.3268,2.39897,-28.3152,-28.3885,-28.1907,-26.5059,16.9759,-15.0568,12.2732,-25.6562,-4.20095,-21.6787,-25.9346,1.05686e+09,1.55487,6.79712e+08,
47,33,000101010001010001000101100001110111011000011000110011111001100001111111101000000111000101100110011111110011000001000111111001001111111101111111001001111011000010110000110101111100010100010100001000001101101000011000101000001110001111100010100011100000111001100000011011100000001111011100001110111011100100001101001111111100010110100010110001001010001011011100001000100011100000001000101011,-25.0629,2.04004,-23.0045,-27.0993,28.4837,29.8315,-23.3561,-17.8183,-18.69,29.2089,29.5312,4.65511,-27.4142,11.1452,-13.8188,-28.4031,-24.2278,-23.3268,2.39897,-28.3152,-28.3885,-28.1907,-26.5059,16.9759,-15.0568,12.2732,-25.6562,-4.20095,-21.6787,-25.9346,1.05912e+09,1.56896,6.75049e+08,
48,33,000101010001010001000101100001110111011000011000110011111001100001111111101000000111000101100110011111110011000001000111111001001111111101111111001001111011000010110000110101111100010100010110001000001101101000011000101000001110001111100010100011100000111001100000011011100000001111011100001110111011100100001101001111111100010110100010110001001010001011011100001000100011100000001000101011,-25.0629,2.04004,-23.0045,-27.0993,28.4837,29.8315,-23.3561,-17.8183,-18.69,29.2089,29.5312,4.65511,-27.4142,11.1452,-13.7016,-28.4031,-24.2278,-23.3268,2.39897,-28.3152,-28.3885,-28.1907,-26.5059,16.9759,-15.0568,12.2732,-25.6562,-4.20095,-21.6787,-25.9346,1.05899e+09,1.575,6.72376e+08,
49,33,000101010001010001000101100001110111011000011000110011111001100001111111101000000111000101100110011111110011000001000111111001001111111101111111001001111011000010110000110101111100010100010110001000001101101000011000101000001110001111100010100011100000111001100000011011000000001111011100001110111011100100001101001111111100010110100010110001001010001011011100001000100011100000001000101011,-25.0629,2.04004,-23.0045,-27.0993,28.4837,29.8315,-23.3561,-17.8183,-18.69,29.2089,29.5312,4.65511,-27.4142,11.1452,-13.7016,-28.4031,-24.2278,-23.3268,2.39897,-28.3152,-28.4178,-28.1907,-26.5059,16.9759,-15.0568,12.2732,-25.6562,-4.20095,-21.6787,-25.9346,1.05927e+09,1.62109,6.53431e+08,
50,33,000101010001010001000101100001110111011000011000110011111001100001111111101000000111000101100110011111110011000001000111111001001111111101111111001001111011000010110000110101111100010110010110001000001101101000011000101000001110001111100010100011100000111001100000011011000000001111011100001110111011100100001101001111111100010110100010110001001010001011011100001000100011100000001000101011,-25.0629,2.04004,-23.0045,-27.0993,28.4837,29.8315,-23.3561,-17.8183,-18.69,29.2089,29.5312,4.65511,-27.4142,11.1452,-6.20071,-28.4031,-24.2278,-23.3268,2.39897,-28.3152,-28.4178,-28.1907,-26.5059,16.9759,-15.0568,12.2732,-25.6562,-4.20095,-21.6787,-25.9346,1.05545e+09,1.60963,6.55707e+08,
51,67,011111100100111101110001111010111010101000101000010000011111000101111000111111000000111010000111100010001111101101111000001100111001010010101010000011111001011000110000011111100111111001001111011000011010101100001010000010000100000110110100001100010100000111000001001001001011000010111011000001100010000001111110110101100011011111101011011101111000100001101010010010101100010000000101000011,-0.399219,25.8393,10.9401,-25.2826,-22.7188,26.7183,-29.1503,-15.8772,28.9452,-28.491,-10.6251,-28.176,-6.79404,29.2968,4.65511,-26.8722,-27.6486,-28.0808,18.9318,7.70968,-25.7148,-7.1603,15.3644,-29.077,20.2063,29.3993,22.0669,-17.5473,10.376,-27.634,1.02518e+09,1.59839,6.41381e+08,
52,67,011111100100111101110001111010111010101000101000010000011111000101111000111111000000111010000111100010001111101101111000001100111001010010101010000011111001011000110000011111100111111001001111011000011010101100001010000010000100000110110100000100010100000111000001001001001011000010111011000001100010000001111110110101100011011111101011011101111000100001101010010010101100010000000101000011,-0.399219,25.8393,10.9401,-25.2826,-22.7188,26.7183,-29.1503,-15.8772,28.9452,-28.491,-10.6251,-28.176,-6.79404,29.2968,4.65511,-26.8722,-27.6486,-28.0808,18.8146,7.70968,-25.7148,-7.1603,15.3644,-29.077,20.2063,29.3993,22.0669,-17.5473,10.376,-27.634,1.02489e+09,1.55873,6.57515e+08,
53,67,011111100100111101110001111010111010101000101000010000011111000101111000101111000000111010000111100010001111101101111000001100111001010010101010000011111001011000110000011111100111111001001111011000011010101100001010000010000100000110110100000100010100000111000001001001001011000010111011000001100010000001111110110101100011011111101011011101111000100001101010010010101100010000000101000011,-0.399219,25.8393,10.9401,-25.2826,-22.7188,26.6011,-29.1503,-15.8772,28.9452,-28.491,-10.6251,-28.176,-6.79404,29.2968,4.65511,-26.8722,-27.6486,-28.0808,18.8146,7.70968,-25.7148,-7.1603,15.3644,-29.077,20.2063,29.3993,22.0669,-17.5473,10.376,-27.634,1.02405e+09,1.52542,6.71325e+08,
54,67,011111100100111101110001111010111010101000101000010000011111000101111000101111000000111010000111100010001111101101111000001100111001010010101010000011111001011000110000011111100111111001001111011000011010101100001010000010000100000110110100000100010100000111000001000001001011000010111011000001100010000001111110110101100011011111101011011101111000100001101010010010101100010000000101000011,-0.399219,25.8393,10.9401,-25.2826,-22.7188,26.6011,-29.1503,-15.8772,28.9452,-28.491,-10.6251,-28.176,-6.79404,29.2968,4.65511,-26.8722,-27.6486,-28.0808,18.8146,7.70968,-26.1836,-7.1603,15.3644,-29.077,20.2063,29.3993,22.0669,-17.5473,10.376,-27.634,1.02752e+09,1.48692,6.91035e+08,
55,28,000111101111011101101111101110111000000111101001110101001100100001111100111000110110100100111111011111001001000000100011101100000010111001000011111101000001011100010111110000001001001100110011100110011010011111110111101111111101000100000001000101000010001011000111111000011000000011100000111011001111111111001001010011001001100011011111111101101011100000001011000100001111110100000101110001,-22.7481,25.7734,25.7881,27.4069,-12.0681,28.5423,21.1659,29.0404,3.78342,-2.34037,13.372,28.6082,-3.40251,0.267367,18.0234,18.104,28.0662,28.6302,-28.9891,-25.9272,-0.443169,-29.5898,-16.1189,29.6044,-12.0461,-23.444,21.3051,-28.7035,-26.2935,-27.297,1.03693e+09,1.51067,6.864e+08,
56,28,000111101111011101101111101110111000000111101001110101001100100001111100111000110110100100111111011111001001000000100011101100000010111001000011111101000001011000010111110000001001001100110011100110011010011111110111101111111101000100000001000101000010001011000111111000011000000011100000111011001111111111001001010011001001100011011111111101101011100000001011000100001111110100000101110001,-22.7481,25.7734,25.7881,27.4069,-12.0681,28.5423,21.1659,29.0404,3.78342,-2.34037,13.372,28.6082,-7.15297,0.267367,18.0234,18.104,28.0662,28.6302,-28.9891,-25.9272,-0.443169,-29.5898,-16.1189,29.6044,-12.0461,-23.444,21.3051,-28.7035,-26.2935,-27.297,1.03723e+09,1.52918,6.78295e+08,
57,33,000101010001010001100000100001110111011000011000110011111001100001111111101010000111000101100110011111110011000001000111111001001111111101011111001001111011100010110000110101111100010110010110001000001101101000011000101000001110001111100011100011100000111001100000011011000000001111011100001110111011100100001101001111111100010110100010110001001010001011011100001000100011100000001000101011,-25.0629,2.83116,-23.0045,-27.0993,28.4837,29.8462,-23.3561,-17.8183,-18.69,29.2089,29.414,4.65511,2.58943,11.1452,-6.20071,-28.4031,-24.2278,-23.3268,3.33659,-28.3152,-28.4178,-28.1907,-26.5059,16.9759,-15.0568,12.2732,-25.6562,-4.20095,-21.6787,-25.9346,9.93939e+08,1.46468,6.78605e+08,
58,67,011111100100111101110001111010111010101000101000010000011111000101111000101111000000111010000011100010001111101101111000001100111001010010101010000011111001011000110000011111100111111001001111011000001010101100001010000010000100000110110100000100010100000111000001000001001011000010110011000001100010000001111110110101100011010111101011011101111000100001101010010010101100010000000101000011,-0.399219,25.8393,10.9401,-25.2826,-22.7188,26.6011,-29.1503,-23.3781,28.9452,-28.491,-10.6251,-28.176,-6.79404,29.2968,4.65511,-28.7474,-27.6486,-28.0808,18.8146,7.70968,-26.1836,-7.17495,15.3644,-29.077,20.2063,14.3975,22.0669,-17.5473,10.376,-27.634,1.00391e+09,1.4373,6.98469e+08,
59,67,011111100100111101110001111010111010101000101000010000011111000101111000101111000000111010000011100010001111101101111000001100111001010010101010000011111001011000110000011111100111111001001111011000001010101100001010000010000100010110110100000100010100000111000001000001001011000010110011000001100010000001111110110101100011010111101011011101111000100001101010010010101100010000000101000011,-0.399219,25.8393,10.9401,-25.2826,-22.7188,26.6011,-29.1503,-23.3781,28.9452,-28.491,-10.6251,-28.176,-6.79404,29.2968,4.65511,-28.7474,-27.6486,-27.9636,18.8146,7.70968,-26.1836,-7.17495,15.3644,-29.077,20.2063,14.3975,22.0669,-17.5473,10.376,-27.634,1.00282e+09,1.46266,6.85618e+08,
60,28,000111101111011101101111101110111000000111101001110101001100100001111100111000110110100100111111011111001001001000100011101100000010111000000011111101000001011000010111100000001001001100110011100110011010011111110111101111111101000100000001000101000010001011000111111000011000000011100000111011001111111111001001010011001001100011011111111101101011100000001011000110001111110100000101110001,-22.7481,25.7734,25.7881,27.4069,-12.0681,28.5423,21.1659,29.0404,4.25223,-2.34037,13.1376,28.6082,-7.15297,-29.7363,18.0234,18.104,28.0662,28.6302,-28.9891,-25.9272,-0.443169,-29.5898,-16.1189,29.6044,-12.0461,-23.444,21.3051,-28.7035,3.71017,-27.297,1.06905e+09,1.57766,6.77618e+08,
61,28,000111101111011101101111101110111000000111101001110101001100100001111100111000110110100100111111011111001001001000100011101100000010111000000011111101000001011000010111100000001001001100110011100110011010011111110111101111111101000100000001000101000010001011000111111000011000000011100000111011001111111111001001010011001001100011011111111101101011100000001011000110001111110100000101010001,-22.7481,25.7734,25.7881,27.4069,-12.0681,28.5423,21.1659,29.0404,4.25223,-2.34037,13.1376,28.6082,-7.15297,-29.7363,18.0234,18.104,28.0662,28.6302,-28.9891,-25.9272,-0.443169,-29.5898,-16.1189,29.6044,-12.0461,-23.444,21.3051,-28.7035,3.71017,-27.5314,1.07109e+09,1.56864,6.82814e+08,
62,28,000111101111011101101111101110111000000111101001110101001100100001111100111000110110100100111111011111001001001000100011101100000010111000000011111101000001011000010111100000001001001100110011100110011010011111110111100111111101000100000001000101000010001011000111111000011000000011100000111011001111111111001001010011001001100011011111111101101011100000001011000110001111110100000101010001,-22.7481,25.7734,25.7881,27.4069,-12.0681,28.5423,21.1659,29.0404,4.25223,-2.34037,13.1376,28.6082,-7.15297,-29.7363,18.0234,18.104,28.0369,28.6302,-28.9891,-25.9272,-0.443169,-29.5898,-16.1189,29.6044,-12.0461,-23.444,21.3051,-28.7035,3.71017,-27.5314,1.07085e+09,1.57977,6.7785e+08,
63,28,000111101111011101101111101110111000000111101001110101001100100001111100111000110110100100111111011111001001001000100011101100000010111000000011111101000001011000010111100000001001001100110011100110011010011011110111100111111101000100000001000101000010001011000111111000011000000011100000111011001111111111001001010011001001100011011111111101101011100000001011000110001111110100000101010001,-22.7481,25.7734,25.7881,27.4069,-12.0681,28.5423,21.1659,29.0404,4.25223,-2.34037,13.1376,28.6082,-7.15297,-29.7363,18.0234,18.0967,28.0369,28.6302,-28.9891,-25.9272,-0.443169,-29.5898,-16.1189,29.6044,-12.0461,-23.444,21.3051,-28.7035,3.71017,-27.5314,1.07083e+09,1.58659,6.74924e+08,
64,28,000111101111011101101111101110111000000111101001110101001100100001111100111000110110100100111111011111001001001000100011101100000000111000000011111101000001011000010111100000001001001100110011100110011010011011110111100111111101000100000001000101000010001011000111111000011000000011100000111011001111111111001001010011001001100011011111111101101011100000001011000110001111110100000101010001,-22.7481,25.7734,25.7881,27.4069,-12.0681,28.5423,21.1659,29.0404,4.25223,-2.34037,-16.8661,28.6082,-7.15297,-29.7363,18.0234,18.0967,28.0369,28.6302,-28.9891,-25.9272,-0.443169,-29.5898,-16.1189,29.6044,-12.0461,-23.444,21.3051,-28.7035,3.71017,-27.5314,1.07734e+09,1.57778,6.82819e+08,
65,28,000111101111011101101111101110111000000111101001110101001100100001111100111000110110100100111111011111001001001000100011101100000000111000000011111101000001011000010111100000001001001100110011100110011010011011110111100111111101000100000001000101000010001011000111111000011000000011110000111011001111111111001001010011001001100011011111111101101011100000001011000110001111110100000101010001,-22.7481,25.7734,25.7881,27.4069,-12.0681,28.5423,21.1659,29.0404,4.25223,-2.34037,-16.8661,28.6082,-7.15297,-29.7363,18.0234,18.0967,28.0369,28.6302,-28.9891,-25.9272,-0.443169,-29.5605,-16.1189,29.6044,-12.0461,-23.444,21.3051,-28.7035,3.71017,-27.5314,1.07702e+09,1.53809,7.00233e+08,
