generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
248,22,100001100010111111111100010000111010001000001001000100000000011101010010000001000010000000001110100010001100000000000000000100000010100001011101110101000010100000011011000111101111100100011001001000000000111100001011101100001000110100110111000000100000011100000000000001111001000001001000001100000000000000100101000010101110100001010000010000000001010101010100011100000110100000000000101001,1.44671,29.8974,-26.5938,-28.9379,-29.8974,8.44952,-28.1248,-2.75058,15.0055,-29.5312,7.84153,24.8651,0.399219,-15.4816,-13.5258,-29.8901,-27.2604,-25.8686,21.5761,-29.1796,-29.8901,-22.3672,-27.1872,-29.729,-27.4435,-27.6486,-29.9267,9.89989,-28.4764,-29.6997,1.39307e+09,1.47026,9.47498e+08,
249,29,000101001101010100110000010101111011100110110010111110110010101000001100001100000100110000000000100000000000000100000000011100001000000000011100000011011000000000001000000000001001000000000001010010111010110000000000001101111111011111010111100000000100000000000101010101000000000010010000001101100101111000111101000001100000110100010000000010000010100010100000110100000011110000100000100000,-25.1215,8.91833,-7.76096,20.9755,11.8703,-24.2864,-25.5463,-29.0624,-29.7656,-26.7037,-29.8974,-28.4178,-29.8828,-29.7363,-29.9267,-8.11256,-29.956,29.7656,-7.96606,-22.4991,-10.0171,-29.7363,-26.8209,26.7037,-28.5863,7.97339,-22.3526,-11.1525,-29.121,-14.7638,1.32716e+09,1.39232,9.53204e+08,
250,29,000011001000000001000011011011000001111101101100111001000011001011110100001000001110000100000000001110000001101100000000000100000100000000010000000000000000001011101100001001000000001100101100001100010000001011101100110000000001000001000001000101000100110100000111010000101111111111000100001110001000000010000000000000000111011101100010010000000000000000101001011100010000000010000001011111,-27.07,-28.0295,11.3649,12.764,-14.2583,24.4402,-16.8148,-29.5898,-23.6711,-29.5239,-29.9414,-30,-19.0416,-13.1229,17.5913,1.89354,25.4951,-29.5239,-28.9891,-20.9755,-2.77256,29.8974,-26.689,-29.0624,-29.8974,25.3852,-30,-25.1434,-26.2422,-29.3041,1.37255e+09,1.43896,9.53846e+08,
251,29,000011001000000001000011011011000001111101101100111001000011001011110100001000001110000100000000001110000001101100000000000100000100000000010000000000000000001011101100001001000000001100101100001100010000001011101100110000000001000001000001000101000100110100000111010000101111111111000100001110001000000010000000000000000111011101100010010000000000000000101001011100010000000110000001011111,-27.07,-28.0295,11.3649,12.764,-14.2583,24.4402,-16.8148,-29.5898,-23.6711,-29.5239,-29.9414,-30,-19.0416,-13.1229,17.5913,1.89354,25.4951,-29.5239,-28.9891,-20.9755,-2.77256,29.8974,-26.689,-29.0624,-29.8974,25.3852,-30,-25.1434,-26.2276,-29.3041,1.37244e+09,1.40526,9.76639e+08,
252,29,000011001000000001000011011011000001111101101100111001000011001011110100001000001110000100000000001110000001101100000000000100000100000000010000000000001000001011101100001001000000001100101100001100010000001011101100110000000001000001000001000101000100110100000111010000101111111111000100001110001000000010000000000000000111011101100010010000000000000000101001011100010000000110000001011111,-27.07,-28.0295,11.3649,12.764,-14.2583,24.4402,-16.8148,-29.5898,-23.6711,-29.5239,-29.9414,-29.9414,-19.0416,-13.1229,17.5913,1.89354,25.4951,-29.5239,-28.9891,-20.9755,-2.77256,29.8974,-26.689,-29.0624,-29.8974,25.3852,-30,-25.1434,-26.2276,-29.3041,1.37177e+09,1.45448,9.43138e+08,
253,29,000011001000000001000011011011000001111101101100111001000011001011110100001000001110000100000000001110000001101100000100000100000100000000010000000000001000001011101100001001000000001100101100001100010000001011101100110000000001000001000001000101000100110100000111010000101111111111000100001110001000000010000000000000000111011101100010010000000000000000101001011100010000000110000001011111,-27.07,-28.0295,11.3649,12.764,-14.2583,24.4402,-16.8148,-29.5898,-23.6711,0.479795,-29.9414,-29.9414,-19.0416,-13.1229,17.5913,1.89354,25.4951,-29.5239,-28.9891,-20.9755,-2.77256,29.8974,-26.689,-29.0624,-29.8974,25.3852,-30,-25.1434,-26.2276,-29.3041,1.29074e+09,1.33132,9.69523e+08,
254,73,001000110010000000100100000000100100010000001000010000000111000000000111010000000000101101010100110011110001111100100000111011100011011100010000000110000110000000011010111100011000010001100000100000000100000000011111000010011000001000101011011011000000100100000000001100010000001000010000000101110100010001100000000000000010100000110100001011100110101000010110000011011000111100111100101011,-21.7666,-28.9452,-27.8757,-29.0331,-28.3592,-26.6011,-29.3407,9.02088,-22.7042,-23.0265,21.6274,-27.1432,-29.6118,23.2169,-24.345,-29.5312,-22.7262,-18.69,10.713,-28.9452,-29.2821,-29.0331,-28.6375,-21.7959,-29.9634,-28.4764,13.5185,-27.4216,20.8509,-1.55659,1.4132e+09,1.49004,9.48426e+08,
255,73,001000110010000000100100000000100100010000001000010000000111000000000111010000000000101101010100110011110001111100100000111011100011011100010000000110000110000000011010111100011000010001100000100000000100000000011111000010111000001000101011011011000000100100000000001100010000001000010000000101110100010001100000000000000010100000110100001011100110101000010110000011011000111100111100101011,-21.7666,-28.9452,-27.8757,-29.0331,-28.3592,-26.6011,-29.3407,9.02088,-22.7042,-23.0265,21.6274,-27.1432,-29.6118,23.2169,-24.345,-29.5312,-22.7262,-3.68819,10.713,-28.9452,-29.2821,-29.0331,-28.6375,-21.7959,-29.9634,-28.4764,13.5185,-27.4216,20.8509,-1.55659,1.39975e+09,1.45649,9.61046e+08,
256,73,001000110010000000100100000000100100010000001000010000000111000000000011010000000000101101010100110011110001111100100000111011100011011100010000000110000110000000011010111100011000010001100000100000000100000000011111000010111000001000101011011011000000100100000000001100010000001000010000000101110100010001100000000000000010100000110100001011100110101000010110000011011000111100111100101011,-21.7666,-28.9452,-27.8757,-29.0331,-28.3592,-28.4764,-29.3407,9.02088,-22.7042,-23.0265,21.6274,-27.1432,-29.6118,23.2169,-24.345,-29.5312,-22.7262,-3.68819,10.713,-28.9452,-29.2821,-29.0331,-28.6375,-21.7959,-29.9634,-28.4764,13.5185,-27.4216,20.8509,-1.55659,1.41628e+09,1.48934,9.50942e+08,
257,73,001000110010000000100100000000100100010000001000010000000111000000000011010000000000101101010100110011110001111100100000111011100011011100010000000110000110000000011010111100011000010001100000100000000100000000011111000010111000001000101011011011000000100100000000001100010000001000010000000101110100010001100000000000000010100000110100001011100110100000010110000011011000111100111100101011,-21.7666,-28.9452,-27.8757,-29.0331,-28.3592,-28.4764,-29.3407,9.02088,-22.7042,-23.0265,21.6274,-27.1432,-29.6118,23.2169,-24.345,-29.5312,-22.7262,-3.68819,10.713,-28.9452,-29.2821,-29.0331,-28.6375,-21.7959,-29.9634,-28.4764,13.5112,-27.4216,20.8509,-1.55659,1.41627e+09,1.47559,9.59799e+08,
258,85,000010010000011011000111111111111100001000000000110100100010011111110110000101000001100001100000110010010000000000101110110000010000000011110101010001100100000100000000100100000010100001001110000000000100000011000000000000011010100000100100101100001101100100001100101111010000100011001000000010010000000000110001000000100001000000001100010010100001011001000000111100001000000000000000100000,-27.8904,20.8583,29.7802,-29.9048,-21.9204,25.3559,-28.5716,-28.5277,-29.9634,20.6605,-29.1063,8.23709,-26.2422,-22.4258,-25.4291,-29.5312,15.0055,-17.5766,4.39873,-4.56721,17.7744,-25.8833,-29.4726,-29.6411,-29.5165,-29.6411,-20.5433,-22.3892,-28.1248,-29.7656,1.42504e+09,1.46333,9.73835e+08,
259,85,000010010000011011000111111111111100001000000000110100100010011111110110000101000001100001100000110010010000000000101110110000010000000011100101010001100100000100000000100100000010100001001110000000000100000011000000000000011010100000100100101100001101100100001100101111010000100011001000000010010000000000110001000000100001000000001100010010100001011001000000111100001000000000000000100000,-27.8904,20.8583,29.7802,-29.9048,-21.9204,25.3559,-28.5716,-28.5277,-29.9634,20.6605,-29.1649,8.23709,-26.2422,-22.4258,-25.4291,-29.5312,15.0055,-17.5766,4.39873,-4.56721,17.7744,-25.8833,-29.4726,-29.6411,-29.5165,-29.6411,-20.5433,-22.3892,-28.1248,-29.7656,1.42565e+09,1.49545,9.53323e+08,
260,85,000010010000011011000111011111111100001000000000110100100010011111110110000101000001100001100000110010010000000000101110110000010000000011100101010001100100000100000000100100000010100001001110000000000100000011000000000000011010100000100100101100001101100100001100101111010000100011001000000010010000000000110001000000100001000000001100010010100001011001000000111100001000000000000000100000,-27.8904,20.8436,29.7802,-29.9048,-21.9204,25.3559,-28.5716,-28.5277,-29.9634,20.6605,-29.1649,8.23709,-26.2422,-22.4258,-25.4291,-29.5312,15.0055,-17.5766,4.39873,-4.56721,17.7744,-25.8833,-29.4726,-29.6411,-29.5165,-29.6411,-20.5433,-22.3892,-28.1248,-29.7656,1.4256e+09,1.48957,9.57058e+08,
261,85,000010010000011011000111011111111100001000000000110100100010011111110110000101000001100001100000110010010000000000101110110000010000000011100101010001100100000100000000100100000010100001001110000000000100000011000000000000011010100000100100101100001100100100001100101111010000100011001000000010010000000000110001000000100001000000001100010010100001011001000000111100001000000000000000100000,-27.8904,20.8436,29.7802,-29.9048,-21.9204,25.3559,-28.5716,-28.5277,-29.9634,20.6605,-29.1649,8.23709,-26.2422,-22.4258,-25.4291,-29.5312,15.0055,-17.5766,4.39873,-6.44244,17.7744,-25.8833,-29.4726,-29.6411,-29.5165,-29.6411,-20.5433,-22.3892,-28.1248,-29.7656,1.42576e+09,1.4688,9.707e+08,
262,85,000010010000011011000111011111111100001000000000110100100010011111110110000101000001100001100000110010010000000000101110110000010000000011100101010001100100000100000000100100000010100001001110000000000100000011000000000000011010100000100100101100001100100100001100101111010000100011001000000010010000000000110000000000100001000000001100010010100001011001000000111100001000000000000000100000,-27.8904,20.8436,29.7802,-29.9048,-21.9204,25.3559,-28.5716,-28.5277,-29.9634,20.6605,-29.1649,8.23709,-26.2422,-22.4258,-25.4291,-29.5312,15.0055,-17.5766,4.39873,-6.44244,17.7744,-25.8833,-29.4726,-29.6484,-29.5165,-29.6411,-20.5433,-22.3892,-28.1248,-29.7656,1.42584e+09,1.51842,9.39028e+08,
263,73,001000110010000000100100000000100000010000001000010000000111000000000011010000000000101101010100110011110001101100100000111011100011011100010000000110000110000000011010111100011000010001100000100000000100000000011111000010111000001000100011011011000000100100000000001110010000001000010000000101110100010001000000000000000010100000110100001011100110100000010010000011011000111100111100101011,-21.7666,-28.9452,-28.1101,-29.0331,-28.3592,-28.4764,-29.3407,9.02088,-23.6418,-23.0265,21.6274,-27.1432,-29.6118,23.2169,-24.345,-29.5312,-22.7262,-3.68819,3.21206,-28.9452,-29.1649,-29.0331,-28.6375,-22.0303,-29.9634,-28.4764,13.5112,-27.8904,20.8509,-1.55659,1.42635e+09,1.5067,9.4667e+08,
264,73,001000110010000000100100000000100000010000001000010000000111000000000011010000000000101101010100110011110001101100100000111011100011011100010000000110000110000000011010111100011000010001100000100000000100000000011111000010111000001000000011011011000000100100000000001110010000001000010000000101110100010001000000000000000010100000110100001011100110100000010010000011011000111100111100101011,-21.7666,-28.9452,-28.1101,-29.0331,-28.3592,-28.4764,-29.3407,9.02088,-23.6418,-23.0265,21.6274,-27.1432,-29.6118,23.2169,-24.345,-29.5312,-22.7262,-3.68819,-26.7916,-28.9452,-29.1649,-29.0331,-28.6375,-22.0303,-29.9634,-28.4764,13.5112,-27.8904,20.8509,-1.55659,1.48164e+09,1.56473,9.46897e+08,
265,73,001000110010000000100100000000100000010000001000010000000111000000000011010000000001101101010100110011110001101100100000111011100011011100010000000110000110000000011010111100011000010001100000100000000100000000011111000010111000001000000011011011000000100100000000001110010000001000010000000101110100010001000000000000000010100000110100001011100110100000010010000011011000111100111100101011,-21.7666,-28.9452,-28.1101,-29.0331,-28.3592,-28.4764,-28.4031,9.02088,-23.6418,-23.0265,21.6274,-27.1432,-29.6118,23.2169,-24.345,-29.5312,-22.7262,-3.68819,-26.7916,-28.9452,-29.1649,-29.0331,-28.6375,-22.0303,-29.9634,-28.4764,13.5112,-27.8904,20.8509,-1.55659,1.47215e+09,1.56693,9.39511e+08,
266,73,001000110010000000100100000000100000010000001000010000001111000000000011010000000001101101010100110011110001101100100000111011100011011100010000000110000110000000011010111100011000010001100000100000000100000000011111000010111000001000000011011011000000100100000000001110010000001000010000000101110100010001000000000000000010100000110100001011100110100000010010000011011000111100111100101011,-21.7666,-28.9452,-28.1101,-29.0331,-26.4839,-28.4764,-28.4031,9.02088,-23.6418,-23.0265,21.6274,-27.1432,-29.6118,23.2169,-24.345,-29.5312,-22.7262,-3.68819,-26.7916,-28.9452,-29.1649,-29.0331,-28.6375,-22.0303,-29.9634,-28.4764,13.5112,-27.8904,20.8509,-1.55659,1.45583e+09,1.57442,9.24671e+08,
267,73,001000110010000000100100000000100000010000001000010000001111000000000011010000000000101101010100110011110001101100100000111011100011011100010000000110000110000000011010111100011000010001100000100000000100000000011111000010111000001000000011011011000000100100000000001110010000001000010000000101110100010001000000000000000010100000110100001011100110100000010010000011011000111100111100101011,-21.7666,-28.9452,-28.1101,-29.0331,-26.4839,-28.4764,-29.3407,9.02088,-23.6418,-23.0265,21.6274,-27.1432,-29.6118,23.2169,-24.345,-29.5312,-22.7262,-3.68819,-26.7916,-28.9452,-29.1649,-29.0331,-28.6375,-22.0303,-29.9634,-28.4764,13.5112,-27.8904,20.8509,-1.55659,1.46532e+09,1.57077,9.32867e+08,
268,73,001000110010000000100100000000100000010000001000010000001011000000000011010000000000101101010100110011110001101100100000111011100011011100010000000110000110000000011010111100011000010001100000100000000100000000011111000010111000001000000011011011000000100100000000001110010000001000010000000101110100010001000000000000000010100000110100001011100110100000010010000011011000111100111100101011,-21.7666,-28.9452,-28.1101,-29.0331,-27.4216,-28.4764,-29.3407,9.02088,-23.6418,-23.0265,21.6274,-27.1432,-29.6118,23.2169,-24.345,-29.5312,-22.7262,-3.68819,-26.7916,-28.9452,-29.1649,-29.0331,-28.6375,-22.0303,-29.9634,-28.4764,13.5112,-27.8904,20.8509,-1.55659,1.47307e+09,1.58645,9.28532e+08,
269,85,000010010000010011000111011111111100001000000000110100100010011111110110000101000001100001100000110010010000000000101110110000010000000011100101010001110100000000000000100100000010100001001110000000000100000011000000000000011010100000101101111100001100100100001100101111010000100011001000000010010000000000110000000000100001000000101100010010100001011001000000111100001000000000000000100000,-27.8904,5.84178,29.7802,-29.9048,-21.9204,25.3559,-28.5716,-28.5277,-29.9634,20.6605,-29.1649,8.35429,-29.9927,-22.4258,-25.4291,-29.5312,15.0055,-17.5766,13.0717,-6.44244,17.7744,-25.8833,-29.4726,-29.6484,-29.5165,-28.7035,-20.5433,-22.3892,-28.1248,-29.7656,1.43682e+09,1.52542,9.41917e+08,
270,85,000010010000010011000111011111111100001000000000110100100010011111110110000101000001100001100000110010010000000000101110110000010000000011100101010001110100000000010000100100000010100001001110000000000100000011000000000000011010100000101101111100001100100100001100101111010000100011001000000010010000000000110000000000100001000000101100010010100001011001000000111100001000000000000000100000,-27.8904,5.84178,29.7802,-29.9048,-21.9204,25.3559,-28.5716,-28.5277,-29.9634,20.6605,-29.1649,8.35429,-29.7583,-22.4258,-25.4291,-29.5312,15.0055,-17.5766,13.0717,-6.44244,17.7744,-25.8833,-29.4726,-29.6484,-29.5165,-28.7035,-20.5433,-22.3892,-28.1248,-29.7656,1.4342e+09,1.49427,9.598e+08,
271,85,000010010000010011000111011111111100001000000000110100100010011111110110000101000001100001100000110010010000000000101110110000010000000011100101010001110100000000010000100100000010100001001110000000000100000011000000000000011010100000101101111100001100100100001100101111010000100011001000000010010000000000110000000000100001000000101100011010100001011001000000111100001000000000000000100000,-27.8904,5.84178,29.7802,-29.9048,-21.9204,25.3559,-28.5716,-28.5277,-29.9634,20.6605,-29.1649,8.35429,-29.7583,-22.4258,-25.4291,-29.5312,15.0055,-17.5766,13.0717,-6.44244,17.7744,-25.8833,-29.4726,-29.6484,-29.5165,-28.7035,9.46038,-22.3892,-28.1248,-29.7656,1.41532e+09,1.53071,9.24619e+08,
