generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
42,27,000100000111011101011011100001011011011111111110000100110100110010000000010011001110001101011100011101011110000010111110111000100011110110010000000011100111110000000101010010000010010011011100100011011100100100011100011001111100111111111110011000011011011001010001011101100000100101011100001001110111001001011111001010001000111101101011010001011100110110010111001101010000101101111010101111,-26.147,25.1874,-24.6453,29.7802,-17.6279,-29.8608,-16.6829,23.3634,22.6749,21.6274,27.7219,-28.3079,15.0787,3.82005,-17.0785,-4.14968,-23.3488,28.5936,28.4837,21.371,-24.5208,-25.6123,-27.6926,4.45001,-20.4993,25.6489,-24.5648,17.7231,-11.0866,27.5388,9.97802e+08,1.47852,6.74867e+08,
43,27,000100000111011101011011100001011011011111111110000100110100110010000000010011000110001101011100011101011110000010111110111000100011110110010000000011100111110000000101010010000010010011011100100011011100100100011100011001111100111111111110011000011011011001010001011101100000100101011100001001110111001001011111001010001000111101101011010001011100110110010111001101010000101101111010101111,-26.147,25.1874,-24.6453,29.7802,-17.6279,-29.8608,-24.1839,23.3634,22.6749,21.6274,27.7219,-28.3079,15.0787,3.82005,-17.0785,-4.14968,-23.3488,28.5936,28.4837,21.371,-24.5208,-25.6123,-27.6926,4.45001,-20.4993,25.6489,-24.5648,17.7231,-11.0866,27.5388,1.02613e+09,1.55373,6.60432e+08,
44,55,110011001001000001100100010000001010010111001001111011000001000111100111110101001111111010011011111011100000010010001100010100101000000010101110010010001111000011100111111001010010000011011000011111000111000011111010111101101011010100001101100110001110101001111111010010110000001000110100110100101000001010010100011000010110000001001101101101000110011000010001010100010000011010001000110110,17.9502,-27.0626,-29.3993,23.6638,15.2619,18.6754,-15.0861,22.3746,-28.9379,2.42095,-29.3627,-21.4516,-26.6085,17.4081,-17.3202,23.3268,28.8207,20.3089,-17.2543,-2.5235,27.3556,-28.9672,-17.6645,-25.1654,-7.17495,-27.7292,19.1295,-27.9709,-26.1543,-25.854,1.00526e+09,1.48771,6.7571e+08,
45,27,000100000111011101011011100001011011011111111110000100110100110010000000010011000110001101010100011101011110000010111110111000100011110110010000000011100111110000000101010010000010010011011100100011011100100100011100011001111100111111111110011000011011011001010001011101100000100101011100001001110111001001011111001010001000111101101011010001011110110110010111001101010000101101111010101111,-26.147,25.1874,-24.6453,29.7802,-17.6279,-29.8608,-24.1839,8.36162,22.6749,21.6274,27.7219,-28.3079,15.0787,3.82005,-17.0785,-4.14968,-23.3488,28.5936,28.4837,21.371,-24.5208,-25.6123,-27.6926,4.45001,-20.4993,25.6489,-24.4476,17.7231,-11.0866,27.5388,9.9857e+08,1.45997,6.83968e+08,
46,27,000100000111011101011011100001011011011111111110000100110100110010000000010011000010001101010100011101011110000010111110111000100011110110010000000011100111110000000101010010000010010011011100100011011100100100011100011001111100111111111110011000011011011001010001011101100000100101011100001001110111001001011111001010001000111101101011010001011110110110010111001101010000101101111010101111,-26.147,25.1874,-24.6453,29.7802,-17.6279,-29.8608,-27.9343,8.36162,22.6749,21.6274,27.7219,-28.3079,15.0787,3.82005,-17.0785,-4.14968,-23.3488,28.5936,28.4837,21.371,-24.5208,-25.6123,-27.6926,4.45001,-20.4993,25.6489,-24.4476,17.7231,-11.0866,27.5388,1.02677e+09,1.50019,6.84423e+08,
47,27,000100000111011101011011100001011011011111111110000100110100110010000000010011000010001101010100011101011110000010111110111000100011110110010000000011100111110000000101010010000010010011011100100011011100100100011100011001111100111111111110011000011011011001110001011101100000100101011100001001110111001001011111001010001000111101101011010001011110110110010111001101010000101101111010101111,-26.147,25.1874,-24.6453,29.7802,-17.6279,-29.8608,-27.9343,8.36162,22.6749,21.6274,27.7219,-28.3079,15.0787,3.82005,-17.0785,-4.14968,-23.3488,28.5936,28.4837,21.3857,-24.5208,-25.6123,-27.6926,4.45001,-20.4993,25.6489,-24.4476,17.7231,-11.0866,27.5388,1.02682e+09,1.49205,6.88193e+08,
48,27,000100000111011101011011100001011011011111111110000100110100110010000000010011000010001101010100011101011110000010111110111000100011110110010000000011100111110000000101010010000010010011011100100011011100100100011100011001111100111111111110011000011011011001110001011101100000100111011100001001110111001001011111001010001000111101101011010001011110110110010111001101010000101101111010101111,-26.147,25.1874,-24.6453,29.7802,-17.6279,-29.8608,-27.9343,8.36162,22.6749,21.6274,27.7219,-28.3079,15.0787,3.82005,-17.0785,-4.14968,-23.3488,28.5936,28.4837,21.3857,-24.5208,-25.3779,-27.6926,4.45001,-20.4993,25.6489,-24.4476,17.7231,-11.0866,27.5388,1.02517e+09,1.50525,6.81067e+08,
49,27,000100000111011101011011100001011011011111111110000100110100110010000000010011000010001101010100011101011110000010111110111000100011110110010000000011100111110000000101010010000010010011011100100011011100100100011100011001111100111111111110011000011011011001110001011101100000100111011100001001110111001001011101001010001000111101101011010001011110110110010111001101010000101101111010101111,-26.147,25.1874,-24.6453,29.7802,-17.6279,-29.8608,-27.9343,8.36162,22.6749,21.6274,27.7219,-28.3079,15.0787,3.82005,-17.0785,-4.14968,-23.3488,28.5936,28.4837,21.3857,-24.5208,-25.3779,-27.6926,4.43536,-20.4993,25.6489,-24.4476,17.7231,-11.0866,27.5388,1.02517e+09,1.50518,6.81096e+08,
50,27,000100000111011101011011100001011011011111111110000100110100110010000000010011000010001101010100011101011110000010111110111000100011110110010000000011100111110000000101010010000011010011011100100011011100100100011100011001111100111111111110011000011011011001110001011101100000100111011100001001110111001001011101001010001000111101101011010001011110110110010111001101010000101101111010101111,-26.147,25.1874,-24.6453,29.7802,-17.6279,-29.8608,-27.9343,8.36162,22.6749,21.6274,27.7219,-28.3079,15.0787,3.84935,-17.0785,-4.14968,-23.3488,28.5936,28.4837,21.3857,-24.5208,-25.3779,-27.6926,4.43536,-20.4993,25.6489,-24.4476,17.7231,-11.0866,27.5388,1.02517e+09,1.49696,6.84837e+08,
51,27,000100000111011101011011100001011011011111111110000100110100110010000000010011000010001101010100011101011110000010111110111000100011110110010000000011100111110000000101010010000011010011011100100011011100100100011100011001111100111111111110011000011011011001110001011101100000100111011100001001110111001001011101001010001000111101101011010001010110110110010111001101010000101101111010101111,-26.147,25.1874,-24.6453,29.7802,-17.6279,-29.8608,-27.9343,8.36162,22.6749,21.6274,27.7219,-28.3079,15.0787,3.84935,-17.0785,-4.14968,-23.3488,28.5936,28.4837,21.3857,-24.5208,-25.3779,-27.6926,4.43536,-20.4993,25.6489,-24.9164,17.7231,-11.0866,27.5388,1.02816e+09,1.47517,6.96979e+08,
52,58,000001001001101101000111001101110011110111101010111111110111001000010000111101110001000011111100111001100001101100001111100011100101111101011100000110111110100010101011100000101011011000000010100000010000000100000000011011111010001010101110000010101101100111101001000111001000100111010101001111111011101000111100000000111000011110100000000001001011000000100011010011111110001000011001011111,-28.9232,-5.41692,21.7885,27.5388,27.927,-22.0523,15.9944,24.1912,-23.6638,26.6744,-0.596997,-26.733,2.51618,-28.7328,0.150165,-28.1174,-29.9048,27.2677,13.1669,-4.46466,4.17165,-25.3925,-11.2697,19.1955,-29.1796,27.1945,-25.6049,-25.8686,29.5678,-18.0527,1.04611e+09,1.55478,6.72836e+08,
53,58,000001001001101101000111001101110011110111101010111111110111001000010000111101110001000011111100111001100001101100001111100011100101111101011100000110111110100010101011100000101011011000000010100000010000000100000000011011111010001010101110000010101101100111101001000111001000100111010101001111011011101000111100000000111000011110100000000001001011000000100011010011111110001000011001011111,-28.9232,-5.41692,21.7885,27.5388,27.927,-22.0523,15.9944,24.1912,-23.6638,26.6744,-0.596997,-26.733,2.51618,-28.7328,0.150165,-28.1174,-29.9048,27.2677,13.1669,-4.46466,4.17165,-25.3925,-11.3869,19.1955,-29.1796,27.1945,-25.6049,-25.8686,29.5678,-18.0527,1.04619e+09,1.56754,6.67408e+08,
54,58,000001001001101101000111001101110011110111101010111111110111001000010000111101110001000011111100111001100001101100001111100011100101111101011100000110111110100010101011100010101011011000000010100000010000000100000000011011111010001010101110000010101101100111101001000111001000100111010101001111011011101000111100000000111000011110100000000001001011000000100011010011111110001000011001011111,-28.9232,-5.41692,21.7885,27.5388,27.927,-22.0523,15.9944,24.1912,-23.6638,26.6744,-0.596997,-26.733,2.51618,-24.9823,0.150165,-28.1174,-29.9048,27.2677,13.1669,-4.46466,4.17165,-25.3925,-11.3869,19.1955,-29.1796,27.1945,-25.6049,-25.8686,29.5678,-18.0527,1.01538e+09,1.51162,6.71716e+08,
55,58,000001001001101101000111001101110011110111101010111111110111001100010000111101110001000011111100111001100001101100001111100011100101111101011100000110111110100010101011100010101011011000000010100000010000000100000000011011111010001010101110000010101101100111101001000111001000100111010101001111011011101000111100000000111000011110100000000001001011000000100011010011111110001000011001011111,-28.9232,-5.41692,21.7885,27.5388,27.9416,-22.0523,15.9944,24.1912,-23.6638,26.6744,-0.596997,-26.733,2.51618,-24.9823,0.150165,-28.1174,-29.9048,27.2677,13.1669,-4.46466,4.17165,-25.3925,-11.3869,19.1955,-29.1796,27.1945,-25.6049,-25.8686,29.5678,-18.0527,1.0155e+09,1.4819,6.8527e+08,
56,58,000001001001101101000111001101110011110111101010111111110111001100010000111101110001000011111100111001100001101100001111100011100101111101011100000110111110100010101011100010101011011000000010100000010000000100000000011011111010001010101110000010101101100111101001000101001000100111010101001111011011101000111100000000111000011110100000000001001011000000100011010011111110001000011001011111,-28.9232,-5.41692,21.7885,27.5388,27.9416,-22.0523,15.9944,24.1912,-23.6638,26.6744,-0.596997,-26.733,2.51618,-24.9823,0.150165,-28.1174,-29.9048,27.2677,13.1669,-4.46466,4.05445,-25.3925,-11.3869,19.1955,-29.1796,27.1945,-25.6049,-25.8686,29.5678,-18.0527,1.0155e+09,1.52328,6.66654e+08,
57,58,000001001001101101000111001101110011110111101010111111110111001100010000111101110001000011111100111001100001101100001111100011100101111101011100000110111110100010101011100010101011011000000010100000010000000100000000011011111010001010101110000010101101100111101001000101001000100111010101001111011011101000111100000000111000011110100000000000001011000000100011010011111110001000011001011111,-28.9232,-5.41692,21.7885,27.5388,27.9416,-22.0523,15.9944,24.1912,-23.6638,26.6744,-0.596997,-26.733,2.51618,-24.9823,0.150165,-28.1174,-29.9048,27.2677,13.1669,-4.46466,4.05445,-25.3925,-11.3869,19.1955,-29.1796,27.1945,-29.3554,-25.8686,29.5678,-18.0527,1.04846e+09,1.58691,6.60689e+08,
58,58,000001001001101101000111001101110011110111101010111111110111001100010000111101110001000011111100111001100001101100001111100011100101111101011100000110111110100010101011100010101011011000000010100000010000000100000000011011111010001010101100000010101101100111101001000101001000100111010101001111011011101000111100000000111000011110100000000000001011000000100011010011111110001000011001011111,-28.9232,-5.41692,21.7885,27.5388,27.9416,-22.0523,15.9944,24.1912,-23.6638,26.6744,-0.596997,-26.733,2.51618,-24.9823,0.150165,-28.1174,-29.9048,27.2677,11.2917,-4.46466,4.05445,-25.3925,-11.3869,19.1955,-29.1796,27.1945,-29.3554,-25.8686,29.5678,-18.0527,1.04725e+09,1.57607,6.64469e+08,
59,58,000001001001101101000111001101110011110111101010111111110111001100010000111101110001000011111100111001100001101100001111100011100001111101011100000110111110100010101011100010101011011000000010100000010000000100000000011011111010001010101100000010101101100111101001000101001000100111010101001111011011101000111100000000111000011110100000000000001011000000100011010011111110001000011001011111,-28.9232,-5.41692,21.7885,27.5388,27.9416,-22.0523,15.9944,24.1912,-23.6638,26.6671,-0.596997,-26.733,2.51618,-24.9823,0.150165,-28.1174,-29.9048,27.2677,11.2917,-4.46466,4.05445,-25.3925,-11.3869,19.1955,-29.1796,27.1945,-29.3554,-25.8686,29.5678,-18.0527,1.0472e+09,1.57465,6.65035e+08,
60,72,010001110100111110011111000010010001010110011101111000000100111100000000111100111110001111111111001100001100111111001110111010111011100011000110000100011011000110011010001111111111000100001100101111100100111100000101000010000100100110111010001111001000000110001111101000000000110101000001010000111001000000001010111111000011110101010000000110110100111111001000011000000010011011011010001110,-13.2914,27.1652,-21.4882,18.5069,-28.8426,-29.5605,28.3592,28.4837,18.7047,21.9058,23.2316,-27.927,-23.9934,-0.0256379,-14.2583,26.8356,-28.8207,-27.8464,24.6014,-14.8224,28.6009,-23.7883,-11.0426,0.0769137,29.121,9.84861,-4.39873,23.488,-29.436,12.2952,1.02922e+09,1.5542,6.62216e+08,
61,72,010001110100111110011111000010010001010110011101111000000100111100000000111100111110001111111111001100001100111111001110111010111011100011000110000100011011000110011010001111111111000100001100101111100100111100000101000010000100100110111010001111001000000110001111101000000000110101000001010000111001000000001010111111000011110101010000000110110100111111001000011000000000011011011010001110,-13.2914,27.1652,-21.4882,18.5069,-28.8426,-29.5605,28.3592,28.4837,18.7047,21.9058,23.2316,-27.927,-23.9934,-0.0256379,-14.2583,26.8356,-28.8207,-27.8464,24.6014,-14.8224,28.6009,-23.7883,-11.0426,0.0769137,29.121,9.84861,-4.39873,23.488,-29.9048,12.2952,1.03436e+09,1.53502,6.7384e+08,
62,72,010001110100111110011111000010010001010110011101111000000100111100000000111100111110001111111111001100001100111111001110111010111011100011000110000100011011000110011010001111111111000100001100101111100100111100000101000010000100100110111010001111001000000110001111101000000000110101000001010000111001000000001010111111000011110101010000000110110100111111001000011000000001011011011010001110,-13.2914,27.1652,-21.4882,18.5069,-28.8426,-29.5605,28.3592,28.4837,18.7047,21.9058,23.2316,-27.927,-23.9934,-0.0256379,-14.2583,26.8356,-28.8207,-27.8464,24.6014,-14.8224,28.6009,-23.7883,-11.0426,0.0769137,29.121,9.84861,-4.39873,23.488,-29.6704,12.2952,1.03176e+09,1.49595,6.89701e+08,
63,72,010001110100111110011111000010010001010110011101111000000100111100000000111100111110001111111111001100001100111111001110111010111011100011000110000100011011000110011010001111111111000100001100101111100100111100000101000010000100100110111010001111001000000110001111101000000000110101000001010000111011000000001010111111000011110101010000000110110100111111001000011000000001011011011010001110,-13.2914,27.1652,-21.4882,18.5069,-28.8426,-29.5605,28.3592,28.4837,18.7047,21.9058,23.2316,-27.927,-23.9934,-0.0256379,-14.2583,26.8356,-28.8207,-27.8464,24.6014,-14.8224,28.6009,-23.7883,-11.0353,0.0769137,29.121,9.84861,-4.39873,23.488,-29.6704,12.2952,1.03175e+09,1.52929,6.74661e+08,
64,72,010001110100111110011111000010010001010110011101111000000100111100000000111100111110001111111111001110001100111111001110111010111011100011000110000100011011000110011010001111111111000100001100101111100100111100000101000010000100100110111010001111001000000110001111101000000000110101000001010000111011000000001010111111000011110101010000000110110100111111001000011000000001011011011010001110,-13.2914,27.1652,-21.4882,18.5069,-28.8426,-29.5605,28.3592,28.5423,18.7047,21.9058,23.2316,-27.927,-23.9934,-0.0256379,-14.2583,26.8356,-28.8207,-27.8464,24.6014,-14.8224,28.6009,-23.7883,-11.0353,0.0769137,29.121,9.84861,-4.39873,23.488,-29.6704,12.2952,1.03227e+09,1.53624,6.71943e+08,
65,58,111100011000110111000111010001001100000101100101011011110110011100000010111000000000110111111100111001100000011101010000011110000111110000010101100010101110000000100111111001110010100000001000100110111001000011110101000000101101001011010111110110001001110101111011101000110110001101001111110010000110001100000000000000000011011011101011101101001100011011101111100100000001101111110011100101,26.6158,13.3427,-25.5463,11.885,27.7658,-28.6522,-29.1869,24.1912,-28.2859,-26.4766,26.3301,16.2801,-29.4213,18.3604,-29.5019,21.686,27.4289,-8.8231,-7.64376,-11.548,13.643,16.5511,26.7477,-24.3743,-29.956,21.9058,19.4811,-1.92284,-29.5971,24.1839,1.07833e+09,1.5954,6.75899e+08,
