generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
205,81,111111110101111111101000010001011100111000111001101000000000011010110101000100010011101000111110011110101111101011100111111100010001110001110011110000000111101100000100110011110110000001011011010000001000001100000111101100000000001010001001100100011101100000000000001000001000100001101111111000000000000111111001110001000011000000001010100111111110011000111100110100010110000100000111010010,29.8535,29.3114,-24.5574,-23.2462,-29.9048,-5.12392,-11.592,27.1505,28.806,29.5678,-3.32926,22.5577,11.321,7.21157,-24.6527,-29.0404,-28.198,-29.9267,-21.0341,25.3193,-29.5239,-26.0518,28.1321,-26.3008,15.9871,-29.6923,-0.0915639,-22.8727,-24.8285,-26.5865,1.2927e+09,1.51086,8.55605e+08,
206,81,111111110101111111101000010001011100111000111001101000000000011010110101000100010011101000111110011110101111101011100111111100010001110001111011110000000111101100000100110011110110000001011011010000001000001100000111101100000000001010001001100100011101100000000000001000001000100001101111111000000000000111111001110001000011000000001010100111111110011000111100110100010110000100000111010010,29.8535,29.3114,-24.5574,-23.2462,-29.9048,-5.12392,-11.592,27.1505,28.806,29.5678,-3.29996,22.5577,11.321,7.21157,-24.6527,-29.0404,-28.198,-29.9267,-21.0341,25.3193,-29.5239,-26.0518,28.1321,-26.3008,15.9871,-29.6923,-0.0915639,-22.8727,-24.8285,-26.5865,1.2927e+09,1.51515,8.53183e+08,
207,81,111111110101111111101000010001011100111000111001101000000000011010110101000100010011101000111110011110101111101011100111111100010001110001111011110000000111101100000100110011110010000001011011010000001000001100000111101100000000001010001001100100011101100000000000001000001000100001101111111000000000000111111001110001000011000000001010100111111110011000111100110100010110000100000111010010,29.8535,29.3114,-24.5574,-23.2462,-29.9048,-5.12392,-11.592,27.1505,28.806,29.5678,-3.29996,22.5577,11.321,7.09437,-24.6527,-29.0404,-28.198,-29.9267,-21.0341,25.3193,-29.5239,-26.0518,28.1321,-26.3008,15.9871,-29.6923,-0.0915639,-22.8727,-24.8285,-26.5865,1.29269e+09,1.48735,8.6912e+08,
208,81,111111110101111111101000010001011100111000111001101000000000011010110101000100010011101000111110011110101111101011100111111100010001110001111011110000000111101100000100110011110010000001011011010000001000001100000111101100000000001010001101100100011101100000000000001000001000100001101111111000000000000111111001110001000011000000001010100111111110011000111100110100010110000100000111010010,29.8535,29.3114,-24.5574,-23.2462,-29.9048,-5.12392,-11.592,27.1505,28.806,29.5678,-3.29996,22.5577,11.321,7.09437,-24.6527,-29.0404,-28.198,-29.9267,-17.2836,25.3193,-29.5239,-26.0518,28.1321,-26.3008,15.9871,-29.6923,-0.0915639,-22.8727,-24.8285,-26.5865,1.28122e+09,1.46398,8.75162e+08,
209,81,111111110101111111101000010001011100111000111001101000000000011010110101000100010011101000111110011110101111101011100111111100010001110001111011110000000111101100000100110011110010000001011011010000001000001100000111101100000000001010001101100100011101100000000000001000001000101001101111111000000000000111111001110001000011000000001010100111111110011000111100110100010110000100000111010010,29.8535,29.3114,-24.5574,-23.2462,-29.9048,-5.12392,-11.592,27.1505,28.806,29.5678,-3.29996,22.5577,11.321,7.09437,-24.6527,-29.0404,-28.198,-29.9267,-17.2836,25.3193,-29.5239,-25.1141,28.1321,-26.3008,15.9871,-29.6923,-0.0915639,-22.8727,-24.8285,-26.5865,1.27458e+09,1.44621,8.81322e+08,
210,99,000101101101000000100000110000011110110000000000101000100110010000000101111110100011111110011100111101100000000001010001001100100000001011111101000111111100111111010111110010000000000000111110010110000000111100000111110101010101101000000001100111011111011110100000000011000000000101111001000000000101000010111111110101110000101110110000000011000000011111110110100000011101100000000000010011,-24.6527,-29.0404,-28.198,-29.9267,-21.0341,-27.2018,3.72482,24.3084,-29.9267,-21.0341,-27.2018,3.72482,29.414,3.75412,-26.3521,15.1154,-28.1687,10.1416,-28.491,29.0258,-29.8242,-29.3114,-14.9835,1.40276,20.4041,-2.34037,-18.7267,28.8939,-23.0851,-29.8608,1.25549e+09,1.44229,8.70488e+08,
211,81,111111110101111111101000010001011100111000111001101000000000011010110101000100000011101000111110011110101111101011100111111100010001110001111011110000000111101100000100110011110010000001011011010001001000001100000111101100000000001010001101100100011101100000000000001000001000101001101111111000000000000111111001110001000011000000001010100111111110011000111100110100010110000100000111010010,29.8535,29.3114,-24.5574,-23.2462,-29.9048,-5.12392,-26.5938,27.1505,28.806,29.5678,-3.29996,22.5577,11.321,7.09437,-24.6527,-21.5395,-28.198,-29.9267,-17.2836,25.3193,-29.5239,-25.1141,28.1321,-26.3008,15.9871,-29.6923,-0.0915639,-22.8727,-24.8285,-26.5865,1.27372e+09,1.4683,8.67478e+08,
212,81,111111110101111111101000010001011100111000111001101000000000011010110101000100000011101000111110011110101111101011100111111100010001110001111011110000000111101100000100110011110010000001011011010001001000001100000111101100000000001010001101100100011101100000000000001000001000101001101111111000000000000111111001110011000011000000001010100111111110011000111100110100010110000100000111010010,29.8535,29.3114,-24.5574,-23.2462,-29.9048,-5.12392,-26.5938,27.1505,28.806,29.5678,-3.29996,22.5577,11.321,7.09437,-24.6527,-21.5395,-28.198,-29.9267,-17.2836,25.3193,-29.5239,-25.1141,28.1321,-26.3008,17.8623,-29.6923,-0.0915639,-22.8727,-24.8285,-26.5865,1.27704e+09,1.46352,8.72583e+08,
213,81,111111110101111111101000010001011100111000111001101000000000011010110101000101000011101000111110011110101111101011100111111100010001110001111011110000000111101100000100110011110010000001011011010001001000001100000111101100000000001010001101100100011101100000000000001000001000101001101111111000000000000111111001110011000011000000001010100111111110011000111100110100010110000100000111010010,29.8535,29.3114,-24.5574,-23.2462,-29.9048,-5.11659,-26.5938,27.1505,28.806,29.5678,-3.29996,22.5577,11.321,7.09437,-24.6527,-21.5395,-28.198,-29.9267,-17.2836,25.3193,-29.5239,-25.1141,28.1321,-26.3008,17.8623,-29.6923,-0.0915639,-22.8727,-24.8285,-26.5865,1.27704e+09,1.46385,8.72387e+08,
214,81,111111110101111111101000010001011100111000111001101000000000011010110101000101000011101000111110011110101111101011100111111100010001110001111011110000000111100100000100110011110010000001011011010001001000001100000111101100000000001010001101100100011101100000000000001000001000101001101111111000000000000111111001110011000011000000001010100111111110011000111100110100010110000100000111010010,29.8535,29.3114,-24.5574,-23.2462,-29.9048,-5.11659,-26.5938,27.1505,28.806,29.5678,-3.29996,22.5577,3.82005,7.09437,-24.6527,-21.5395,-28.198,-29.9267,-17.2836,25.3193,-29.5239,-25.1141,28.1321,-26.3008,17.8623,-29.6923,-0.0915639,-22.8727,-24.8285,-26.5865,1.27571e+09,1.47085,8.67326e+08,
215,81,111111110101111111101000010001011100111000111001101000000000011010110101000101000011101000111110011110101111101011100111111100010001010001111011110000000111100100000100110011110010000001011011010001001000001100000111101100000000001010001101100100011101100000000000001000001000101001101111111000000000000111111001110011000011000000001010100111111110011000111100110100010110000100000111010010,29.8535,29.3114,-24.5574,-23.2462,-29.9048,-5.11659,-26.5938,27.1505,28.806,29.5678,-10.8009,22.5577,3.82005,7.09437,-24.6527,-21.5395,-28.198,-29.9267,-17.2836,25.3193,-29.5239,-25.1141,28.1321,-26.3008,17.8623,-29.6923,-0.0915639,-22.8727,-24.8285,-26.5865,1.27729e+09,1.47084,8.6841e+08,
216,57,111101000010111111100101110000101100110000000011011111011101011011011111000111111001101011111110000100100000010000001101100111000000000111101100001100001010000011011001101110000000111111111100000000101100100000000001111100100110111111111011001000001011111001101111111110110000000010101111110110000001001111000000000000000011001100000011110010101010101111010110000111010110100100001001011000,27.2311,29.2382,-27.3776,-29.5971,21.8984,14.588,24.0813,26.3887,-29.0551,12.0754,-28.198,-24.3011,-26.8136,-3.72482,29.7729,-24.7845,-29.5458,-11.7238,25.4365,-7.68771,29.9341,-29.685,27.6633,7.03577,-29.956,-7.38738,-20.0012,25.0922,20.2942,-25.6049,1.24994e+09,1.42458,8.77407e+08,
217,35,000000110000100011110101100000000110011000000000010100010011001000000110000010000011000001100000000101000010001011101111110000000010101011100011111110011111111101111111000000011001000000010101111010111110100001000010000100000001111111011001000001001110001110000000000000101110010100100000010100110011111111001111011000000000000011111001001101100110001100110011011111111001011010001001000011,-29.2895,-22.8067,-29.6264,-29.9634,-25.517,-27.1725,-27.1652,-29.8535,-21.8178,28.1321,10.2075,29.2968,28.1174,-29.2675,-28.7181,-7.67306,-14.5147,-29.0697,-6.54499,-3.33659,-29.9634,17.4081,-25.1288,29.6484,-7.49725,-22.7042,20.9901,6.03223,28.4617,-25.7588,1.33031e+09,1.51824,8.76221e+08,
218,35,000000110000100011110101100000000110011000000100010100010011001000000110000010000011000001100000000101000010001011101111110000000010101011100011111110011111111101111111000000011001000000010101111010111110100001000010000100000001111111011001000001001110001110000000000000101110010100100000010100110011111111001111011000000000000011111001001101100110001100110011011111111001011010001001000011,-29.2895,-22.8067,-29.6264,-29.4946,-25.517,-27.1725,-27.1652,-29.8535,-21.8178,28.1321,10.2075,29.2968,28.1174,-29.2675,-28.7181,-7.67306,-14.5147,-29.0697,-6.54499,-3.33659,-29.9634,17.4081,-25.1288,29.6484,-7.49725,-22.7042,20.9901,6.03223,28.4617,-25.7588,1.32514e+09,1.50313,8.81586e+08,
219,35,000000110000100011110101100000000110011000000100010100010011001000000110000010000011000001100000000101000010001011101111110000000010101011100011111110011111111101111110000000011001000000010101111010111110100001000010000100000001111111011001000001001110001110000000000000101110010100100000010100110011111111001111011000000000000011111001001101100110001100110011011111111001011010001001000011,-29.2895,-22.8067,-29.6264,-29.4946,-25.517,-27.1725,-27.1652,-29.8535,-21.8178,28.1321,10.2075,29.2968,28.1028,-29.2675,-28.7181,-7.67306,-14.5147,-29.0697,-6.54499,-3.33659,-29.9634,17.4081,-25.1288,29.6484,-7.49725,-22.7042,20.9901,6.03223,28.4617,-25.7588,1.32501e+09,1.49578,8.85833e+08,
220,35,000000110000100011110101100000000110011000000100010100010011001000000110000010000011000001100000000101000010001011101111110000000010101011100011111110011111111101111110000000011001000000010101111010111110100001000010000100000001111111011001000001001110001110000000000000101110010100100000010100110011111111001111011000000000000011110001001101100110001100110011011111111001011010001001000011,-29.2895,-22.8067,-29.6264,-29.4946,-25.517,-27.1725,-27.1652,-29.8535,-21.8178,28.1321,10.2075,29.2968,28.1028,-29.2675,-28.7181,-7.67306,-14.5147,-29.0697,-6.54499,-3.33659,-29.9634,17.4081,-25.1288,29.6484,-7.49725,-22.9386,20.9901,6.03223,28.4617,-25.7588,1.3262e+09,1.535,8.63972e+08,
221,35,000000110000100011110101100000000110011000000100010100010011001000000110000010000011000001100000000101000010001011101111110000000010101011100011111110011111111101011110000000011001000000010101111010111110100001000010000100000001111111011001000001001110001110000000000000101110010100100000010100110011111111001111011000000000000011110001001101100110001100110011011111111001011010001001000011,-29.2895,-22.8067,-29.6264,-29.4946,-25.517,-27.1725,-27.1652,-29.8535,-21.8178,28.1321,10.2075,29.2968,27.634,-29.2675,-28.7181,-7.67306,-14.5147,-29.0697,-6.54499,-3.33659,-29.9634,17.4081,-25.1288,29.6484,-7.49725,-22.9386,20.9901,6.03223,28.4617,-25.7588,1.32236e+09,1.51314,8.73918e+08,
222,35,000000110000100011110101100000000110011000000100010100010011001000000110000010000011000001100000000101000010001011101111110000000010101011100011111110011111111101011110000000011001000000010101111010111110100001000010000100000001111111011001000001001110001110000000000000101110010100100000010100110011111111001111011000000010000011110001001101100110001100110011011111111001011010001001000011,-29.2895,-22.8067,-29.6264,-29.4946,-25.517,-27.1725,-27.1652,-29.8535,-21.8178,28.1321,10.2075,29.2968,27.634,-29.2675,-28.7181,-7.67306,-14.5147,-29.0697,-6.54499,-3.33659,-29.9634,17.4081,-25.1288,29.6484,-7.46795,-22.9386,20.9901,6.03223,28.4617,-25.7588,1.32236e+09,1.52895,8.64879e+08,
223,44,100111111111011110100001010000010000011011110000001111111100011111110111111101111111011001000000000011111010001101111111110110010000010101111101100010101000000101111010100011000100000000111000001000101111010001110000010110000100010100001001101011000100110110010000000010000000010110011000000110001000000010100001000000011100000001000111101110100110111110111010001111110110001011011000000000,7.48993,27.2311,-29.0404,-1.84959,29.1796,26.2349,29.436,-29.8901,8.31767,28.8646,-24.8578,16.2361,-24.4549,-24.2571,-26.711,-24.4622,-3.66622,-27.9783,-20.9315,-20.9095,-29.8828,-27.3776,-28.5643,-28.8207,-29.5898,-27.905,24.7845,21.8252,27.6999,11.255,1.32987e+09,1.52025,8.74766e+08,
224,44,100111111111011110100001010000010000011011110000001111111100011111110111111101111111011001000000000011111010001101111111110110010000010101111101100010101000000101111010100011000100000000111000001000101111010001110000010110000100010100001001101011000100110110010000000010000000010110011000000110101000000010100001000000011100000001000111101110100110111110111010001111110110001011011000000000,7.48993,27.2311,-29.0404,-1.84959,29.1796,26.2349,29.436,-29.8901,8.31767,28.8646,-24.8578,16.2361,-24.4549,-24.2571,-26.711,-24.4622,-3.66622,-27.9783,-20.9315,-20.9095,-29.8828,-27.3776,-28.4471,-28.8207,-29.5898,-27.905,24.7845,21.8252,27.6999,11.255,1.32872e+09,1.50427,8.83305e+08,
225,35,000000110000000011110101100000000110011000000100010100010111001000000110000010000011000001100000000101000010001011101111110000000010101011100011111110011111111101011110000000011001000000010101111010111110100001000010000100000001111111011001000001001110001110000000000000101110010100100100010100110011111111001111011000000010000011110001001101100110001100110011011111111001011010001001000011,-29.2968,-22.8067,-29.6264,-29.4946,-24.5794,-27.1725,-27.1652,-29.8535,-21.8178,28.1321,10.2075,29.2968,27.634,-29.2675,-28.7181,-7.67306,-14.5147,-29.0697,-6.54499,-3.33659,-29.9634,17.4155,-25.1288,29.6484,-7.46795,-22.9386,20.9901,6.03223,28.4617,-25.7588,1.3162e+09,1.46301,8.99653e+08,
226,35,000000110000000011110101100000000110011000000100010100010111001000000110000010000011000001100000000101000010001011101111110000000010101011100011111110011111111101011110000000011001000000010101111010111110100001000010000100000001111111011001000001001110001110000000000000101110010100100100010100110011111111001011011000000010000011110001001101100110001100110011011111111001011010001001000011,-29.2968,-22.8067,-29.6264,-29.4946,-24.5794,-27.1725,-27.1652,-29.8535,-21.8178,28.1321,10.2075,29.2968,27.634,-29.2675,-28.7181,-7.67306,-14.5147,-29.0697,-6.54499,-3.33659,-29.9634,17.4155,-25.1288,29.6191,-7.46795,-22.9386,20.9901,6.03223,28.4617,-25.7588,1.31591e+09,1.52167,8.64781e+08,
227,44,100111111111011110100001010000010000011011110000001111111100011111111111111101111111011001000000000011111010001101111111110110010000010101111101100010101000000101111010100011000100000000111000001000101111010001110000010110000100010100001001101011000100110110010000001010000000010110011000000110101000000010100001000010011100000001000111101110100110111110111010001111110110001011011000000000,7.48993,27.2311,-29.0404,-1.84959,29.1796,29.9853,29.436,-29.8901,8.31767,28.8646,-24.8578,16.2361,-24.4549,-24.2571,-26.711,-24.4622,-3.66622,-27.9783,-20.9315,-20.9095,-29.414,-27.3776,-28.4471,-28.8207,-27.7146,-27.905,24.7845,21.8252,27.6999,11.255,1.33669e+09,1.58242,8.44711e+08,
228,44,100111111111011110100001010000010000011011110000001111111100011111111111111101111111011001000000000011111010001101111111110110010000010101111101100010101000000101111010100011000100000000111000001000101111010001110000010110000100010100001001101111000100110110010000001010000000010110011000000110101000000010100001000010011100000001000111101110100110111110111010001111110110001011011000000000,7.48993,27.2311,-29.0404,-1.84959,29.1796,29.9853,29.436,-29.8901,8.31767,28.8646,-24.8578,16.2361,-24.4549,-24.2571,-26.711,-24.4622,-3.66622,-27.9783,-20.8729,-20.9095,-29.414,-27.3776,-28.4471,-28.8207,-27.7146,-27.905,24.7845,21.8252,27.6999,11.255,1.33646e+09,1.54918,8.62687e+08,
