generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
42,53,001100000111001010011010000000011001100001010000110000001010110101110100011010100111101111111110111001111111100011000001100100100011010010110010100111101000110000000101111111111110010110101000001110111011001100000010001111110101001111000011100100000000000000010001010101011101100011101000011100111011111111101000100010000001001011110011010000000011111111000001010100000100000110001001111000,-18.6461,-10.4859,-28.5057,-20.536,-27.4655,24.5721,7.26285,27.949,28.3079,-18.2212,19.4079,-11.4235,15.0861,29.956,-5.14589,21.9424,-29.4799,24.9603,-26.6597,-29.9927,-24.9969,11.6799,-23.2243,29.8315,1.89354,-7.87083,-29.7729,22.6602,-29.0404,-25.3705,1.07756e+09,1.52956,7.04489e+08,
43,60,110000000011111111101101111111101111010000010001011001111110101111100000010010000110000000000000111011111000101001001111100110100011011010000110010001010000001010001010011110100000000001000010111100010011100100111010111001111010000011000101011110000000000000010000011011111111010101001100000101111110110110011100010010011010001110010110011111100111101111111101100000010101100000011011101010,15.0568,29.4726,29.0258,-27.9636,-0.296667,15.1373,-24.3743,-28.2493,2.41362,27.0187,21.122,-21.9131,-20.4774,27.1945,-26.0811,2.29642,-16.1995,27.2165,-24.8724,-29.9927,-28.3665,24.9896,-28.6009,-4.47931,-12.742,-3.09486,28.5789,29.7143,-24.9603,-17.0345,1.08035e+09,1.53376,7.04384e+08,
44,53,001100000111001010011010000000011001100001010000110000001010110101110100011010100111101111111110111101111111100011000001100100100011010010110010100111101000110000000101111111111110010110101000001110111011001100000010001111110101001011000011100100000000000000010001010101011101100011101000011100111011111111101000100010000001001011110011010000000011111111000001010100000100000110001001111000,-18.6461,-10.4859,-28.5057,-20.536,-27.4655,24.5721,7.26285,28.0662,28.3079,-18.2212,19.4079,-11.4235,15.0861,29.956,-5.14589,21.9424,-29.4799,24.931,-26.6597,-29.9927,-24.9969,11.6799,-23.2243,29.8315,1.89354,-7.87083,-29.7729,22.6602,-29.0404,-25.3705,1.07836e+09,1.48641,7.25482e+08,
45,53,001100000111001010011010000000011001100001010000110000001010110101110100011010100111101111111110101101111111100011000001100100100011010010110010100111101000110000000101111111111110010110101000001110111011001100000010001111110101001011000011100100000000000000010001010101011101100011101000011100111011111111101000100010000001001011110011010000000011111111000001010100000100000110001001111000,-18.6461,-10.4859,-28.5057,-20.536,-27.4655,24.5721,7.26285,27.5974,28.3079,-18.2212,19.4079,-11.4235,15.0861,29.956,-5.14589,21.9424,-29.4799,24.931,-26.6597,-29.9927,-24.9969,11.6799,-23.2243,29.8315,1.89354,-7.87083,-29.7729,22.6602,-29.0404,-25.3705,1.07454e+09,1.46107,7.35446e+08,
46,53,001100000111001010011010000000011001100001010000110000001010110101110100011010100111101111111110101101111111100011000001100100100011010010110010100111101000110000000101111111111110010110101000001110111011001100000010001111110101001011000011100100000000000000010001010101011101100011101000011100111011111111101000100010000001001011110011110000000011111111000001010100000100000110001001111000,-18.6461,-10.4859,-28.5057,-20.536,-27.4655,24.5721,7.26285,27.5974,28.3079,-18.2212,19.4079,-11.4235,15.0861,29.956,-5.14589,21.9424,-29.4799,24.931,-26.6597,-29.9927,-24.9969,11.6799,-23.2243,29.8315,1.89354,-7.85618,-29.7729,22.6602,-29.0404,-25.3705,1.07454e+09,1.42097,7.56203e+08,
47,71,000101011110101101000011000000010000011101111101111011111101111110000010011010001111110111100000000100010010100000111100000000111111110101110101101001011000000000000011101110101101101110010100110100000000100000001111111100001101000101100010101001100011001101011110000010100000011000010101000000111100000101111111111111000110111001001101011110111101001001011011011000101001111000000100000111,-24.8651,-5.53412,-29.0404,14.7564,29.5312,-28.8719,-15.1227,-29.8755,-20.5726,0.113539,27.6193,19.4006,-29.9487,-2.41362,23.7224,0.0622635,-26.2642,-23.8689,2.48688,-23.9861,22.6529,-27.1505,-14.7784,-27.1945,29.1649,17.269,26.0884,-19.2907,-20.1843,-28.0735,1.04413e+09,1.40053,7.45522e+08,
48,71,000101011110101101000011000000010001011101111101111011111101111110000010011010001111110111100000000100010010100000111100000000111111110101110101101001011000000000000011101110101101101110010100110100000000100000001111111100001101000101100010101001100011001101011110000010100000011000010101000000111100000101111111111111000110111001001101011110111101001001011011011000101001111000000100000111,-24.8651,-5.53412,-28.9818,14.7564,29.5312,-28.8719,-15.1227,-29.8755,-20.5726,0.113539,27.6193,19.4006,-29.9487,-2.41362,23.7224,0.0622635,-26.2642,-23.8689,2.48688,-23.9861,22.6529,-27.1505,-14.7784,-27.1945,29.1649,17.269,26.0884,-19.2907,-20.1843,-28.0735,1.04353e+09,1.40006,7.45344e+08,
49,52,111001010101000000000001100010001010000111111111111000010011111010010101001001111111111110000001000110001111000000101011001000001110000011000000101000010001000000111100101010100000100000110001000110000000000011101111101010111010001100001010000100000011110000010000001010000011111000000011111111010110000000000101110010110000111010111100001111101101101110010100100110000000000111101100100000,23.7517,-29.956,-21.9131,29.9927,-25.3339,-20.0891,29.978,-27.949,26.2935,-6.53766,0.706873,-11.1232,-29.1137,-10.2954,-27.1286,15.0055,26.1763,-2.72128,-20.5653,-22.9606,-29.414,-0.933952,29.8535,-29.9634,17.5913,20.514,28.9305,17.4155,0.0256379,20.8656,1.05245e+09,1.39449,7.54721e+08,
50,52,111001010101000000000001100010001010100111111111111000010011111010010101001001111111111110000001000110001111000000101011001000001110000011000000101000010001000000111100101010100000100000110001000110000000000011101111101010111010001100001010000100000011110000010000001010000011111000000011111111010110000000000101110010110000111010111100001111101101101110010100100110000000000111101100100000,23.7517,-29.956,-21.8838,29.9927,-25.3339,-20.0891,29.978,-27.949,26.2935,-6.53766,0.706873,-11.1232,-29.1137,-10.2954,-27.1286,15.0055,26.1763,-2.72128,-20.5653,-22.9606,-29.414,-0.933952,29.8535,-29.9634,17.5913,20.514,28.9305,17.4155,0.0256379,20.8656,1.05232e+09,1.45508,7.23204e+08,
51,71,000101011110101101000011000000010011011101111101111011111101111110000010011010001111110111100000000100010010100000111100000000111111110101110101101001011000000000000011101110101101101110000100110100000000100000001111111100001101000101100010101001100011001101011110000010100000011000010101000000111100000101111111111111000110111001001101011110111101001001011011001000101001111000000100000111,-24.8651,-5.53412,-28.8646,14.7564,29.5312,-28.8719,-15.1227,-29.8755,-20.5726,0.113539,27.6193,19.4006,-29.9487,-2.41362,22.7848,0.0622635,-26.2642,-23.8689,2.48688,-23.9861,22.6529,-27.1505,-14.7784,-27.1945,29.1649,17.269,26.0884,-19.32,-20.1843,-28.0735,1.03802e+09,1.41748,7.32295e+08,
52,27,000110000000001111111010110100101110001011110000010100000011000000001000000001000000111101111111100101100000110000001001010011010111110001111010000001001010111000101111001010001100101110100111100101101111110100001000011111111110101001001001100010111100000101000000111000001011101100100000001001101000001010101001110110011010000011111111110000001111000111001111100110100011101110101000000000,-24.3743,-0.150165,-12.2952,-1.83494,-29.2968,-26.2422,-29.099,29.2309,-27.1798,-20.2356,26.7037,-29.4579,23.195,-10.8815,24.8211,13.1083,-28.0149,29.37,-21.056,22.6529,-26.711,-2.28177,-27.7439,-25.0116,21.0121,-22.5064,-29.121,24.3304,8.37627,-11.2477,1.08187e+09,1.45909,7.41463e+08,
53,27,000110000000001111111010110100101110001011110000010100000011000000001000000001000000111101111111100101100000110000001001010011010111110001111010000001001010111000101111001010001100101110100111100101101111110100001000011111111110100001001001100010111100000101000000111000001011101100100000001001101000001010101001110110011010000011111111110000001111000111001111100110100011101110101000000000,-24.3743,-0.150165,-12.2952,-1.83494,-29.2968,-26.2422,-29.099,29.2309,-27.1798,-20.2356,26.7037,-29.4579,23.195,-10.8815,24.8211,13.1083,-28.0149,29.3114,-21.056,22.6529,-26.711,-2.28177,-27.7439,-25.0116,21.0121,-22.5064,-29.121,24.3304,8.37627,-11.2477,1.0813e+09,1.50324,7.19316e+08,
54,71,000101011110101101000011000000010011011101111101111011111101111110000010001010001111110111100000000100010010100000111100000000111111110101110101101001011000000000000011101110101101101110000100110100000000100000001111111100001101000101100010101001100011001101011110000010100000011000010101000000111100000101111111111111000110111001001101011110111101001001011011001000001001111000000110000111,-24.8651,-5.53412,-28.8646,14.7564,29.5312,-28.9891,-15.1227,-29.8755,-20.5726,0.113539,27.6193,19.4006,-29.9487,-2.41362,22.7848,0.0622635,-26.2642,-23.8689,2.48688,-23.9861,22.6529,-27.1505,-14.7784,-27.1945,29.1649,17.269,26.0884,-19.32,-27.6853,-27.1359,1.07561e+09,1.47367,7.29881e+08,
55,71,000101011110101101000011000000010011011101111101111011111101111110000010001010001111110111100000000100010010100000111100000000111111110101110111101001011000000000000011101110101101101110000100110100000000100000001111111100001101000101100010101001100011001101011110000010100000011000010101000000111100000101111111111111000110111001001101011110111101001001011011001000001001111000000110000111,-24.8651,-5.53412,-28.8646,14.7564,29.5312,-28.9891,-15.1227,-29.8755,-20.5726,0.113539,27.6267,19.4006,-29.9487,-2.41362,22.7848,0.0622635,-26.2642,-23.8689,2.48688,-23.9861,22.6529,-27.1505,-14.7784,-27.1945,29.1649,17.269,26.0884,-19.32,-27.6853,-27.1359,1.07567e+09,1.44532,7.44242e+08,
56,83,100000111111111110100100101110001011110000010100000011000000101000000001000000111100101010100000100000010000000110100000000011110111101010111010001100001010000100000011110000010000001010000011111000000011001111010110000000000101110010110000111010111100001111101101101110010100100110111010110100101100110011001100111110000110000000000010111011111001100000000000010111111110110110111000010011,0.933952,27.3263,23.195,-27.656,15.152,-29.5312,26.8795,-29.0551,-29.6191,-29.5532,25.0629,-24.3011,-26.1983,0.47247,7.73166,-29.6264,20.1624,-27.2897,15.8625,22.9606,21.4662,4.55988,12.3538,-6.00293,28.22,-29.9194,14.6246,-29.9634,29.7363,-3.60762,1.15448e+09,1.56228,7.38967e+08,
57,83,100000111111111110100100101110001011110000010100000011000000101000000001000000111100101010100000100000010000000110100000000011110111101010111010001100001010000100000011110000010000001010000011111000000011001111010110000000000101110010110000111010111100001111101101101111010100100110111010110100101100110011001100111110000110000000000010111011111001100000000000010111111110110110111000010011,0.933952,27.3263,23.195,-27.656,15.152,-29.5312,26.8795,-29.0551,-29.6191,-29.5532,25.0629,-24.3011,-26.1983,0.47247,7.73166,-29.6264,20.1624,-27.2897,15.8625,22.9606,21.5248,4.55988,12.3538,-6.00293,28.22,-29.9194,14.6246,-29.9634,29.7363,-3.60762,1.15469e+09,1.54163,7.49007e+08,
58,83,100000111111111110100100101110001011110000010100000011000000101000000001000000111100101010100000100000010000000110100000000011110111101010111010001100001010000100000011110000010000001010000011111000000011001111010110000000000101110010110000111010111100001111101101101111010100100110111010110100101100110011001100111110000111000000000010111011111001100000000000010111111110110110111000010011,0.933952,27.3263,23.195,-27.656,15.152,-29.5312,26.8795,-29.0551,-29.6191,-29.5532,25.0629,-24.3011,-26.1983,0.47247,7.73166,-29.6264,20.1624,-27.2897,15.8625,22.9606,21.5248,4.55988,12.3538,-6.00293,28.2346,-29.9194,14.6246,-29.9634,29.7363,-3.60762,1.15482e+09,1.51537,7.62069e+08,
59,83,100000111111111110100100101110001011110000010100000011000000101000000001000000111100101010100000100000010000000110100000000011110111101010111010001100001010000100000011110000010000001010000011111000000011001111010110000000000101110010110000111010111100001111101101101111010100100110111010110100101100110011001100111110000111000000000010111011111001100000000000010111111110100110111000010011,0.933952,27.3263,23.195,-27.656,15.152,-29.5312,26.8795,-29.0551,-29.6191,-29.5532,25.0629,-24.3011,-26.1983,0.47247,7.73166,-29.6264,20.1624,-27.2897,15.8625,22.9606,21.5248,4.55988,12.3538,-6.00293,28.2346,-29.9194,14.6246,-29.9634,29.6777,-3.60762,1.15423e+09,1.53983,7.49584e+08,
60,83,100000111111111100100100101110001011110000010100000011000000101000000001000000111100101010100000100000010000000110100000000011110111101010111010001100001010000100000011110000010000001010000011111000000011001111010110000000000101110010110000111010111100001111101101101111010100100110111010110100101100110011001100111110000111000000000010111011111001100000000000010111111110100110111000010011,0.933952,23.5759,23.195,-27.656,15.152,-29.5312,26.8795,-29.0551,-29.6191,-29.5532,25.0629,-24.3011,-26.1983,0.47247,7.73166,-29.6264,20.1624,-27.2897,15.8625,22.9606,21.5248,4.55988,12.3538,-6.00293,28.2346,-29.9194,14.6246,-29.9634,29.6777,-3.60762,1.13085e+09,1.53108,7.38594e+08,
61,83,100000111111111100100100101110001011110000010100000011000000101000000001000000111100101010100000100000010000000110100000000011110111101010111010001100001010000100000011110000010000001010001011111000000011001111010110000000000101110010110000111010111100001111101101101111010100100110111010110100101100110011001100111110000111000000000010111011111001100000000000010111111110100110111000010011,0.933952,23.5759,23.195,-27.656,15.152,-29.5312,26.8795,-29.0551,-29.6191,-29.5532,25.0629,-24.3011,-26.1983,0.47247,8.20046,-29.6264,20.1624,-27.2897,15.8625,22.9606,21.5248,4.55988,12.3538,-6.00293,28.2346,-29.9194,14.6246,-29.9634,29.6777,-3.60762,1.13092e+09,1.49341,7.57274e+08,
62,45,111111100100010100100010100010100111101000000000010000100010110000010001110100111100001011100001110011011001101000111000000011000000101000000010000000011110111101101110100001010100010000011110111101010000001111110011111000000101011111100101100101010100000100000110001000110000000000011101101101100011100010011010111000100101000000110010001110110011011111111010110000011001001000110100001100,29.5971,8.51544,-20.177,-29.9707,-21.8545,-21.6494,26.4253,-26.6231,6.14943,-29.6484,-20.6165,-29.7802,27.8757,-27.5314,-28.1907,9.40178,27.1652,-27.4289,5.23379,7.62178,-6.9845,-29.9487,-4.32548,16.1336,23.0485,-28.535,25.517,29.392,-24.1106,-5.53412,1.14057e+09,1.48724,7.66902e+08,
63,45,111111100100010100100010100010100111101000000000010000100010110000010001110100111100001011100001110011011000101000111000000011000000101000000010000000011110111101101110100001010100010000011110111101010000001111110011111000000101011111100101100101010100000100000110001000110000000000011101101101100011100010011010111000100101000000110010001110110011011111111010110000011001001000110100001100,29.5971,8.51544,-20.177,-29.9707,-21.8545,-21.6494,26.4253,-26.6231,2.39897,-29.6484,-20.6165,-29.7802,27.8757,-27.5314,-28.1907,9.40178,27.1652,-27.4289,5.23379,7.62178,-6.9845,-29.9487,-4.32548,16.1336,23.0485,-28.535,25.517,29.392,-24.1106,-5.53412,1.14048e+09,1.49528,7.62718e+08,
64,45,111111100100010100100010100010100111101000000000010000100010110000010001110100111100001011100001110011011000101000111000000011000000101000000010000000011110111101101110100001010100010000011010111101010000001111110011111000000101011111100101100101010100000100000110001000110000000000011101101101100011100010011010111000100101000000110010001110110011011111111010110000011001001000110100001100,29.5971,8.51544,-20.177,-29.9707,-21.8545,-21.6494,26.4253,-26.6231,2.39897,-29.6484,-20.6165,-29.7802,27.8757,-27.5314,-28.4251,9.40178,27.1652,-27.4289,5.23379,7.62178,-6.9845,-29.9487,-4.32548,16.1336,23.0485,-28.535,25.517,29.392,-24.1106,-5.53412,1.14271e+09,1.52656,7.48552e+08,
65,45,111111100100010100100010100010100111101000000000010000100010110000011001110100111100001011100001110011011000101000111000000011000000101000000010000000011110111101101110100001010100010000011010111101010000001111110011111000000101011111100101100101010100000100000110001000110000000000011101101101100011100010011010111000100101000000110010001110110011011111111010110000011001001000110100001100,29.5971,8.51544,-20.177,-29.9707,-21.8545,-17.8989,26.4253,-26.6231,2.39897,-29.6484,-20.6165,-29.7802,27.8757,-27.5314,-28.4251,9.40178,27.1652,-27.4289,5.23379,7.62178,-6.9845,-29.9487,-4.32548,16.1336,23.0485,-28.535,25.517,29.392,-24.1106,-5.53412,1.13014e+09,1.51442,7.46257e+08,
