generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
761,98,000000010000000010111100000000001100001001001001111000001000000100000011100010000001011011000001010000100000000001001000000000010010000001010000000000000000001001000000000010001100000100100000000000010100100100100011111001111011000100000000000101000000000100010011000000001000100010000000000010000000000000001001001000000010010010000111000000000100000000000001101000000011000100011000110000,-29.7656,-24.4915,-29.2895,-21.3417,-28.1101,-28.3445,-28.6668,-27.6413,-29.9341,-29.9707,0.296667,-30,-21.5615,-25.8979,-13.1229,-27.59,-21.5908,27.6926,-29.9267,-29.8755,-18.7413,-26.0151,-29.5312,-29.9341,-22.4698,3.95922,-29.7656,-29.8095,-29.2821,-18.397,1.65423e+09,1.44472,1.14502e+09,
762,79,000000000010000010001001000001000001001011000000001010010000000101000000000001000110000000001000010110100000010100000000000000000000000101010000000100010011000000000000100000000001101010100000001000000000110100010100000000000000000110000011100000000000101100000001010000000010010000000100101000101000000000010000000010000000000000100100001010010000001000000000000000000010001010000001010100,-29.9707,-25.9858,-26.1836,-7.4826,3.76877,0.0109877,-24.3743,-14.3389,-28.828,-30,-28.7694,-27.9856,-29.9927,-29.956,9.38713,-29.9048,-25.3119,-29.956,-26.7183,-28.7108,-25.3119,-13.1156,-20.4774,-29.8828,-28.1248,-28.9452,8.44952,-30,-29.4946,-29.3847,1.58363e+09,1.36844,1.15725e+09,
763,79,000000000010000010001001000001000001001011000000001010010000000101000000000001000110000000001000010110100000010100000000000000000000000101010000000100010011000000000000100000000001101010100000001000000000110100010100000000000000000110000011100000000000101100000001010000000010000000000100101000101000000000010000000010000000000000100100001010010000001000000000000000000010001010000001010100,-29.9707,-25.9858,-26.1836,-7.4826,3.76877,0.0109877,-24.3743,-14.3389,-28.828,-30,-28.7694,-27.9856,-29.9927,-29.956,9.38713,-29.9048,-25.3119,-29.956,-26.7183,-28.7108,-25.3119,-14.9908,-20.4774,-29.8828,-28.1248,-28.9452,8.44952,-30,-29.4946,-29.3847,1.58593e+09,1.38056,1.14876e+09,
764,79,000000000010000010001001000001000001001011000000001010010000000101000000000001000110000000001000010110100000010100000000000000000000000101010000000100010011000000000000100000000001100010100000001000000000110100010100000000000000000110000011100000000000101100000001010000000010000000000100101000101000000000010000000010000000000000100100001010010000001000000000000000000010001010000001010100,-29.9707,-25.9858,-26.1836,-7.4826,3.76877,0.0109877,-24.3743,-14.3389,-28.828,-30,-28.7694,-27.9856,-29.9927,-29.956,-20.6165,-29.9048,-25.3119,-29.956,-26.7183,-28.7108,-25.3119,-14.9908,-20.4774,-29.8828,-28.1248,-28.9452,8.44952,-30,-29.4946,-29.3847,1.6051e+09,1.41154,1.13713e+09,
765,98,000000010000000010111100000000001100001001001001111000001000000100000011100010000001011011000001010000100000000001001000000000010010000001010000000000000000000001000000000010001100000100100000000000010100100100100111111001111011000100000000000101000000000100010011000000001000100010000000000010000000000000001001001000000010010010000111001000000100000000000001100000000011000100011000110000,-29.7656,-24.4915,-29.2895,-21.3417,-28.1101,-28.3445,-28.6668,-27.6413,-29.9341,-29.9707,0.296667,-30,-29.0624,-25.8979,-13.1229,-27.59,-20.6532,27.6926,-29.9267,-29.8755,-18.7413,-26.0151,-29.5312,-29.9341,-22.4698,3.95922,0.238066,-29.8242,-29.2821,-18.397,1.61953e+09,1.44073,1.1241e+09,
766,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011000100000000111000011110100000000010001000001000100010000000000000001100011101011100001010001000000001101000000000001100000000010011100000100000000001100000000000001110100100000010100000000101001010001010000100000000101010100000001000000000110100010000000000110100001010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0993,-14.9469,-26.4253,-29.5019,-26.0005,-30,-6.64021,15.5988,-29.8095,-29.956,-29.8608,0.47247,-27.1872,-29.1503,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-26.9381,-29.9048,-27.5314,-30,1.66419e+09,1.44034,1.15542e+09,
767,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011000100000000111000011110100000000010001000001000100010000000100000001100011101011100001010001000000001101000000000001100000000010011100000100000000001100000000000001110100100000010100000000101001010001010000100000000101010100000001000000000110100010000000000110100001010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0993,-14.9469,-26.4253,-29.5019,-26.0005,-29.5312,-6.64021,15.5988,-29.8095,-29.956,-29.8608,0.47247,-27.1872,-29.1503,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-26.9381,-29.9048,-27.5314,-30,1.659e+09,1.4429,1.14977e+09,
768,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011000100000000111000011100100000000010001000001000100010000000100000001100011101011100001010001000000001101000000000001100000000010011100000100000000001100000000000001110100100000010100000000101001010001010000100000000101010100000001000000000110100010000000000110100001010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0993,-14.9469,-26.6597,-29.5019,-26.0005,-29.5312,-6.64021,15.5988,-29.8095,-29.956,-29.8608,0.47247,-27.1872,-29.1503,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-26.9381,-29.9048,-27.5314,-30,1.66085e+09,1.39172,1.19338e+09,
769,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011000100000000111000011100100000000010001000001000100010000000100000001100011101011100001010001000000001101000000000000100000000010011100000100000000001100000000000001110100100000010100000000101001010001010000100000000101010100000001000000000110100010000000000110100001010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0993,-14.9469,-26.6597,-29.5019,-26.0005,-29.5312,-6.64021,15.5988,-29.8095,-29.9853,-29.8608,0.47247,-27.1872,-29.1503,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-26.9381,-29.9048,-27.5314,-30,1.66119e+09,1.42695,1.16415e+09,
770,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011000100000000111000011100100000000010001000001000100010000000100000001100011101011100001010001000000001101000000000000100000000010011100000100000000001100000000000001110100100000010100000000101001010001010000100000000101010100000001000000000110100010000000000110100000010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0993,-14.9469,-26.6597,-29.5019,-26.0005,-29.5312,-6.64021,15.5988,-29.8095,-29.9853,-29.8608,0.47247,-27.1872,-29.1503,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-26.9381,-29.9048,-29.4067,-30,1.67941e+09,1.46254,1.14828e+09,
771,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011000100000000111000011100100000000010001000001000100010000000100000001100001101011100001010001000000001101000000000000100000000010011100000100000000001100000000000001110100100000010100000000101001010001010000100000000101010100000001000000000110100010000000000110100000010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0993,-14.9469,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-29.8095,-29.9853,-29.8608,0.47247,-27.1872,-29.1503,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-26.9381,-29.9048,-29.4067,-30,1.67949e+09,1.44963,1.15856e+09,
772,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011000100000000111000011100100000000010001000001000100010000000100000001100001101011100001010001000000000101000000000000100000000010011100000100000000001100000000000001110100100000010100000000101001010001010000100000000101010100000001000000000110100010000000000110100000010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0993,-14.9469,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-29.9267,-29.9853,-29.8608,0.47247,-27.1872,-29.1503,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-26.9381,-29.9048,-29.4067,-30,1.6808e+09,1.43858,1.16837e+09,
773,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011000100000000111000011100100000000010001000001000100010000000100000001100001101011100001010001000001000101000000000000100000000010011100000100000000001100000000000001110100100000010100000000101001010001010000100000000101010100000001000000000110100010000000000110100000010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0993,-14.9469,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-28.9891,-29.9853,-29.8608,0.47247,-27.1872,-29.1503,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-26.9381,-29.9048,-29.4067,-30,1.67073e+09,1.42597,1.17164e+09,
774,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011100100000000111000011100100000000010001000001000100010000000100000001100001101011100001010001000001000101000000000000100000000010011100000100000000001100000000000001110100100000010100000000101001010001010000100000000101010100000001000000000110100010000000000110100000010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0846,-14.9469,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-28.9891,-29.9853,-29.8608,0.47247,-27.1872,-29.1503,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-26.9381,-29.9048,-29.4067,-30,1.6706e+09,1.42409,1.1731e+09,
775,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011100100000000111000011100100000000010001000001000100010000000100000001100001101011100001010001000001000101000000000000100000000010011100000100000000001100000000000001110100100000010100000000101001010001010000100000000101010100000001000000000110000010000000000110100000010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0846,-14.9469,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-28.9891,-29.9853,-29.8608,0.47247,-27.1872,-29.1503,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-27.1725,-29.9048,-29.4067,-30,1.67256e+09,1.41717,1.18021e+09,
776,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011100100000000111000011100100000000010001000001000100010000000100000001100001101011100001010001000001000101000000000000100000000010011100000100000000001100000001000001110100100000010100000000101001010001010000100000000101010100000001000000000110000010000000000110100000010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0846,-14.9469,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-28.9891,-29.9853,-29.8608,0.47247,-27.1872,0.853376,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-27.1725,-29.9048,-29.4067,-30,1.59549e+09,1.33779,1.19263e+09,
777,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011100100000000111000011100100000000010001000001000100010000000100000001100001101011100001010001000001000101000000000000100000000010011101000100000000001100000001000001110100100000010100000000101001010001010000100000000101010100000001000000000110000010000000000110100000010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0846,-14.9469,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-28.9891,-29.9853,-29.8608,7.97339,-27.1872,0.853376,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-27.1725,-29.9048,-29.4067,-30,1.59579e+09,1.36151,1.17207e+09,
778,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011100100000000111000011100100000000010001000001000100010000000100000001100001101011100001010001000001000101000000000000100000000010011101000100000000001100000001000001100100100000010100000000101001010001010000100000000101010100000001000000000110000010000000000110100000010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0846,-14.9469,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-28.9891,-29.9853,-29.8608,7.97339,-27.1872,0.736174,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-27.1725,-29.9048,-29.4067,-30,1.59579e+09,1.34941,1.18259e+09,
779,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011100100000000111000011100100000000010001000001000100010000000100000001100001101011100001010001000001000101000000000000100000000010011101000100000000001100000001000011100100100000010100000000101001010001010000100000000101010100000001000000000110000010000000000110100000010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0846,-14.9469,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-28.9891,-29.9853,-29.8608,7.97339,-27.1872,1.67379,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-27.1725,-29.9048,-29.4067,-30,1.59579e+09,1.32481,1.20454e+09,
780,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011100100100000111000011100100000000010001000001000100010000000100000001100001101011100001010001000001000101000000000000100000000010011101000100000000001100000001000011100100100000010100000000101001010001010000100000000101010100000001000000000110000010000000000110100000010100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0846,-13.0717,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-28.9891,-29.9853,-29.8608,7.97339,-27.1872,1.67379,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-27.1725,-29.9048,-29.4067,-30,1.5935e+09,1.34674,1.18323e+09,
781,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011100100100000111000011100100000000010001000001000100010000000100000001100001101011100001010001000001000101000000000000100000000010011101000100000000001100000001000011100100100000010100000000101001010001010000100000000101010100000001000000000110000010000000000110100000110100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0846,-13.0717,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-28.9891,-29.9853,-29.8608,7.97339,-27.1872,1.67379,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-27.1725,-29.9048,-28.4691,-30,1.58395e+09,1.38977,1.13972e+09,
782,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011100100100000111000011100100000000010001000001000100010000000100000001100001101011100001010001000001000101000000000000100000000110011101000100000000001100000001000011100100100000010100000000101001010001010000100000000101010100000001000000000110000010000000000110100000110100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0846,-13.0717,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-28.9891,-29.9853,-29.6264,7.97339,-27.1872,1.67379,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-27.1725,-29.9048,-28.4691,-30,1.58136e+09,1.38667,1.1404e+09,
783,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100011100100100000111000011100100000000010001000001000100010000000100000001100001101011100001010001000001000101000000000000100000000110011101000100000000001100000001000011100110100000010100000000101001010001010000100000000101010100000001000000000110000010000000000110100000110100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.0846,-13.0717,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-28.9891,-29.9853,-29.6264,7.97339,-27.1872,1.68844,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-27.1725,-29.9048,-28.4691,-30,1.58136e+09,1.3735,1.15133e+09,
784,72,000000010001100000000010000101101000000100000010100000000000000000000000101110001000000100100001100001100100100000111000011100100000000010001000001000100010000000100000001100001101011100001010001000001000101000000000000100000000110011101000100000000001100000001000011100110100000010100000000101001010001010000100000000101010100000001000000000110000010000000000110100000110100010000000000000,-29.7436,-29.9414,-8.90368,0.296667,-30,-29.663,-22.4332,-27.1432,-13.0717,-26.6597,-29.5019,-26.0005,-29.5312,-7.10902,15.5988,-28.9891,-29.9853,-29.6264,7.97339,-27.1872,1.68844,0.296667,-28.7914,-25.2826,-29.3774,-29.7656,-27.1725,-29.9048,-28.4691,-30,1.58185e+09,1.38262,1.1441e+09,
