generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
548,57,010000000100000000000100000001011000100000100011000100000000101010000010001100010000000101001000010101010000001010000000000110001000000110000111110100010001000011001010000000010000010000000000110001000000000000100000000100001001010111000100100111000110001000000001000000000000100001001000000000110100110001010010001100010001000000100001000000011000001000000001001010000100000110000101010111,-14.9396,-29.8828,-24.8138,-25.8906,-29.8462,-28.9745,-14.9249,-14.3755,-29.414,-29.2821,-28.5716,24.5062,-27.0407,-29.5239,-29.956,-22.4991,-22.4844,-25.6123,-25.6782,-18.5142,-26.2495,-26.1177,-29.8095,-6.89659,-18.4996,-29.0331,-28.5863,-29.8681,0.963252,-27.4875,1.49025e+09,1.44938,1.0282e+09,
549,57,010000000100000000000100000001011000100000100011000100000000101010000010001100010000000101001000010101010000001010000000000110001000000110000111110100010001000011001010000000010000010000000000110001000000000000100000000100001001010111000100100111000110001000000001000000000000100001001000000000110100110001010010001100010001000000101001000000011000001000000001001010000100000110000101010111,-14.9396,-29.8828,-24.8138,-25.8906,-29.8462,-28.9745,-14.9249,-14.3755,-29.414,-29.2821,-28.5716,24.5062,-27.0407,-29.5239,-29.956,-22.4991,-22.4844,-25.6123,-25.6782,-18.5142,-26.2495,-26.1177,-29.8095,-6.89659,-18.4996,-28.7987,-28.5863,-29.8681,0.963252,-27.4875,1.48787e+09,1.40643,1.0579e+09,
550,57,010000000100000000000100000001011000100000100011000100000000101010000010001100010000000101001000010101010000001010000000000110001000000110000111110100010001000011001010000000010000010000000000110001000000000000100000000100001001010111000100100111000110001000000001000000001000100001001000000000110100110001010010001100010001000000101001000000011000001000000001001010000100000110000101010111,-14.9396,-29.8828,-24.8138,-25.8906,-29.8462,-28.9745,-14.9249,-14.3755,-29.414,-29.2821,-28.5716,24.5062,-27.0407,-29.5239,-29.956,-22.4991,-22.4844,-25.6123,-25.6782,-18.5142,-26.2422,-26.1177,-29.8095,-6.89659,-18.4996,-28.7987,-28.5863,-29.8681,0.963252,-27.4875,1.48781e+09,1.42034,1.0475e+09,
551,63,000010100000000100010000000001000011100000000100001000000110000011100010000001000000100000110001100100000000100101011000100000000000000001101100100000001101111100000000000100000111110000110000100000000000100100000000000100000000000000010000010000000010001110000011000100001111101001110001100101000010000010100001000010010100000100010000110010000000000000000100000000001100010000000100000000,-27.656,-22.0303,-26.0444,-29.5165,-28.5863,15.9504,-29.5239,2.93371,-27.8098,-26.2495,-29.6044,-14.9029,26.2569,-22.272,-27.1579,-29.9341,-29.9853,-30,-14.7638,-25.8393,-18.5069,27.3996,-6.31791,-28.8207,-27.8318,-22.0083,-22.4991,-29.5312,-27.1286,-28.1248,1.48234e+09,1.42049,1.04354e+09,
552,63,000010100000000100010000000001000011100000000100001000000110000011100010000001000000100000110001100100000000100101011000100000000000000001101100100000001101111100000000000100000111110000110000100000000000100100000000000100000000000000010000010000000010001110000011000100001111101001110001100101000010000010100001000010010100000100010000110010000000000000000100000000001100010000000100000010,-27.656,-22.0303,-26.0444,-29.5165,-28.5863,15.9504,-29.5239,2.93371,-27.8098,-26.2495,-29.6044,-14.9029,26.2569,-22.272,-27.1579,-29.9341,-29.9853,-30,-14.7638,-25.8393,-18.5069,27.3996,-6.31791,-28.8207,-27.8318,-22.0083,-22.4991,-29.5312,-27.1286,-28.1101,1.4822e+09,1.40904,1.05192e+09,
553,63,000010100000000100010000000001000011100000000100001000000110000011100010000001000000100000110001100100000000100101011000100000000000000001101100101000001101111100000000000100000111110000110000100000000000100100000000000100000000000000010000010000000010001110000011000100001111101001110001100101000010000010100001000010010100000100010000110010000000000000000100000000001100010000000100000010,-27.656,-22.0303,-26.0444,-29.5165,-28.5863,15.9504,-29.5239,2.93371,-27.8098,-26.2495,-29.6044,-11.1525,26.2569,-22.272,-27.1579,-29.9341,-29.9853,-30,-14.7638,-25.8393,-18.5069,27.3996,-6.31791,-28.8207,-27.8318,-22.0083,-22.4991,-29.5312,-27.1286,-28.1101,1.47844e+09,1.41782,1.04275e+09,
554,63,000010100000000100010000000001000011100000000100001000100110000011100010000001000000100000110001100100000000100101011000100000000000000001101100101000001101111100000000000100000111110000110000100000000000100100000000000100000000000000010000010000000010001110000011000100001111101001110001100101000010000010100001000010010100000100010000110010000000000000000100000000001100010000000100000010,-27.656,-22.0303,-26.0444,-29.5165,-21.0853,15.9504,-29.5239,2.93371,-27.8098,-26.2495,-29.6044,-11.1525,26.2569,-22.272,-27.1579,-29.9341,-29.9853,-30,-14.7638,-25.8393,-18.5069,27.3996,-6.31791,-28.8207,-27.8318,-22.0083,-22.4991,-29.5312,-27.1286,-28.1101,1.42867e+09,1.39435,1.02461e+09,
555,20,100000100000010000101000010000010010001000000101011100000000001000000000110000001100000000000010000101010000000111011000000110000000000100001000101010000001000000000100000100101100110011010001010000010011000000100001001010000100010110000111001000000101001010001000100010100000010100000000001010010000000100000111001000100010000110010100000000010000100000000001100010000000100000000000001001,0.47247,1.18301,-28.9379,-29.3627,-29.9707,-29.6484,-18.7486,-26.0957,-29.5678,-29.2968,-29.0331,-10.3028,-29.9414,-21.1879,-17.7378,-27.7732,-22.2281,-27.9636,-23.3195,-20.3309,2.02539,-27.656,-27.5974,-28.0735,-22.001,-18.1626,-29.0331,-29.8242,0.120864,-29.9341,1.42297e+09,1.39097,1.02301e+09,
556,20,100000100000010000101000010000010010001000000101011100000000001000000000110000001100000000000010000101010000000111011000000110000000000100001000101010000001000000000100000100101100110011010001010000010011000000100001001010000100010110000111001000000101001010001000100010100000010100000000001010010000000100000111001000100010000110010100010000010000100000000001100010000000100000000000001001,0.47247,1.18301,-28.9379,-29.3627,-29.9707,-29.6484,-18.7486,-26.0957,-29.5678,-29.2968,-29.0331,-10.3028,-29.9414,-21.1879,-17.7378,-27.7732,-22.2281,-27.9636,-23.3195,-20.3309,2.02539,-27.656,-27.5974,-28.0735,-22.001,-18.1553,-29.0331,-29.8242,0.120864,-29.9341,1.42296e+09,1.41368,1.00656e+09,
557,74,000000000000000000000011101000110001001000001000001000000100001001000000000110000110001010000000101010001000000100000000000001000001000101001101111101000110100101011101000000001111110000111110000010010010101100001000001000000001101110111111100000100000110000000000001000001010000000000000000111111001110001100101010010001000000000111011100111111000000001100100001100001001000000000100000001,-30,-29.8974,2.88243,-29.0477,-29.0331,0.0476132,-24.2278,-28.7694,0.238066,-29.8828,-13.7822,28.6449,5.11659,-29.5385,-26.3667,-12.808,-28.0955,-29.1942,29.5458,-28.5936,-29.5239,-14.9982,-28.1541,23.2462,-13.0057,-28.2566,-0.465145,-18.2578,-27.8904,-28.1174,1.4042e+09,1.36686,1.02732e+09,
558,74,000000000000000000000011101000110001001000001000001000000100001001000000000110000110001010000000101010001000000100000000000000000001000101001101111101000110100101011101000000001111110000111110000010010010101100001000001000000001101110111111100000100000110000000000001000001010000000000000000111111001110001100101010010001000000000111011100111111000000001100100001100001001000000000100000001,-30,-29.8974,2.88243,-29.0477,-29.0331,0.0476132,-24.2278,-28.7694,0.238066,-30,-13.7822,28.6449,5.11659,-29.5385,-26.3667,-12.808,-28.0955,-29.1942,29.5458,-28.5936,-29.5239,-14.9982,-28.1541,23.2462,-13.0057,-28.2566,-0.465145,-18.2578,-27.8904,-28.1174,1.40552e+09,1.35504,1.03725e+09,
559,27,010000000000000000001000100000000001010000000010100100001111010100000010101110000001010000010000001000100001111001100000001000000000000001000111010001100010000111110100111000110011100000001001110001000111111000000000001000100011100010010000000011010000001010000000001110110000000000000000000000111010001100010000001010000010000000101101000000000110101000000010000000000001001101100000001000,-14.9982,-29.7509,-29.9267,-29.6997,-26.4107,-28.7254,-28.828,0.252716,-22.88,-29.0624,-29.7436,8.22244,-22.6676,16.5145,-29.4286,-21.5761,-29.9707,-13.3427,-14.9542,0.296667,-29.1356,-30,-29.7876,-24.2571,-20.5946,-28.6815,-29.6118,-29.7656,-29.7216,15.0641,1.51004e+09,1.43027,1.05577e+09,
560,27,010000000000000000001000100000000001010000000010101100001111010100000010101110000001010000010000001000100001111001100000001000000000000001000111010001100010000111110100111000110011100000001001110001000111111000000000001000100011100010010000000011010000001010000000001110110000000000000000000000111010001100010000001010000010000000101101000000000110101000000010000000000001001101100000001000,-14.9982,-29.7509,-29.9267,-29.685,-26.4107,-28.7254,-28.828,0.252716,-22.88,-29.0624,-29.7436,8.22244,-22.6676,16.5145,-29.4286,-21.5761,-29.9707,-13.3427,-14.9542,0.296667,-29.1356,-30,-29.7876,-24.2571,-20.5946,-28.6815,-29.6118,-29.7656,-29.7216,15.0641,1.50988e+09,1.42863,1.05687e+09,
561,60,000101101011100010011011000011000100001000001001000001010110001000010100001001000011000000000000001110000000000000001000100011000010010000000011010000001010000000001110110000000000000000000000111010001100010000000010000010000000101101000000000110101000000010000000000001001101100000001000100011000100000011100000000000001000100000010111010000010000001110000000000000000000101110000011110101,-24.6746,-25.4584,-18.5069,-28.9452,-9.81199,-20.5579,-27.1872,-29.5898,-29.9927,-25.8979,3.76145,7.57783,-29.7876,0.00366256,-29.9487,-13.5624,-29.5239,-29.6704,-29.9048,-14.9396,-29.9341,11.2697,-21.7812,-28.3592,-29.8755,-29.3188,-29.0551,15.0055,-29.8315,-28.2053,1.47389e+09,1.39685,1.05515e+09,
562,27,010000000000000000001000100000000001010000000010101100001111010100000010101110000001010000010000001000100001111001100000001000000000000001000111010001100010000111110100111000110011100000001001110001000111111000000000001000100011100010010000000011000000001010000000001110110000000000000000000000111010001100010000001010000010000000101101000010000110101000000010000000000001001101100000001000,-14.9982,-29.7509,-29.9267,-29.685,-26.4107,-28.7254,-28.828,0.252716,-22.88,-29.0624,-29.7436,8.22244,-22.6676,16.5145,-29.4286,-21.5761,-29.9707,-13.3427,-14.9542,-29.707,-29.1356,-30,-29.7876,-24.2571,-20.5946,-28.6815,-22.1109,-29.7656,-29.7216,15.0641,1.53693e+09,1.41976,1.08253e+09,
563,60,000101101011100010011011000011100100001000001001000001010110001000010100001001000011000000000000001110000000000000001000100011000010010000000011010000001010000000001110110000000000000000000000111010001100010000000010000010000000101101000000000110100000000010000000000001001101100000001000100011000100000011100000000000001000100000010111010000010000001110000000000000000000101110000011110101,-24.6746,-25.4584,-16.6317,-28.9452,-9.81199,-20.5579,-27.1872,-29.5898,-29.9927,-25.8979,3.76145,7.57783,-29.7876,0.00366256,-29.9487,-13.5624,-29.5239,-29.6704,-29.9048,-29.9414,-29.9341,11.2697,-21.7812,-28.3592,-29.8755,-29.3188,-29.0551,15.0055,-29.8315,-28.2053,1.54949e+09,1.41838,1.09243e+09,
564,60,000101101011100010011011000011100100001000001001000001010110001000010100001001000011000000000000001110000000000000001000100011000010010000000011010000001010000000011110110000000000000000000000111010001100010000000010000010000000101101000000000110100000000010000000000001001101100000001000100011000100000011100000000000001000100000010111010000010000001110000000000000000000101110000011110101,-24.6746,-25.4584,-16.6317,-28.9452,-9.81199,-20.5579,-27.1872,-29.5898,-29.9927,-25.8979,3.76145,7.57783,-29.5532,0.00366256,-29.9487,-13.5624,-29.5239,-29.6704,-29.9048,-29.9414,-29.9341,11.2697,-21.7812,-28.3592,-29.8755,-29.3188,-29.0551,15.0055,-29.8315,-28.2053,1.54692e+09,1.44234,1.07251e+09,
565,60,000101101011100010011011000011100100001000001001000001010110001000010100001001000011000000000000001110000000000001001000100011000010010000000011010000001010000000011110110000000000000000000000111010001100010000000010000010000000101101000000000110100000000010000000000001001101100000001000100011000100000011100000000000001000100000010111010000010000001110000000000000000000101110000011110101,-24.6746,-25.4584,-16.6317,-28.9452,-9.81199,-20.5579,-27.1872,-29.5898,-29.9341,-25.8979,3.76145,7.57783,-29.5532,0.00366256,-29.9487,-13.5624,-29.5239,-29.6704,-29.9048,-29.9414,-29.9341,11.2697,-21.7812,-28.3592,-29.8755,-29.3188,-29.0551,15.0055,-29.8315,-28.2053,1.54625e+09,1.44253,1.0719e+09,
566,58,000000000000000000010000000001010010001000000000000000000110010000000001101000000001010100100001000000000000010000110001100011111000111011000000011000110000100000000000010000001011000000010101000000010000000000000100001100011101011101100000000110100000011011100000101100100000000001000000000110010000000001000000000010000001101100000011000110011000100011111100101100000100001100000000000100,-30,-29.5312,-25.1874,-30,-28.535,-29.2382,-28.7621,-28.1248,-29.0184,-18.2945,-16.1702,-18.397,0.00366256,0.325968,-28.7694,-28.1248,-29.0184,-16.1922,0.098889,-29.1942,-27.3923,-29.8828,-28.535,-29.5312,-28.1028,-7.40935,-6.06153,-0.384568,-29.0184,-29.9707,1.52169e+09,1.445,1.05308e+09,
567,58,000000000000000000010000000001010010001000000000000000000110010000000001101000000001010100100001000000000000010000110001100011111000111011000000011000110000100100000000010000001011000000010101000000010000000000000100001100011101011101100000000110100000011011100000101100100000000001000000000110010000000001000000000010000001101100000011000110011000100011111100101100000100001100000000000100,-30,-29.5312,-25.1874,-30,-28.535,-29.2382,-28.7621,-28.1248,-29.0184,-18.2945,-16.1702,-18.397,3.75412,0.325968,-28.7694,-28.1248,-29.0184,-16.1922,0.098889,-29.1942,-27.3923,-29.8828,-28.535,-29.5312,-28.1028,-7.40935,-6.06153,-0.384568,-29.0184,-29.9707,1.5217e+09,1.4267,1.06659e+09,
568,58,000000000000000000010000000001010010001000000000000000000110010000000001101000000001010100100001000000000000010000110001100011111000111011000000011000110000100100000000010000001011000000010101000000010000000000000100001100011101011101100000000110100000011011100000101100100000000001000000000110011000000001000000000010000001101100000011000110011000100011111100101100000100001100000000000100,-30,-29.5312,-25.1874,-30,-28.535,-29.2382,-28.7621,-28.1248,-29.0184,-18.2945,-16.1702,-18.397,3.75412,0.325968,-28.7694,-28.1248,-29.0184,-16.1922,0.098889,-29.1942,-27.3923,-29.8828,-28.5057,-29.5312,-28.1028,-7.40935,-6.06153,-0.384568,-29.0184,-29.9707,1.52141e+09,1.40395,1.08367e+09,
569,58,000000000000000000010000000001010010001000000000000000000110010000000001101000000001010100100001000000000000010000010001100011111000111011000000011000110000100100000000010000001011000000010101000000010000000000000100001100011101011101100000000110100000011011100000101100100000000001000000000110011000000001000000000010000001101100000011000110011000100011111100101100000100001100000000000100,-30,-29.5312,-25.1874,-30,-28.535,-29.2382,-28.7621,-28.1248,-29.0477,-18.2945,-16.1702,-18.397,3.75412,0.325968,-28.7694,-28.1248,-29.0184,-16.1922,0.098889,-29.1942,-27.3923,-29.8828,-28.5057,-29.5312,-28.1028,-7.40935,-6.06153,-0.384568,-29.0184,-29.9707,1.52172e+09,1.40992,1.07929e+09,
570,58,000000000000000000010000000001010010001000000000000000000110010000000001101000000001010100100001000000000000010000010001100011111000111011000010011000110000100100000000010000001011000000010101000000010000000000000100001100011101011101100000000110100000011011100000101100100000000001000000000110011000000001000000000010000001101100000011000110011000100011111100101100000100001100000000000100,-30,-29.5312,-25.1874,-30,-28.535,-29.2382,-28.7621,-28.1248,-29.0477,-18.2945,-16.1629,-18.397,3.75412,0.325968,-28.7694,-28.1248,-29.0184,-16.1922,0.098889,-29.1942,-27.3923,-29.8828,-28.5057,-29.5312,-28.1028,-7.40935,-6.06153,-0.384568,-29.0184,-29.9707,1.5217e+09,1.42882,1.06501e+09,
571,58,000000000000000000010000000001010010001000000000000000000110010000000001101000000001010100100001000000000000010000010001100011111000111011000010011000110000100100100000010000001011000000010101000000010000000000000100001100011101011101100000000110100000011011100000101100100000000001000000000110011000000001000000000010000001101100000011000110011000100011111100101100000100001100000000000100,-30,-29.5312,-25.1874,-30,-28.535,-29.2382,-28.7621,-28.1248,-29.0477,-18.2945,-16.1629,-18.397,4.22293,0.325968,-28.7694,-28.1248,-29.0184,-16.1922,0.098889,-29.1942,-27.3923,-29.8828,-28.5057,-29.5312,-28.1028,-7.40935,-6.06153,-0.384568,-29.0184,-29.9707,1.52171e+09,1.40498,1.08308e+09,
572,58,000000000000000000010000000001010010001000000000000000000110010000000001101000000001010100100001000000000000010000010001100011111000111011000010011000110000100100100000010000001010000000010101000000010000000000000100001100011101011101100000000110100000011011100000101100100000000001000000000110011000000001000000000010000001101100000011000110011000100011111100101100000100001100000000000100,-30,-29.5312,-25.1874,-30,-28.535,-29.2382,-28.7621,-28.1248,-29.0477,-18.2945,-16.1629,-18.397,4.22293,0.296667,-28.7694,-28.1248,-29.0184,-16.1922,0.098889,-29.1942,-27.3923,-29.8828,-28.5057,-29.5312,-28.1028,-7.40935,-6.06153,-0.384568,-29.0184,-29.9707,1.52171e+09,1.36801,1.11236e+09,
