generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
776,36,000100010000100000010100100000000001100100000000001100000110110110000000101000000000000000100000010001000000111000000001000000001000000010100010000110000000001001000100000100001010100000110011001100010000000000001000101000000000000000000000101001010000100000000001100011100100001000000010001010000000000000010000000000101000010111000000000011000000000001000100001000000100101100000000001000,-26.0078,-29.3993,-29.9121,0.0256379,-28.3958,-29.707,-29.9927,-29.5019,-26.7183,-22.4844,-29.4067,-27.1872,-21.5029,-22.1914,-27.004,1.87889,-27.9783,-30,-29.3993,0.941277,-24.1692,0.941277,2.3477,-29.8828,-29.414,13.1303,-18.7486,-22.0156,-28.9012,-29.9414,1.49649e+09,1.37388,1.08924e+09,
777,36,000100010000100000010100100000000001100100000000001100000110110110000000101000000010000000100000010001000000111000000001000000001000000010100010000110000000001001000100000100001010100000110011001100010000000000001000101000000000000000000000101001010000100000000001100011100100001000000010001010000000000000010000000000101000010111000000000011000000000001000100001000000100101100000000001000,-26.0078,-29.3993,-29.9121,0.0256379,-28.3958,-29.707,-28.1174,-29.5019,-26.7183,-22.4844,-29.4067,-27.1872,-21.5029,-22.1914,-27.004,1.87889,-27.9783,-30,-29.3993,0.941277,-24.1692,0.941277,2.3477,-29.8828,-29.414,13.1303,-18.7486,-22.0156,-28.9012,-29.9414,1.47714e+09,1.32425,1.11546e+09,
778,96,100010101100000011001010000000000001100110000100000101000000000000000010000000000111001000000000111000100000000000010000000000011000000000100100000000001000100101001001000010000111000000011011000000000000000000000100100010001010010101110000000001000001110000000000000010110000011000000001110100100000000010000000001010000100000100001000010010010100001000001011001000100000010100000110000100,2.5235,-24.0813,-29.9121,15.4816,-14.9982,-29.0624,-23.3195,-28.3445,-29.9853,-29.956,-29.8681,-29.9414,4.82359,-26.0444,-28.4178,-30,-28.9379,-25.1581,15.0201,-26.7183,-29.8388,-27.1872,-2.69198,-29.0624,-20.5653,-22.2574,-21.3197,-28.6961,-22.4258,-27.1579,1.48101e+09,1.36529,1.08476e+09,
779,96,100010101100000011001010000000000001100110000100000101000000000000000010000000000111001000000000111000100000000000010000000000011000000000100100000000001000100101001001000010000111000000011011000000000000000000000100100010001010010101110000000001000001110000000000000010110000011000000001110100100000000010000000001010000100000100001000010010010100001000001011001000100000010100000110001100,2.5235,-24.0813,-29.9121,15.4816,-14.9982,-29.0624,-23.3195,-28.3445,-29.9853,-29.956,-29.8681,-29.9414,4.82359,-26.0444,-28.4178,-30,-28.9379,-25.1581,15.0201,-26.7183,-29.8388,-27.1872,-2.69198,-29.0624,-20.5653,-22.2574,-21.3197,-28.6961,-22.4258,-27.0993,1.48051e+09,1.38263,1.07079e+09,
780,96,100010101100000011001010000000000001100110000100000101000000000000000010000000000111001000000000111000100000000000010000000000011000000000100100000000001000100101001001000010000111000000011011000000000000000000000100100010001010010101110000000001000001110000000000000010110000011000000001110100100000000010000000001010000100001100001000010010010100001000001011001000100000010100000110001100,2.5235,-24.0813,-29.9121,15.4816,-14.9982,-29.0624,-23.3195,-28.3445,-29.9853,-29.956,-29.8681,-29.9414,4.82359,-26.0444,-28.4178,-30,-28.9379,-25.1581,15.0201,-26.7183,-29.8388,-27.1872,-2.69198,-29.0624,-20.5653,-7.25552,-21.3197,-28.6961,-22.4258,-27.0993,1.45417e+09,1.36648,1.06417e+09,
781,96,100100010000100000010100100000000001100100000000001100000010110110000000111000001000000000100000010001000000111000000001000000001000000010100010000110000000001001000101110000000001000010000100000000101000010000000010010001010000000000000000001000100000101101000000000011000011100000111100100000110000001110011000001001111000001000010101100000010010000000000010010000001100000100000010010110,3.99585,-29.3993,-29.9121,0.0256379,-29.3334,-29.5898,-22.4918,-29.5019,-26.7183,-22.4844,-29.4067,-27.1872,-21.4809,0.032963,-22.2647,-25.2826,-29.4726,7.50458,-29.8755,-28.6815,-29.8242,-3.63692,-22.3233,-23.2609,-20.7411,-14.3682,-28.9452,-29.7363,-27.1725,-28.9012,1.44653e+09,1.36155,1.06242e+09,
782,96,100010101100000011001010000000000001100110000100000101000000000000000010000000000111001000000000111000100000000000010000000000011000000000100100001000001000100101001001000010000111000000011011000000000000000000000100101010001010010101110000000001000001110000000000000010110000011000000001110100100000000010000000001010000100001100001000010010010100001000001011001000100000010100000110001100,2.5235,-24.0813,-29.9121,15.4816,-14.9982,-29.0624,-23.3195,-28.3445,-29.9853,-29.956,-29.8681,-26.1909,4.82359,-26.0444,-28.4178,-30,-28.9086,-25.1581,15.0201,-26.7183,-29.8388,-27.1872,-2.69198,-29.0624,-20.5653,-7.25552,-21.3197,-28.6961,-22.4258,-27.0993,1.4188e+09,1.33411,1.06348e+09,
783,96,100000010000100000010100100000000001100100000000001100000010110110000000111000001000000000100000010001000000111000000001000000001000100010100010000110000000001001000101110000000001000010000100000000101000010000000010010001010000000000000000001000100000101101000000000011000011100000111100100000110000001110011000001001111000001000010101100000010010000000000010010000001100000100000010010110,0.245391,-29.3993,-29.9121,0.0256379,-29.3334,-29.5898,-22.4918,-29.5019,-26.7183,-22.4844,-21.9058,-27.1872,-21.4809,0.032963,-22.2647,-25.2826,-29.4726,7.50458,-29.8755,-28.6815,-29.8242,-3.63692,-22.3233,-23.2609,-20.7411,-14.3682,-28.9452,-29.7363,-27.1725,-28.9012,1.39182e+09,1.29593,1.07399e+09,
784,94,000000000010000000000011000000000100100000011000000010010000011000000010110000011101000000100110000000001000100010000000001100001000000000100110000001000000000100000010100010010001000000101000010000000000000000000000010100000111110010010000000010001010001001101001010001101000000001000111100010000001000100010000110001010011000001000001000001000111001000010000010110010110000000000000100000,-29.9707,-29.9121,-29.7363,-27.1872,3.84202,-28.7108,-2.80186,-18.7486,1.99609,-28.5789,-29.8608,-29.5312,-26.2129,-25.7514,-27.6413,-30,-29.9267,-26.3521,-14.9689,-10.9694,4.78696,-29.8755,22.9752,1.99609,16.2215,-28.0955,-25.832,-28.0881,5.16054,-29.7656,1.40939e+09,1.33722,1.05397e+09,
785,94,000000000010000000100011000000000100100000011000000010010000011000000010110000011101000000100110000000001000100010000000001100001000000000100110000001000000000100000010100010010001000000101000010000000000000000000000010100000111110010010000000010001010001001101001010001101000000001000111100010000001000100010000110001010011000001000001000001000111001000010000010110010110000000000000100000,-29.9707,-28.9745,-29.7363,-27.1872,3.84202,-28.7108,-2.80186,-18.7486,1.99609,-28.5789,-29.8608,-29.5312,-26.2129,-25.7514,-27.6413,-30,-29.9267,-26.3521,-14.9689,-10.9694,4.78696,-29.8755,22.9752,1.99609,16.2215,-28.0955,-25.832,-28.0881,5.16054,-29.7656,1.39933e+09,1.29708,1.07884e+09,
786,98,000001001000100000100101000100000000010000111100000000000000101100000011000001110000100110100000001000010100110000000000000000000100000000001100011100101000010000001000100001100000000010001000110000000000000000000010000010000001001010011011010001000000100010010000100100000110000000000001011000101011001101001001000100101000000001000010000000000001001000100110010000001101100001110001000011,-28.9379,-28.9159,-14.9835,-22.9679,-29.8388,-28.5863,15.5695,-29.7583,-12.1853,-29.9927,-29.956,-16.5804,-14.8736,-27.1872,-21.9863,-30,-29.5239,-29.4579,-4.43536,-28.9965,-27.8904,15.0055,-9.21865,6.16408,-25.6635,-28.0662,-29.9341,-25.517,-26.8356,22.9972,1.42126e+09,1.32969,1.06887e+09,
787,98,000001001000100000100101000100000000010000111100000000000000101100000011000001110000100110100000001000010100110000000000000000000100000000001100011100101000010000001000100001100000000010001000110000000000000000000010000010000001001010011011010001000000100010010000100100000110000000000001011001101011001101001001000100101000000001000010000000000001001000100110010000001101100001110001000011,-28.9379,-28.9159,-14.9835,-22.9679,-29.8388,-28.5863,15.5695,-29.7583,-12.1853,-29.9927,-29.956,-16.5804,-14.8736,-27.1872,-21.9863,-30,-29.5239,-29.4579,-4.43536,-28.9965,-27.8904,15.0055,-8.98425,6.16408,-25.6635,-28.0662,-29.9341,-25.517,-26.8356,22.9972,1.42118e+09,1.30818,1.08638e+09,
788,98,000001001000100000100101000100000000010000111100000000000000101100000011000001110000100110100000001000010100110000000000000000000100000000001100011100101000010000001000100001100000000010001000110000000000000000000010000010000001001010011011010001000000100010010000100100000110000000000001011001101011001101001001000100101000000001000010000000000001001000100110010000001101100001110001000111,-28.9379,-28.9159,-14.9835,-22.9679,-29.8388,-28.5863,15.5695,-29.7583,-12.1853,-29.9927,-29.956,-16.5804,-14.8736,-27.1872,-21.9863,-30,-29.5239,-29.4579,-4.43536,-28.9965,-27.8904,15.0055,-8.98425,6.16408,-25.6635,-28.0662,-29.9341,-25.517,-26.8356,23.0265,1.42131e+09,1.3423,1.05887e+09,
789,98,000001001000100000100101000100000000010000111100000000000000101100000011000001110000100110100000001000010100110000000000000000000100000000001100011100101010010000001000100001100000000010001000110000000000000000000010000010000001001010011011010001000000100010010000100100000110000000000001011001101011001101001001000100101000000001000010000000000001001000100110010000001101100001110001000111,-28.9379,-28.9159,-14.9835,-22.9679,-29.8388,-28.5863,15.5695,-29.7583,-12.1853,-29.9927,-29.956,-16.5657,-14.8736,-27.1872,-21.9863,-30,-29.5239,-29.4579,-4.43536,-28.9965,-27.8904,15.0055,-8.98425,6.16408,-25.6635,-28.0662,-29.9341,-25.517,-26.8356,23.0265,1.42128e+09,1.36476,1.04142e+09,
790,98,000001001000100000100101000100000000010000111100000000000000101100000011000001110000100110100000001000010100110000000000000000000100000000001100011100101010010000001000100001100000000010001000110000000010000000000010000010000001001010011011010001000000100010010000100100000110000000000001011001101011001101001001000100101000000001000010000000000001001000100110010000001101100001110001000111,-28.9379,-28.9159,-14.9835,-22.9679,-29.8388,-28.5863,15.5695,-29.7583,-12.1853,-29.9927,-29.956,-16.5657,-14.8736,-27.1872,-21.9863,-29.7656,-29.5239,-29.4579,-4.43536,-28.9965,-27.8904,15.0055,-8.98425,6.16408,-25.6635,-28.0662,-29.9341,-25.517,-26.8356,23.0265,1.41866e+09,1.33899,1.0595e+09,
791,98,000001001000000000100101000100000000010000111100000000000000101100000011000001110000100110100000001000010100110000000000000000000100000000001100011100101010010000001000100001100000000010001000110000000010000000000010000010000001001010011011010001000000100010010000100100000110000000000001011001101011001101001001000100101000000001000010000000000001001000100110010000001101100001110001000111,-28.9452,-28.9159,-14.9835,-22.9679,-29.8388,-28.5863,15.5695,-29.7583,-12.1853,-29.9927,-29.956,-16.5657,-14.8736,-27.1872,-21.9863,-29.7656,-29.5239,-29.4579,-4.43536,-28.9965,-27.8904,15.0055,-8.98425,6.16408,-25.6635,-28.0662,-29.9341,-25.517,-26.8356,23.0265,1.41873e+09,1.35819,1.04457e+09,
792,58,000101000011100001011100000001000111001001000100010001001100000010000000000100000100000000000000000001000000101000100000001000000010010000011010000010011010011000010000100000110000010000001010100000011100000100100010000000000000010010100110000000000010000010000001001010011011010001100000000011000100001111000000000110010001100000001001100000000000101000000100011101000100010010001001001000,-25.2607,-27.3044,-25.832,-22.001,-12.178,-29.9707,-26.2495,-29.9707,-27.6267,-29.0624,3.84935,-28.8719,-7.25552,-28.5863,-29.3847,-26.711,-22.0303,-29.8681,5.62935,-26.1909,-25.6416,-5.44622,-29.2821,-22.9679,-24.1179,-29.7216,-29.9634,-29.4799,-13.9946,-25.7221,1.47512e+09,1.43256,1.02971e+09,
793,58,000101000011100001011100000001000111001001000100010001001100000010000000000100000100000000000000000001000000101000100000001000000010010000011010000010011110011000010000100000110000010000001010100000011100000100100010000000000000010010100110000000000010000010000001001010011011010001100000000011000100001111000000000110010001100000001001100000000000101000000100011101000100010010001001001000,-25.2607,-27.3044,-25.832,-22.001,-12.178,-29.9707,-26.2495,-29.9707,-27.6267,-29.0624,3.84935,-28.8426,-7.25552,-28.5863,-29.3847,-26.711,-22.0303,-29.8681,5.62935,-26.1909,-25.6416,-5.44622,-29.2821,-22.9679,-24.1179,-29.7216,-29.9634,-29.4799,-13.9946,-25.7221,1.47482e+09,1.44213,1.02266e+09,
794,38,101000111000000000000111010000010110010000000010100000000000000010000101001010000010001100001011110011000010110001100000000010000001100110001011000000000100000000000000100000010110110000100001000000000010100100000101001011000000001001110000001000100000000001011000000010010011000000010000111001000000000111000101000000000010000000000011000000000100100000011000000010010000011000000010000000,8.32499,-29.7876,-28.6961,-29.707,-29.9927,-27.5827,-27.949,-7.87816,-19.5983,-29.7656,-6.05421,0.032963,-29.9927,-29.3334,-28.0662,-29.6997,-28.7914,0.0695886,15.13,-29.9634,0.135515,-7.46795,-16.639,-26.6817,-29.9707,-29.9121,-29.7363,-27.1872,3.84202,-29.0624,1.48494e+09,1.42518,1.04193e+09,
795,38,101000111000000000000111010000010110010000000010100000000000000010000101001010000010001100001011110011000010110001100000000010000001100110001011000000000100000000000000100000010110110000100001000000000010100100000101001011000000001001110000001000100000000001011000000010010011000000110000111001000000000111000101000000000010000000000011000000000100100000011000000010010000011000000010000000,8.32499,-29.7876,-28.6961,-29.707,-29.9927,-27.5827,-27.949,-7.87816,-19.5983,-29.7656,-6.05421,0.032963,-29.9927,-29.3334,-28.0662,-29.6997,-28.7914,0.0695886,15.13,-29.9634,0.135515,-7.40935,-16.639,-26.6817,-29.9707,-29.9121,-29.7363,-27.1872,3.84202,-29.0624,1.48493e+09,1.43276,1.03641e+09,
796,38,101000111000000000000111010000010110010000000010100100000000000010000101001010000010001100001011110011000010110001100000000010000001100110001011000000000100000000000000100000010110110000100001000000000010100100000101001011000000001001110000001000100000000001011000000010010011000000110000111001000000000111000101000000000010000000000011000000000100100000011000000010010000011000000010000000,8.32499,-29.7876,-28.6961,-29.6997,-29.9927,-27.5827,-27.949,-7.87816,-19.5983,-29.7656,-6.05421,0.032963,-29.9927,-29.3334,-28.0662,-29.6997,-28.7914,0.0695886,15.13,-29.9634,0.135515,-7.40935,-16.639,-26.6817,-29.9707,-29.9121,-29.7363,-27.1872,3.84202,-29.0624,1.48485e+09,1.39043,1.06791e+09,
797,38,101000111000000000000111010000010110010000000010100100000000000010000101001010000010001100001011110011000010110001100000000010000001100110001011000000000100000000000000100000010110110000100001000000000010100100000101001011000000011001110000001000100000000001011000000010010011000000110000111001000000000111000101000000000010000000000011000000000100100000011000000010010000011000000010000000,8.32499,-29.7876,-28.6961,-29.6997,-29.9927,-27.5827,-27.949,-7.87816,-19.5983,-29.7656,-6.05421,0.032963,-29.9927,-29.3334,-28.0662,-29.6997,-28.7914,0.18679,15.13,-29.9634,0.135515,-7.40935,-16.639,-26.6817,-29.9707,-29.9121,-29.7363,-27.1872,3.84202,-29.0624,1.48485e+09,1.43877,1.03202e+09,
798,48,011000000000011110110000001000001110000000000000010100000011000000000001111000000000000001111000001100000000111000010000000001100000000100000011000010000001000000000110100111000000010000100100010000001011011000010000100000101000001010000110011100011000001000000001000100010011011000010000000000000000000110000001100110001011000000000100000000000000100000010110110000100001000000000010100100,-7.49725,27.6633,0.824075,-29.9634,-29.2968,-29.121,-29.978,15.3571,-26.7037,-29.8242,-29.0551,0.948602,-29.9048,-16.8661,-27.8757,-28.6668,-26.1323,-11.1745,-23.9641,15.2399,-26.0005,-4.65511,-30,-27.1798,5.7905,-29.8828,-29.9707,-27.3337,-22.2647,-28.7987,1.4502e+09,1.38765,1.04508e+09,
799,48,011000000000011110110000001000001110100000000000010100000011000000000001111000000000000001111000001100000000111000010000000001100000000100000011000010000001000000000110100111000000010000100100010000001011011000010000100000101000001010000110011100011000001000000001000100010011011000010000000000000000000110000001100110001011000000000100000000000000100000010110110000100001000000000010100100,-7.49725,27.6633,0.853376,-29.9634,-29.2968,-29.121,-29.978,15.3571,-26.7037,-29.8242,-29.0551,0.948602,-29.9048,-16.8661,-27.8757,-28.6668,-26.1323,-11.1745,-23.9641,15.2399,-26.0005,-4.65511,-30,-27.1798,5.7905,-29.8828,-29.9707,-27.3337,-22.2647,-28.7987,1.4502e+09,1.42486,1.01778e+09,
