generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
929,46,000000111000000000000000000010010010010000001000010000001000101100001100000010000001000100000000100001000000010101000000000000010010110000100001110010001100000000100100110000001010000010000000100000100100010100001000000010001010000000110111101000000000010010000000001101100000110100100000110000000000010011111001000011000111000000001000100000000010100000000101001111110100000100001010001000,-29.1796,-30,-21.4296,-29.0331,-27.9636,-24.3597,-29.0038,-29.0331,-28.7694,-29.9707,11.3722,23.5319,-29.4653,0.296667,-22.4698,-25.7441,-28.1174,-25.3119,22.1548,-29.4726,-29.2089,-23.8469,-18.7486,-20.6751,-27.0846,-29.7509,-29.8535,-29.392,27.2091,-25.2533,1.62112e+09,1.3708,1.18261e+09,
930,20,000000000001100000000001000000000101000000011101100000000011101000000010100000100101110111101000000000000010110001101100000101000100000110000001111101010100000010001001000011110100000000000000000001000000000001101000101000000100000000000010100000100001000000110000000000111000000100001010000010001100000100100100100001010100010011001100100000000011110000000000010100010110110010000001000110,-29.978,-29.9707,-29.707,-26.5425,-29.1503,-28.828,5.50482,-14.9982,-19.591,0.596997,-28.5936,28.7474,-27.9929,-22.8507,-30,-22.4991,-5.47552,-28.1248,-27.6486,-28.1028,-29.9487,-29.5165,0.51642,-27.8611,1.23428,5.9956,-29.7802,-29.9634,-24.66,-29.4872,1.54343e+09,1.31958,1.16964e+09,
931,65,000000000000001100011010000000000000100000001010000000000000000011100000000000000000101001001001000000100001000000100111100000110000001000001100010000000010000101001000100000001010010000000100001010110101000000011011000001101000101010000000000000100000000010110011011000011110100000100100000011101100001010100010000010101000001000000000000001000010100000000101111100000000000000000000111100,-30,-6.73544,-29.9707,-28.828,-29.9927,15.0055,-29.3993,-13.1083,-26.2202,26.3448,-28.0808,-22.4844,-25.1874,-29.6997,-29.7583,-8.78647,-23.6711,19.0636,-29.9927,-29.9194,-17.3202,18.8219,-29.1356,-25.0629,-27.5388,-14.9982,-26.103,-29.3041,-30,-29.5605,1.54187e+09,1.32168,1.1666e+09,
932,68,010000001000000000000000100001101001011000001111010000000000100100001010010000000000000001000000000000010000001110110111100000010110100001000110000001011010000100000000000000000000000000000100000010100000010000001000001010000010000100000011000000000011100000010000101000001000100000000100000011111000000001110110000000000001100100100001101011111100000010101001000011101000000000001001001010,-14.881,-29.9853,-23.8249,-28.2127,-29.8681,-25.1947,-29.9853,-29.9927,-29.1356,26.2935,7.76096,-29.3407,-26.2495,-30,-29.7656,-11.2184,-28.0881,-29.0331,-27.1872,-23.4294,-27.6486,-26.2422,-29.0917,-29.1356,-29.978,-21.5175,14.7711,-10.1929,24.3816,-25.7075,1.61292e+09,1.35599,1.18948e+09,
933,68,010000001000000000000000100001101001011000001111010000000000100100001010010000000000000001000000000000010000001110110111100000011110100001000110000001011010000100000000000000000000000000000100000010100000010000001000001010000010000100000011000000000011100000010000101000001000100000000100000011111000000001110110000000000001100100100001101011111100000010101001000011101000000000001001001010,-14.881,-29.9853,-23.8249,-28.2127,-29.8681,-25.1947,-29.9853,-29.9927,-29.1356,26.3081,7.76096,-29.3407,-26.2495,-30,-29.7656,-11.2184,-28.0881,-29.0331,-27.1872,-23.4294,-27.6486,-26.2422,-29.0917,-29.1356,-29.978,-21.5175,14.7711,-10.1929,24.3816,-25.7075,1.61302e+09,1.34574,1.19861e+09,
934,68,010000001000000000000000100001101001011000001111010000000000100100001010010000000000000001000000000000010000001110110111100000011110100001000110000001011010000100000000000000000000000000000100000010100000010000001000000010000010000100000011000000000011100000010000101000001000100000000100000011111000000001110110000000000001100100100001101011111100000010101001000011101000000000001001001010,-14.881,-29.9853,-23.8249,-28.2127,-29.8681,-25.1947,-29.9853,-29.9927,-29.1356,26.3081,7.76096,-29.3407,-26.2495,-30,-29.7656,-11.2184,-28.1174,-29.0331,-27.1872,-23.4294,-27.6486,-26.2422,-29.0917,-29.1356,-29.978,-21.5175,14.7711,-10.1929,24.3816,-25.7075,1.61329e+09,1.34419,1.2002e+09,
935,68,010000001000000000000000100001101001011000001111010000000000100100001010010000000000000001000000000000010000001110110111100000011110100001000110000001011010000100000000000000000000010000000100000010100000010000001000000010000010000100000011000000000011100000010000101000001000100000000100000011111000000001110110000000000001100100100001101011111100000010101001000011101000000000001001001010,-14.881,-29.9853,-23.8249,-28.2127,-29.8681,-25.1947,-29.9853,-29.9927,-29.1356,26.3081,7.76096,-29.3407,-26.2495,-29.9927,-29.7656,-11.2184,-28.1174,-29.0331,-27.1872,-23.4294,-27.6486,-26.2422,-29.0917,-29.1356,-29.978,-21.5175,14.7711,-10.1929,24.3816,-25.7075,1.61321e+09,1.32115,1.22107e+09,
936,68,010000001000000000000000100001101001011000001111010000000000100100001010010000000000000001000000000000010000001110110111100000011110100001000110000001011010000000000000000000000000010000000100000010100000010000001000000010000010000100000011000000000011100000010000101000001000100000000100000011111000000001110110000000000001100100100001101011111100000010101001000011101000000000001001001010,-14.881,-29.9853,-23.8249,-28.2127,-29.8681,-25.1947,-29.9853,-29.9927,-29.1356,26.3081,7.76096,-29.3407,-30,-29.9927,-29.7656,-11.2184,-28.1174,-29.0331,-27.1872,-23.4294,-27.6486,-26.2422,-29.0917,-29.1356,-29.978,-21.5175,14.7711,-10.1929,24.3816,-25.7075,1.64849e+09,1.33901,1.23113e+09,
937,68,010000001000000000000000100001101001011000101111010000000000100100001010010000000000000001000000000000010000001110110111100000011110100001000110000001011010000000000000000000000000010000000100000010100000010000001000000010000010000100000011000000000011100000010000101000001000100000000100000011111000000001110110000000000001100100100001101011111100000010101001000011101000000000001001001010,-14.881,-29.9853,-23.8249,-24.4622,-29.8681,-25.1947,-29.9853,-29.9927,-29.1356,26.3081,7.76096,-29.3407,-30,-29.9927,-29.7656,-11.2184,-28.1174,-29.0331,-27.1872,-23.4294,-27.6486,-26.2422,-29.0917,-29.1356,-29.978,-21.5175,14.7711,-10.1929,24.3816,-25.7075,1.6194e+09,1.32817,1.21927e+09,
938,68,010000001000000000000000100001101001011000101111010000000000100100001010010000000000000001000000000000010000001110110111100000011110100001000110000001011010000000000000000000000000010000000100000010000000010000001000000010000010000100000011000000000011100000010000101000001000100000000100000011111000000001110110000000000001100100100001101011111100000010101001000011101000000000001001001010,-14.881,-29.9853,-23.8249,-24.4622,-29.8681,-25.1947,-29.9853,-29.9927,-29.1356,26.3081,7.76096,-29.3407,-30,-29.9927,-29.7656,-14.9689,-28.1174,-29.0331,-27.1872,-23.4294,-27.6486,-26.2422,-29.0917,-29.1356,-29.978,-21.5175,14.7711,-10.1929,24.3816,-25.7075,1.62322e+09,1.34037,1.21102e+09,
939,68,010000001000000000000000100001101001011000101111010000000000100100001010010000000000000001000000000000010000001110110111100000011110100001000110000001011010000000000000000000000000010000000100000010000000010000001000000010000010000100000011000000000011100000010000101000001000100000000100000011111000000000110110000000000001100100100001101011111100000010101001000011101000000000001001001010,-14.881,-29.9853,-23.8249,-24.4622,-29.8681,-25.1947,-29.9853,-29.9927,-29.1356,26.3081,7.76096,-29.3407,-30,-29.9927,-29.7656,-14.9689,-28.1174,-29.0331,-27.1872,-23.4294,-27.6486,-26.2422,-29.0917,-29.6044,-29.978,-21.5175,14.7711,-10.1929,24.3816,-25.7075,1.62821e+09,1.35298,1.20342e+09,
940,68,010000001000000000000000100001101001011000101111010000000000100100001010010000000000000001000000000000010000001110110111100000011110100001000110000001001010000000000000000000000000010000000100000010000000010000001000000010000010000100000011000000000011100000010000101000001000100000000100000011111000000000110110000000000001100100100001101011111100000010101001000011101000000000001001001010,-14.881,-29.9853,-23.8249,-24.4622,-29.8681,-25.1947,-29.9853,-29.9927,-29.1356,26.3081,7.76096,-29.4579,-30,-29.9927,-29.7656,-14.9689,-28.1174,-29.0331,-27.1872,-23.4294,-27.6486,-26.2422,-29.0917,-29.6044,-29.978,-21.5175,14.7711,-10.1929,24.3816,-25.7075,1.62946e+09,1.364,1.19462e+09,
941,68,010000001000000000000000100001101001011000101111010000000000100100001010010000000000000001000000000000010000001110110111100000011110100001000110000001001010000000000000000000000000010000000100000010000000010000001000000010000010000100000011000000000011100000010000101000001000100000000100000011111000000000110110000000000001100100100001101011111100000010101001000011101000001000001001001010,-14.881,-29.9853,-23.8249,-24.4622,-29.8681,-25.1947,-29.9853,-29.9927,-29.1356,26.3081,7.76096,-29.4579,-30,-29.9927,-29.7656,-14.9689,-28.1174,-29.0331,-27.1872,-23.4294,-27.6486,-26.2422,-29.0917,-29.6044,-29.978,-21.5175,14.7711,-10.1929,24.4109,-25.7075,1.62962e+09,1.35476,1.20289e+09,
942,72,000000101010000000000000101100000000001001100000000100000010111000010001110100000000000001100101100001010000000100000000011000001100010000010000001100110000010100011001000001010010000000010001000110101101100000000100000001100000010001001000000010000000011001010000010000100000010010000000111000000110000001000001000010000000011000000010010000000001010000000111011100000000111010000000101000,-29.3847,-29.9853,15.0128,-18.7413,-29.3261,-21.6494,-29.978,-19.6496,-29.7656,-27.1652,-26.1909,-24.0227,-10.8815,-27.5974,-29.0038,20.3382,-29.0624,15.13,-22.4698,-29.2602,-29.0331,-27.8904,-16.8514,-29.5239,-28.1248,15.0714,-29.9267,-29.1283,-29.7876,-29.707,1.59028e+09,1.33078,1.195e+09,
943,71,000000010010010101101000100001110100100010100000001000000001001000100101000000000001000100010001000000000000001010101000000000000010110000000000000011001000000000001010000000111011000000000111000000000010100010000000100000000000000010000100100000000000101000000011101000000000011100000000000010001000000010000000000000001000010100000011100000010100000000000100011000011001000000001000011000,-29.7363,10.5665,-23.173,-11.2331,-29.7363,-12.6541,-29.0038,1.87889,-29.3774,-30,11.255,-28.535,-29.8535,-28.2713,-29.5898,-29.707,0.120864,-29.9853,-25.7807,-28.828,-16.4046,-26.7183,-29.5019,-29.0624,-29.8828,7.60713,-28.828,-29.4872,-24.1399,-26.0737,1.58826e+09,1.30445,1.21757e+09,
944,71,000000010010011101101000100001110100100010100000001000000001001000100101000000000001000100010001000000000000001010101000000000000010110000000000000011001000000000001010000000111011000000000111000000000010100010000000100000000000000010000100100000000000101000000011101000000000011100000000000010001000000010000000000000001000010100000011100000010100000000000100011000011001000000001000011000,-29.7363,25.5683,-23.173,-11.2331,-29.7363,-12.6541,-29.0038,1.87889,-29.3774,-30,11.255,-28.535,-29.8535,-28.2713,-29.5898,-29.707,0.120864,-29.9853,-25.7807,-28.828,-16.4046,-26.7183,-29.5019,-29.0624,-29.8828,7.60713,-28.828,-29.4872,-24.1399,-26.0737,1.62659e+09,1.34234,1.21176e+09,
945,58,001110000000000011000000100010111010000000000001101100000000000000100000001110000000100100000000111100000001011100000100000010000000001010001010000101001000000000000010000000000001000001000000000011001000000011000000000000111010010000000010011000100000010011010000010000000000011111101000000000010110101100100000000000000000100000100010100000000000000000010110001000010000000000000000000000,-16.8734,-24.3597,-19.1002,-29.8022,-30,-14.8956,-29.4726,-28.242,-24.6087,0.238066,-27.6193,-27.5974,-29.9707,-29.9707,-26.2495,-6.55964,15.0055,-2.69198,-27.7658,-29.436,-29.0624,-26.2935,-29.9194,-9.13808,-29.9927,-28.9891,-30,-27.4069,-26.2495,-30,1.58103e+09,1.3004,1.2158e+09,
946,27,000000000011000000110100001000001000011000010000010000001100110010010001011001000001000000000100001000010001000100000000000000000000000001000000101000000100000010000110000000100001000000110100100000111000100100001010000010001000000001000000111110000000011101100000100000011000001000011010011000100000000010010101111000100010000010000110100001000001000011000100110100011100000000000000010010,-29.956,-28.4764,0.494445,-28.0955,-27.004,-21.8471,-29.0624,-22.2574,-26.0151,-30,-29.7656,-11.2184,-28.0369,-29.0331,-26.9235,-23.3708,-27.6486,-26.2422,-29.0917,-29.1356,-28.1028,-29.0184,5.74655,-28.9086,23.0045,-26.0591,-26.1909,-6.93322,-23.4367,-29.8681,1.58671e+09,1.28458,1.2352e+09,
947,27,000000000011000000110100001000001000011000010000010000001100110010010001011001000001000000000100001000010001000100000000000000000000000001000000101000000100000010000110000000100001000000110100100000111000100100001010000010001000000001000000111110000000011101100000100000011000001000011000011000100000000010010101111000100010000010000110100001000001000011000100110100011100000000000000010010,-29.956,-28.4764,0.494445,-28.0955,-27.004,-21.8471,-29.0624,-22.2574,-26.0151,-30,-29.7656,-11.2184,-28.0369,-29.0331,-26.9235,-23.3708,-27.6486,-26.2422,-29.0917,-29.1356,-28.1028,-29.0184,-24.2571,-28.9086,23.0045,-26.0591,-26.1909,-6.93322,-23.4367,-29.8681,1.62406e+09,1.32349,1.2271e+09,
948,27,000000000011000000110100001000001000011000010000010000011100110010010001011001000001000000000100001000010001000100000000000000000000000001000000101000000100000010000110000000100001000000110100100000111000100100001010000010001000000001000000111110000000011101100000100000011000001000011000011000100000000010010101111000100010000010000110100001000001000011000100110100011100000000000000010010,-29.956,-28.4764,0.494445,-28.0955,-23.2536,-21.8471,-29.0624,-22.2574,-26.0151,-30,-29.7656,-11.2184,-28.0369,-29.0331,-26.9235,-23.3708,-27.6486,-26.2422,-29.0917,-29.1356,-28.1028,-29.0184,-24.2571,-28.9086,23.0045,-26.0591,-26.1909,-6.93322,-23.4367,-29.8681,1.59872e+09,1.3246,1.20694e+09,
949,36,101010100000000000101011000000100010000000000000001000000000100000010000000001110001000000000001000000000000000000101000000000000000010100000100001100000001000010110011000010000000000000011000000000010100000000000001111100001101010000011011000000000000001100100000000000101000000011101100000000011100000000000010001000000010000000000000001100010100000001010000000111011000000001111000000001,9.84861,-28.7401,-28.0076,-29.9853,-29.8828,-22.4918,15.9431,-28.1248,-29.9634,-30,-25.2973,-24.367,-27.3776,-26.2495,-28.5936,-27.656,-29.5458,-23.7883,-4.68441,-29.6337,-29.9634,-29.5678,-29.8974,-29.9853,-22.4698,-30,16.1775,-20.6165,20.6312,26.2642,1.64758e+09,1.32929,1.23944e+09,
950,74,000010101000000000000010001010010001000000101110001100011101000000000000011000000010000010000001100100000000000110010000000000010100000000010010000000000000000000001000000000001111101011000100110100000000000100010100000000101111010110000001000000000000000000101100010010100000100011001000000000001010000000111011000000000111000000000000110000000001000100100000010000001000100001000010000001,-27.5388,-29.9414,8.50079,-24.5867,-23.2023,-29.8242,-28.0955,-27.07,-29.6337,-29.9634,-29.9341,-30,-29.8828,-29.5458,11.5334,0.0109877,-25.3119,-7.80491,-29.0624,-29.9853,16.0896,-25.8833,-29.9634,-29.5678,-29.8974,-29.978,-29.9414,3.78342,-28.0076,0.948602,1.686e+09,1.38009,1.22166e+09,
951,74,000010101000000000000010001010010001000000101110001100011101000000000000011000000010000010000001100100000000000110010000000000010100000000010010000000000000000000001000000000001111101011100100110100000000000100010100000000101111010110000001000000000000000000101100010010100000100011001000000000001010000000111011000000000111000000000000110000000001000100100000010000001000100001000010000001,-27.5388,-29.9414,8.50079,-24.5867,-23.2023,-29.8242,-28.0955,-27.07,-29.6337,-29.9634,-29.9341,-30,-29.8828,-29.5458,13.4086,0.0109877,-25.3119,-7.80491,-29.0624,-29.9853,16.0896,-25.8833,-29.9634,-29.5678,-29.8974,-29.978,-29.9414,3.78342,-28.0076,0.948602,1.68728e+09,1.36806,1.23334e+09,
952,74,000010101000000000000010001010010001000000101110001100011101000000000000011000000010000010000001100100000000000110010000000000010100000000010010000000000000000000001000000000001111101011100100110100000000000100010100000000101111010110000000000000000000000000101100010010100000100011001000000000001010000000111011000000000111000000000000110000000001000100100000010000001000100001000010000001,-27.5388,-29.9414,8.50079,-24.5867,-23.2023,-29.8242,-28.0955,-27.07,-29.6337,-29.9634,-29.9341,-30,-29.8828,-29.5458,13.4086,0.0109877,-25.3119,-7.80491,-30,-29.9853,16.0896,-25.8833,-29.9634,-29.5678,-29.8974,-29.978,-29.9414,3.78342,-28.0076,0.948602,1.69743e+09,1.40796,1.20559e+09,
