generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
42,49,011111000100100001100100001001000000001001001110111111101011110010000001111011111100010111010101001000100000100010001000001111000010011000111110010111101000000100111100111111001001110001111011010000100001101100010110011110011111001110001010001100000000001001101000000011000111110111111100000010000001111110000011111100001111100111110101110111111110111001011001001100110100111100001000101010,-0.868026,-27.07,3.76145,-20.7484,25.268,-29.099,26.5938,9.62886,-28.0002,-28.242,5.85643,-18.9244,-25.3632,28.4178,-22.7774,-26.0518,-24.7332,-15.3644,-20.4481,-29.7216,0.179465,29.0624,-29.5312,29.0917,26.4839,-15.2985,-0.0622635,-19.5471,-17.5913,-25.9419,1.06072e+09,1.52733,6.94495e+08,
43,49,011111000100100001100100001001000000001001001110111111101011110010000001111011111100010111010101001000100000100010001000001111000010011000111110010111101000000100111100111111001001110001111011010000100001101100010110011110011111001110001010001100000000001001101000000011000111110111111000000010000001111110000011111100001111100111110101110111111110111001011001001100110100111100001000101010,-0.868026,-27.07,3.76145,-20.7484,25.268,-29.099,26.5938,9.62886,-28.0002,-28.242,5.85643,-18.9244,-25.3632,28.4178,-22.7774,-26.0518,-24.7332,-15.3644,-20.4481,-29.7216,0.179465,29.0551,-29.5312,29.0917,26.4839,-15.2985,-0.0622635,-19.5471,-17.5913,-25.9419,1.06066e+09,1.49458,7.09667e+08,
44,49,011111000100100001100100001001000000001001001110111111101011110010000001111011111100010111010101001000100000100010001000001111000010011000111110010111101000000100111100111111001001110001111011010000100001101100010110011110011111001110001010001100000000001001101000000011000111110111111000000010000001111110000011111100001111100111110101110111111110111001011001001100110000111100001000101010,-0.868026,-27.07,3.76145,-20.7484,25.268,-29.099,26.5938,9.62886,-28.0002,-28.242,5.85643,-18.9244,-25.3632,28.4178,-22.7774,-26.0518,-24.7332,-15.3644,-20.4481,-29.7216,0.179465,29.0551,-29.5312,29.0917,26.4839,-15.2985,-0.0622635,-19.5471,-18.5289,-25.9419,1.06305e+09,1.49865,7.09335e+08,
45,49,011111000100100001100100001001000000001001001110111111101011110010000001111011111100010111010101001000100000100010001000001111000010011000111110010111101000000100111100111111001001110001111011010000100001101100010110011110011111001110001011001100000000001001101000000011000111110111111000000010000001111110000011111100001111100111110101110111111110111001011001001100110000111100001000101010,-0.868026,-27.07,3.76145,-20.7484,25.268,-29.099,26.5938,9.62886,-28.0002,-28.242,5.85643,-18.9244,-25.3632,28.4178,-22.7774,-26.0518,-24.7332,-15.3644,-19.5104,-29.7216,0.179465,29.0551,-29.5312,29.0917,26.4839,-15.2985,-0.0622635,-19.5471,-18.5289,-25.9419,1.05983e+09,1.50767,7.0296e+08,
46,49,011111000100100001100100001001000000001001001110111111101011110010000001111011111100010111010101001000100000100010001000001111000010011000111110010111101000000100111100111111001001110001111011010000100001101100010110011110011111001110001011001100000000001001101000000011000111110111111000000010000001111110000011111100001111100111110101110111111110111001011001001100110000011100001000101010,-0.868026,-27.07,3.76145,-20.7484,25.268,-29.099,26.5938,9.62886,-28.0002,-28.242,5.85643,-18.9244,-25.3632,28.4178,-22.7774,-26.0518,-24.7332,-15.3644,-19.5104,-29.7216,0.179465,29.0551,-29.5312,29.0917,26.4839,-15.2985,-0.0622635,-19.5471,-18.6461,-25.9419,1.06016e+09,1.51209,7.0112e+08,
47,49,011111000100100001100100001001000000001001001110111111101011110010000001111011111110010111010101001000100000100010001000001111000010011000111110010111101000000100111100111111001001110001111011010000100001101100010110011110011111001110001011001100000000001001101000000011000111110111111000000010000001111110000011111100001111100111110101110111111110111001011001001100110000011100001000101010,-0.868026,-27.07,3.76145,-20.7484,25.268,-29.099,28.4691,9.62886,-28.0002,-28.242,5.85643,-18.9244,-25.3632,28.4178,-22.7774,-26.0518,-24.7332,-15.3644,-19.5104,-29.7216,0.179465,29.0551,-29.5312,29.0917,26.4839,-15.2985,-0.0622635,-19.5471,-18.6461,-25.9419,1.07497e+09,1.51036,7.11728e+08,
48,49,011111000100100001100100001001000000001001001110111111101011110010000001111011111110010111010101001000100000100010001000001111000010011000111110010111101000000100111100111111001001110001111011010000100001101100010110011110011111001110001011001100000000001001101000000011000111110111111000000010000001111110000011111100001111100111110101110111111110111001011001001100110000111100001000101010,-0.868026,-27.07,3.76145,-20.7484,25.268,-29.099,28.4691,9.62886,-28.0002,-28.242,5.85643,-18.9244,-25.3632,28.4178,-22.7774,-26.0518,-24.7332,-15.3644,-19.5104,-29.7216,0.179465,29.0551,-29.5312,29.0917,26.4839,-15.2985,-0.0622635,-19.5471,-18.5289,-25.9419,1.07464e+09,1.49847,7.17157e+08,
49,49,011111000100100001100100001001000000001001001110111111101011110010000001111011111110010111010101001000100000100010001000001111000010011000111110010111101000000100101100111111001001110001111011010000100001101100010110011110011111001110001011001100000000001001101000000011000111110111111000000010000001111110000011111100001111100111110101110111111110111001011001001100110000111100001000101010,-0.868026,-27.07,3.76145,-20.7484,25.268,-29.099,28.4691,9.62886,-28.0002,-28.242,5.85643,-18.9244,-25.5976,28.4178,-22.7774,-26.0518,-24.7332,-15.3644,-19.5104,-29.7216,0.179465,29.0551,-29.5312,29.0917,26.4839,-15.2985,-0.0622635,-19.5471,-18.5289,-25.9419,1.07628e+09,1.52018,7.07998e+08,
50,76,000110011000000010100001011110011101010011000110111111110111011010001000000010011100101111100001100000110000110010001001000001111000000101111111111101111000111011110100110001111100000111001011101001111111111000011011000010001101110010110010000001000001110011010010011101101111010011100011010000101110000001100110011011110001111111001010010000110101000100001010001011110100100010000001011001,-24.0227,-25.2753,24.2205,-6.68417,27.9929,-26.2349,-3.05091,-27.1652,-27.0626,-22.2793,-28.6009,29.0111,26.0884,3.63692,-3.06556,-15.0128,-23.6638,-23.5393,16.8954,-26.6231,-20.763,24.7918,18.9244,-29.2528,-3.95922,28.4324,-26.8942,1.19033,27.319,-29.3481,1.06861e+09,1.46097,7.31436e+08,
51,94,000011001101000011000000101001110000001111101110110000001011100100010000010011010110111010010001010110001101110000011101010100101000000110000011000110000001000000010001011011101011001110011111010111110000001000000111101000000111110100111101001110111011001001000000100010111000101111001011111111101111111101001001001110010010111001011100100110110100010000000100011110110100100100011000110111,-26.9967,-24.3597,6.57429,27.9856,-27.2897,-22.3599,-8.52277,2.5235,21.5908,9.92187,-28.5863,2.82383,-29.7509,21.8911,24.3377,28.1467,-28.2127,-26.3374,27.4069,20.8949,-27.9563,-24.4769,29.9414,28.6668,-16.6024,17.7158,-4.43536,-29.4799,12.3245,-18.3457,1.06876e+09,1.47846,7.22888e+08,
52,49,011111000100100001100100001001000000000001001110111111101011110010000001111011111110010111010101001000100000100010001000001111000010011000111110010111101000000100101100111111101001110001111011010000100001101100010110011110011111001110001011001100000000001001101000000011000111110111111000000010000001111110000011111100001111100111110101110111111110111101011001001100110000111100001000101010,-0.868026,-27.07,3.75412,-20.7484,25.268,-29.099,28.4691,9.62886,-28.0002,-28.242,5.85643,-18.9244,-25.5976,29.3554,-22.7774,-26.0518,-24.7332,-15.3644,-19.5104,-29.7216,0.179465,29.0551,-29.5312,29.0917,26.4839,-15.2985,-0.0622635,10.4566,-18.5289,-25.9419,1.06976e+09,1.50056,7.12906e+08,
53,39,110001111111001000110101000000001000001110100111011000111100111001011111011110000010011001100001011100011111001000100000100011110010100000101110000000101111000010011101111110011010101011001001000000100010111000101111101011111110111101000010111001000101111100000000110000000111111101111110010000110010010010000001000101110001011110010110111110011111101110000001100010001101101100000010110000,16.8661,-13.4452,-29.5239,19.6203,-15.7307,14.7564,-27.7512,-27.297,26.755,-25.81,7.67306,-29.6557,-27.6926,27.0333,11.7824,-25.9126,-18.8292,29.5165,-27.2897,-18.8658,-27.1872,29.7656,3.93725,-21.5541,-24.5941,26.9235,24.3597,15.1813,3.21206,-28.7108,1.09013e+09,1.55933,6.99106e+08,
54,39,110001111111001000110101000000001000001110100111011000111100111001011111011110000010011001100001011100011111001000100000100011110010100000101110000000101111000010011101111110011010101011001001000000100010111000101111101011111110111101000010111001000101111100000000110000000111111101111110010000110010010010000001000101110001011110010110111110011111101110000001100010101101101100000010110000,16.8661,-13.4452,-29.5239,19.6203,-15.7307,14.7564,-27.7512,-27.297,26.755,-25.81,7.67306,-29.6557,-27.6926,27.0333,11.7824,-25.9126,-18.8292,29.5165,-27.2897,-18.8658,-27.1872,29.7656,3.93725,-21.5541,-24.5941,26.9235,24.3597,15.1813,10.713,-28.7108,1.09119e+09,1.55413,7.02125e+08,
55,39,110001111111001000110101000000001000001110100111011000111100101001011111011110000010011001100001011100011111001000100000100011110010100000101110000000101111000010011101111110011010101011001001000000100010111000101111101011111110111101000010111001000101111100000000110000000111111101111110010000110010010010000001000101110001011110010110111110011111101110000001100010101101101100000010110000,16.8661,-13.4452,-29.5239,19.6203,-15.7893,14.7564,-27.7512,-27.297,26.755,-25.81,7.67306,-29.6557,-27.6926,27.0333,11.7824,-25.9126,-18.8292,29.5165,-27.2897,-18.8658,-27.1872,29.7656,3.93725,-21.5541,-24.5941,26.9235,24.3597,15.1813,10.713,-28.7108,1.09129e+09,1.50099,7.27048e+08,
56,39,110001111111001000110101000000001000001110100111011000111100101001011111011110000010011001100001011100011111001000100000100011110010100000101110000000101111000010011101111110011010101011001001000000100010111000101111101011111110111101000010111001000101111100000000110000000111111101111110010000110010010010000001000101110001011110010110111110011111101110000001100011101101101100000010110000,16.8661,-13.4452,-29.5239,19.6203,-15.7893,14.7564,-27.7512,-27.297,26.755,-25.81,7.67306,-29.6557,-27.6926,27.0333,11.7824,-25.9126,-18.8292,29.5165,-27.2897,-18.8658,-27.1872,29.7656,3.93725,-21.5541,-24.5941,26.9235,24.3597,15.1813,25.7148,-28.7108,1.13049e+09,1.57745,7.16658e+08,
57,88,000010010001000110110100110010011110101111011101010010001110101000000001101001110111011000100000001100110000100011000000000110011111110111110000001100111000101111110101000000100000101111100001011000001001110011111101111010110101000111000001100100101000000010001110010101011101111010011000110000011100001000011110000000001111001110110110010010000001000101110001011110010101111101111010000101,-27.8757,-17.203,-20.7044,25.9346,3.43182,-29.2309,21.9277,-29.6264,-27.949,-29.2455,28.0735,-23.9641,14.8443,-29.0477,28.2127,-28.8573,29.5165,-5.10194,-28.5277,-14.9396,23.759,14.3462,-18.6461,-26.0298,-29.7802,-2.15725,-22.4405,13.2987,5.14589,27.2311,1.17453e+09,1.62633,7.22197e+08,
58,88,000010010001000110110100110010011110101111011101010010001110101000000001101001110111011000100000001100110000100011000000000110011111110111110000001100110000101111110101000000100000101111100001011000001001110011111101111010110101000111000001100100101000000010001110010101011101111010011000110000011100001000011110000000001111001110110110010010000001000101110001011110010101111101111010000101,-27.8757,-17.203,-20.7044,25.9346,3.43182,-29.2309,21.9277,-29.6264,-27.949,-29.2455,28.0735,-24.0227,14.8443,-29.0477,28.2127,-28.8573,29.5165,-5.10194,-28.5277,-14.9396,23.759,14.3462,-18.6461,-26.0298,-29.7802,-2.15725,-22.4405,13.2987,5.14589,27.2311,1.17487e+09,1.59159,7.38175e+08,
59,88,000010010001000110110100110010011110101111011101010010001110101000000001101001110111011000100000001100010000100011000000000110011111110111110000001100110000101111110101000000100000101111100001011000001001110011111101111010110101000111000001100100101000000010001110010101011101111010011000110000011100001000011110000000001111001110110110010010000001000101110001011110010101111101111010000101,-27.8757,-17.203,-20.7044,25.9346,3.43182,-29.2309,21.9277,-29.6411,-27.949,-29.2455,28.0735,-24.0227,14.8443,-29.0477,28.2127,-28.8573,29.5165,-5.10194,-28.5277,-14.9396,23.759,14.3462,-18.6461,-26.0298,-29.7802,-2.15725,-22.4405,13.2987,5.14589,27.2311,1.17503e+09,1.5713,7.47809e+08,
60,88,000010010001000110110100110010011110101111011101010010001110101000000001101001110111011000100000001100010000100011000000000110011111110111110000001100110000101111110101000000100000101111100001011000001001110011111101111010110101000111000001100100101000000010001110010101011101111010011000110000011100001000011110000000001111001110110110010010000001000101110001011110010101111101111000000101,-27.8757,-17.203,-20.7044,25.9346,3.43182,-29.2309,21.9277,-29.6411,-27.949,-29.2455,28.0735,-24.0227,14.8443,-29.0477,28.2127,-28.8573,29.5165,-5.10194,-28.5277,-14.9396,23.759,14.3462,-18.6461,-26.0298,-29.7802,-2.15725,-22.4405,13.2987,5.14589,26.2935,1.16825e+09,1.60165,7.29402e+08,
61,88,000010010001000110100100110010011110101111011101010010001110101000000001101001110111011000100000001100010000100011000000000110011111110111110000001100110000101111110101000000100000101111100001011000001001110011111101111010110101000111000001100100101000000010001110010101011101111010011000110000011100001000011110000000001111001110110110010010000001000101110001011110010101111101111000000101,-27.8757,-17.6718,-20.7044,25.9346,3.43182,-29.2309,21.9277,-29.6411,-27.949,-29.2455,28.0735,-24.0227,14.8443,-29.0477,28.2127,-28.8573,29.5165,-5.10194,-28.5277,-14.9396,23.759,14.3462,-18.6461,-26.0298,-29.7802,-2.15725,-22.4405,13.2987,5.14589,26.2935,1.16933e+09,1.62049,7.21588e+08,
62,88,000010010001000110100100110010011110101111011101010010001110101000000001101001110111011000100000001100010000100011000000000110011111110111110000001100110000101111110101000000100000101111100001011000001001110011011101111010110101000111000001100100101000000010001110010101011101111010011000110000011100001000011110000000001111001110110110010010000001000101110001011110010101111101111000000101,-27.8757,-17.6718,-20.7044,25.9346,3.43182,-29.2309,21.9277,-29.6411,-27.949,-29.2455,28.0735,-24.0227,14.8443,-29.0477,28.2127,-28.8573,22.0156,-5.10194,-28.5277,-14.9396,23.759,14.3462,-18.6461,-26.0298,-29.7802,-2.15725,-22.4405,13.2987,5.14589,26.2935,1.11996e+09,1.53846,7.27976e+08,
63,82,000101100110000001110000000011000110111111001000001111111111110000110001110111000001011101001001001101001011100101000000011001010111101110000011110010000000101000000000000000001101110110100110010111111010101000000100000101111100011001100101011110111111101111010110101001011000001100100101000000010001110110100010001010011111011110010100001110111011011010001011010100011000000000000010010100,-24.7552,-26.7183,-18.3457,23.466,29.9487,-6.62556,-28.6375,-12.742,13.4233,-27.0333,25.7954,23.444,7.50458,-29.5971,-5.25577,29.3774,-29.0477,28.3152,5.13857,29.5165,-5.07264,-28.5277,-14.9396,25.5683,-20.1697,26.8429,25.9858,-13.6723,-24.3743,-28.9159,1.11262e+09,1.53,7.27202e+08,
64,88,000010010001000110100100110010011110101110011101010010001110101000000001101001110111011000100000001100010000100011000000000110011111110111110000001100110000101111110101000000100000101111100001011000001001110011011101111010110101000111000001100100101000000010001110010101011101111010011000110000011100000000011110000000001111001110110110010010000001000101110001011110010101111101111000000101,-27.8757,-17.6718,-20.7044,18.4336,3.43182,-29.2309,21.9277,-29.6411,-27.949,-29.2455,28.0735,-24.0227,14.8443,-29.0477,28.2127,-28.8573,22.0156,-5.10194,-28.5277,-14.9396,23.759,14.3462,-18.6461,-29.7802,-29.7802,-2.15725,-22.4405,13.2987,5.14589,26.2935,1.12301e+09,1.50041,7.48471e+08,
65,88,000010010001000110100100110010011110101110011101010010101110101000000001101001110111011000100000001100010000100011000000000110011111110111110000001100110000101111110101000000100000101111100001011000001001110011011101111010110101000111000001100100101000000010001110010101011101111010011000110000011100000000011110000000001111001110110110010010000001000101110001011110010101111101111000000101,-27.8757,-17.6718,-20.7044,18.4336,10.9327,-29.2309,21.9277,-29.6411,-27.949,-29.2455,28.0735,-24.0227,14.8443,-29.0477,28.2127,-28.8573,22.0156,-5.10194,-28.5277,-14.9396,23.759,14.3462,-18.6461,-29.7802,-29.7802,-2.15725,-22.4405,13.2987,5.14589,26.2935,1.12417e+09,1.5331,7.33262e+08,
