generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1527,33,001010100000000000010110000001100110000000000100000001001001001101000100000110000001000100000010000101101101000010000001000000000000000110000000000001110011000010000011000000001000000001011011110000001000011001000110001001100110100011000111000010001000001000000000000000011000000010110100000000001000000101001100000001000000011010100000010000010001110111110100110001000001000010000111110101,-20.155,-29.3554,-24.0227,-29.5312,-12.8446,1.92284,-29.0038,-26.0884,18.8732,-22.4991,-28.5936,-29.1576,-28.0808,-29.7656,-24.6234,-29.0184,-13.5624,18.0747,-23.4074,-14.7638,-29.978,-29.6704,-29.9707,-27.5681,-29.0624,19.7009,-28.9598,28.6888,-14.7564,-26.3301,1.44872e+09,1.43025,1.01292e+09,
1528,33,001010100000000000010110000001100110000000000100000001001001001101000100000110000001000100000010000101101101000010000001000000000000000110000000000001110011000010000011000000001100000001011011110000001000011001000110001001100110100011000111000010001000001000000000000000011000000010110100000000001000000101001100000001000000011010100000010000010001110111110100110001000001000010000111110101,-20.155,-29.3554,-24.0227,-29.5312,-12.8446,1.92284,-29.0038,-26.0884,18.8732,-22.4991,-28.5936,-29.1576,-28.0808,-29.6484,-24.6234,-29.0184,-13.5624,18.0747,-23.4074,-14.7638,-29.978,-29.6704,-29.9707,-27.5681,-29.0624,19.7009,-28.9598,28.6888,-14.7564,-26.3301,1.44743e+09,1.4505,9.97883e+08,
1529,33,001010100000000000010110000001100110000000000100000001001001001101000100000110000001000100000010000101101101000010001001000000000000000110000000000001110011000010000011000000001100000001011011110000001000011001000110001001100110100011000111000010001000001000000000000000011000000010110100000000001000000101001100000001000000011010100000010000010001110111110100110001000001000010000111110101,-20.155,-29.3554,-24.0227,-29.5312,-12.8446,1.92284,-29.0038,-26.0884,18.8805,-22.4991,-28.5936,-29.1576,-28.0808,-29.6484,-24.6234,-29.0184,-13.5624,18.0747,-23.4074,-14.7638,-29.978,-29.6704,-29.9707,-27.5681,-29.0624,19.7009,-28.9598,28.6888,-14.7564,-26.3301,1.44745e+09,1.48191,9.76746e+08,
1530,33,001010100000000001010110000001100110000000000100000001001001001101000100000110000001000100000010000101101101000010001001000000000000000110000000000001110011000010000011000000001100000001011011110000001000011001000110001001100110100011000111000010001000001000000000000000011000000010110100000000001000000101001100000001000000011010100000010000010001110111110100110001000001000010000111110101,-20.155,-27.4802,-24.0227,-29.5312,-12.8446,1.92284,-29.0038,-26.0884,18.8805,-22.4991,-28.5936,-29.1576,-28.0808,-29.6484,-24.6234,-29.0184,-13.5624,18.0747,-23.4074,-14.7638,-29.978,-29.6704,-29.9707,-27.5681,-29.0624,19.7009,-28.9598,28.6888,-14.7564,-26.3301,1.42932e+09,1.43221,9.97981e+08,
1531,33,001010100000100001010110000001100110000000000100000001001001001101000100000110000001000100000010000101101101000010001001000000000000000110000000000001110011000010000011000000001100000001011011110000001000011001000110001001100110100011000111000010001000001000000000000000011000000010110100000000001000000101001100000001000000011010100000010000010001110111110100110001000001000010000111110101,-20.1477,-27.4802,-24.0227,-29.5312,-12.8446,1.92284,-29.0038,-26.0884,18.8805,-22.4991,-28.5936,-29.1576,-28.0808,-29.6484,-24.6234,-29.0184,-13.5624,18.0747,-23.4074,-14.7638,-29.978,-29.6704,-29.9707,-27.5681,-29.0624,19.7009,-28.9598,28.6888,-14.7564,-26.3301,1.42929e+09,1.39748,1.02277e+09,
1532,33,001010100000100001010110000001100110000000000100000001001001001101000100000110000001000100000010000101101101000010001001000000000000000110000000000001111011000010000011000000001100000001011011110000001000011001000110001001100110100011000111000010001000001000000000000000011000000010110100000000001000000101001100000001000000011010100000010000010001110111110100110001000001000010000111110101,-20.1477,-27.4802,-24.0227,-29.5312,-12.8446,1.92284,-29.0038,-26.0884,18.8805,-22.4991,-28.5936,-29.099,-28.0808,-29.6484,-24.6234,-29.0184,-13.5624,18.0747,-23.4074,-14.7638,-29.978,-29.6704,-29.9707,-27.5681,-29.0624,19.7009,-28.9598,28.6888,-14.7564,-26.3301,1.42869e+09,1.3892,1.02842e+09,
1533,56,000000100000111000000011110101010000100100011110110000000000001101111100100001101000010000000010000010100001000000000000010000111100010000000011100110001000100010000010000010001010000000001001100000000000100000000001110010000100101110000100000000111100010010110000000100000000000100000000000001100010011000001000000111001111100110001111100010000100000000000001100100010101000000000000000011,-29.5239,15.1154,-10.2808,3.60762,-29.956,28.3738,7.73898,-26.1763,-26.2495,-28.0149,-26.2422,17.8769,1.90819,-25.9565,-29.4433,-29.9414,-29.5825,-27.7878,-26.2422,23.0558,-29.7656,-29.5312,-29.6411,-18.69,-23.2096,-18.2945,-22.2647,-29.8169,-25.0775,-29.978,1.44146e+09,1.40066,1.02913e+09,
1534,56,000000100000111000000011110101010000100100011110110000000000001101111100100001101000010000000010000010100001000000000000010000111100010000000011100110001000100010000010000010001010000000001001100000000000100000000001110010000100101110000100000000111100010010110000010100000000000100000000000001100010011000001000000111001111100110001111100010000100000000000001100100010101000000000000000011,-29.5239,15.1154,-10.2808,3.60762,-29.956,28.3738,7.73898,-26.1763,-26.2495,-28.0149,-26.2422,17.8769,1.90819,-25.9565,-29.4433,-29.9414,-29.5825,-27.7878,-26.2422,23.0558,-28.828,-29.5312,-29.6411,-18.69,-23.2096,-18.2945,-22.2647,-29.8169,-25.0775,-29.978,1.43155e+09,1.35668,1.05518e+09,
1535,26,000000001000000001110000000000100000001001010100111011001000100000001000000000100000010110000000011000000001011000001000010110000000000011100000000001110001101000000000100101100000110000110100001000000010010100100101110000010001000100000000101000100101100011100001100110001000001010000000000000100000000001000000000110111110100100010011101100000001100000001011110000001010001100010101000001,-29.8828,-26.7183,-28.1174,-20.0525,16.9979,-26.2495,0.325968,-29.2968,-24.8358,-27.4216,-29.1796,-29.1723,7.5119,-19.6643,-26.9454,-29.729,-21.1513,-22.001,-29.4067,-19.5837,-24.0154,-28.828,-29.8828,-29.5312,-23.4587,-21.9277,15.0934,-28.6229,-27.612,-20.1477,1.40771e+09,1.33175,1.05704e+09,
1536,85,111100000000101000001101100000100000111100001101111000100101000110000000000010000010001000000000111010000011000001111000000000100001000000111100000000000010000011010011000000000000010110100001011010000010100000000010011000000000000000000001011110100000001000000001000101011101010011000100010100000000000011011111001000000000000001110010000100100100110000110001010000000001001100000000000000,26.2642,-14.6026,-28.0735,1.62984,-21.3051,-29.9853,-28.0076,-28.3006,-18.6388,-29.9414,-14.7784,-29.9853,-26.9088,-29.9927,-5.54145,-14.7052,-29.4433,-30,-28.6156,-29.7656,-25.9346,9.73874,-25.3119,-28.3665,-22.4991,-26.6597,-12.8446,-24.2278,-29.7216,-30,1.4735e+09,1.39241,1.05824e+09,
1537,85,111100000000101000001101100000100000111100001101111000100101000110000000000010000010001000000000111010000011000001111000000000100001000000111100000000000010000011010011000000000000010110100001011010000010100000000010011000000000000000000001011110100000001000000001000101011100010011000100010100000000000011011111001000000000000001110010000100100100110000110001010000000001001100000000000000,26.2642,-14.6026,-28.0735,1.62984,-21.3051,-29.9853,-28.0076,-28.3006,-18.6388,-29.9414,-14.7784,-29.9853,-26.9088,-29.9927,-5.54145,-14.7052,-29.4433,-30,-28.6156,-29.7656,-25.9346,2.23782,-25.3119,-28.3665,-22.4991,-26.6597,-12.8446,-24.2278,-29.7216,-30,1.4728e+09,1.41426,1.04139e+09,
1538,85,111100000000101000001101100000100000111100001101111000100101000110000000000010000010001000000000111010000011000001111000000000100001000000111100000000000010000011010011000000000000010110100001011010000010100000000010011000000000000000000001011110100000001000000001000101011101010011000100010100000000000011011111001000000000000001110010000100100100110000110001010000000001001100000000000000,26.2642,-14.6026,-28.0735,1.62984,-21.3051,-29.9853,-28.0076,-28.3006,-18.6388,-29.9414,-14.7784,-29.9853,-26.9088,-29.9927,-5.54145,-14.7052,-29.4433,-30,-28.6156,-29.7656,-25.9346,9.73874,-25.3119,-28.3665,-22.4991,-26.6597,-12.8446,-24.2278,-29.7216,-30,1.4735e+09,1.39149,1.05894e+09,
1539,85,111100000000101000001101100000100000111100001101111000100101000110000000000010000010001000000000111010000011000001111000000000100001000000111100000000000010000011010011000000000000010110100001011010000010100000000010011000000000000000000001011110100000001000000001000101011101010011000100010100000000000011011101001000000000000001110010000100100100110000110001010000000001001100000000000000,26.2642,-14.6026,-28.0735,1.62984,-21.3051,-29.9853,-28.0076,-28.3006,-18.6388,-29.9414,-14.7784,-29.9853,-26.9088,-29.9927,-5.54145,-14.7052,-29.4433,-30,-28.6156,-29.7656,-25.9346,9.73874,-25.3119,-28.3811,-22.4991,-26.6597,-12.8446,-24.2278,-29.7216,-30,1.47364e+09,1.39079,1.05957e+09,
1540,85,111100000000101000001101100000100000111100001101111000100101000110000000000010000010001000000000111010000011000001111000000000100001000000111100000000000010000011010011000000000000010110100001011010000010100000000010011000000000000000000101011110100000001000000001000101011101010011000100010100000000000011011101001000000000000001110010000100100100110000110001010000000001001100000000000000,26.2642,-14.6026,-28.0735,1.62984,-21.3051,-29.9853,-28.0076,-28.3006,-18.6388,-29.9414,-14.7784,-29.9853,-26.9088,-29.9927,-5.54145,-14.7052,-29.4433,-30,-24.8651,-29.7656,-25.9346,9.73874,-25.3119,-28.3811,-22.4991,-26.6597,-12.8446,-24.2278,-29.7216,-30,1.44323e+09,1.37836,1.04706e+09,
1541,85,111100000000101000001101100000100000111100001101111000100101000110000000000010000010001000000000111010000011000001111000000000100001000000111100000000000010000011010011000000000000010110100001011010000010100000000010011000000000000000000101011110100000001000000001010101011101010011000100010100000000000011011101001000000000000001110010000100100100110000110001010000000001001100000000000000,26.2642,-14.6026,-28.0735,1.62984,-21.3051,-29.9853,-28.0076,-28.3006,-18.6388,-29.9414,-14.7784,-29.9853,-26.9088,-29.9927,-5.54145,-14.7052,-29.4433,-30,-24.8651,-29.7656,-24.9969,9.73874,-25.3119,-28.3811,-22.4991,-26.6597,-12.8446,-24.2278,-29.7216,-30,1.43667e+09,1.35805,1.0579e+09,
1542,85,111100000000101000001101100000100000111100001101111000100101000110000000000010000010001000000000111010000011000001111000000000100001000000111100000000000010000011010011000000000000010110100001011010000010100000000010011000000000000000000101011110100000001000000001010101011101010011000100010100000000000011011101001001000000000001110010000100100100110000110001010000000001001100000000000000,26.2642,-14.6026,-28.0735,1.62984,-21.3051,-29.9853,-28.0076,-28.3006,-18.6388,-29.9414,-14.7784,-29.9853,-26.9088,-29.9927,-5.54145,-14.7052,-29.4433,-30,-24.8651,-29.7656,-24.9969,9.73874,-25.3119,-28.3811,-21.5615,-26.6597,-12.8446,-24.2278,-29.7216,-30,1.43239e+09,1.31978,1.08533e+09,
1543,92,011011111010000000000110111110010000110000001000100000000011001000000000000010110101000010000000010001010000000110011100010001111000110010011001100010000000001001000000111000010000110000001110000010000010000000001100000110000100010111001000001011100111100101000000111000000000000001000000000100010110000001100000000000000000101101010000100010100100001000100100100000000001010100000000000000,-3.8347,-29.8022,23.488,-29.0038,-29.2675,-29.9853,19.7229,-29.4946,-29.6264,2.09864,-18.1919,15.9431,-21.5541,15.4963,-29.1796,-14.7638,-27.1652,-27.9563,-22.3306,-15.7893,-26.7183,-29.8828,-28.9818,-29.2968,-29.9927,-5.13857,-20.3821,-25.7221,-29.6923,-30,1.43026e+09,1.34185,1.06589e+09,
1544,85,111100000000101000001101100000100000111100001101111000100101000110000000000010000010001000000000111010000011000001111000000000100001000000111100000000000010000011110011000000000000010110100001011010000010100000000010011000000000000000000101011110100000001000000001010101011101010011000100010100000000000011011101001001000000000001110010000100110100110000110001010000000001001100000000000000,26.2642,-14.6026,-28.0735,1.62984,-21.3051,-29.9853,-28.0076,-28.3006,-18.6388,-29.9414,-14.7784,-29.9853,-26.44,-29.9927,-5.54145,-14.7052,-29.4433,-30,-24.8651,-29.7656,-24.9969,9.73874,-25.3119,-28.3811,-21.5615,-26.6597,-11.907,-24.2278,-29.7216,-30,1.42784e+09,1.35311,1.05523e+09,
1545,85,111100000000101000001101100000100000111100001101111000100101000110000000000010000010001000000000111010000011000001111000000000100001000000111100000000000010000011110011000000000000010110100001011010000010100000000010011000000000000000000101011110100000001000000001010101011101010011000100010100000000000001011101001001000000000001110010000100110100110000110001010000000001001100000000000000,26.2642,-14.6026,-28.0735,1.62984,-21.3051,-29.9853,-28.0076,-28.3006,-18.6388,-29.9414,-14.7784,-29.9853,-26.44,-29.9927,-5.54145,-14.7052,-29.4433,-30,-24.8651,-29.7656,-24.9969,9.73874,-25.3119,-29.3188,-21.5615,-26.6597,-11.907,-24.2278,-29.7216,-30,1.43731e+09,1.34946,1.0651e+09,
1546,50,000000000100100000000001001111000000000000101000001100000010000000000000101010001000000100000000010010000011000001001000000001011011100000001001001001000111010000000000000010010010000000000111000000101011000100100000010000011101000111111110001000010100000110110001011011000000000011011000000010111000001000000110000100010000110010100000000111010001010000001000000000000011001110001000110001,-29.9341,-29.9707,26.2569,-25.29,-29.5312,-29.6923,-22.4405,-29.4726,-18.6827,-29.8388,22.5357,4.2742,-14.9982,-25.7221,-29.5898,-24.953,-22.4405,-16.3533,28.2493,7.70236,-24.6673,-29.6044,-29.3261,-26.2056,-26.0078,4.69173,-2.73593,-29.0624,-29.2455,-25.8906,1.42746e+09,1.35198,1.05583e+09,
1547,92,011011111010000000000110111110010000110000001000100000000011001000000000000010110101000010000000010001010000000110011100010001111000110010011001100010000000001001000000111000010000110000001110000000000010000000001100000110000100010111001000001011100111100101000100111000000000000001000000000000010110000001100000000000000000101101010000100010100100001000100100100000000001010100000000001000,-3.8347,-29.8022,23.488,-29.0038,-29.2675,-29.9853,19.7229,-29.4946,-29.6264,2.09864,-18.1919,15.9431,-21.5541,15.4963,-29.1796,-29.7656,-27.1652,-27.9563,-22.3306,-15.7893,-11.7165,-29.8828,-29.9194,-29.2968,-29.9927,-5.13857,-20.3821,-25.7221,-29.6923,-29.9414,1.46546e+09,1.4003,1.04653e+09,
1548,50,000000000100100000000001001111000000000000101000001100000010000000000000101010001000000100000000010010000011000001001000000001011011100000001001001101000111010000000000000010010010000000001111000000101011000100100000010000011101000111111110001000010100000110110001011011000000000011011000000010111000001000000110000100010000110010100000000111010001010000001000000000000011001110001000110001,-29.9341,-29.9707,26.2569,-25.29,-29.5312,-29.6923,-22.4405,-29.4726,-18.6827,-29.8388,22.5357,6.14943,-14.9982,-25.7221,-29.121,-24.953,-22.4405,-16.3533,28.2493,7.70236,-24.6673,-29.6044,-29.3261,-26.2056,-26.0078,4.69173,-2.73593,-29.0624,-29.2455,-25.8906,1.42256e+09,1.35841,1.04722e+09,
1549,92,111101000100100000101011100101100101000000111000000000000001000000000100010110000001000000000000000000101101010000100010100101101000100100100000000001010100000000000000000010001000010001011000010010000000000000000000001001000011101010000000000110001010000000000000000000011001110010010100000011000010110011000100000010001000000000001000000110101110000000110111100100000000001110000000110000,27.2604,-28.7254,-9.07948,-23.4367,-29.7656,-27.9636,-29.0624,-29.9853,19.7229,-10.5885,-21.4443,-29.3847,-30,-26.0078,-24.8285,-14.9982,-29.9707,1.71774,-29.9121,-11.2477,-29.978,-16.6024,-29.2895,-6.06153,-28.0076,-29.7656,-4.80161,-23.488,-29.9487,-29.6484,1.4657e+09,1.3962,1.04978e+09,
1550,92,111101000100100000101011100101100101000000111000000000000001000000000100010110000001000000000000000000101101010000100010100101101000100100100000000001010100000000000000000010001000010001011000010010000000000000000000001001000011101010000000000110001010000000000000000000011001110010010100000011000010110011000100000010001000000000001000000010101110000000110111100100000000001110000000110000,27.2604,-28.7254,-9.07948,-23.4367,-29.7656,-27.9636,-29.0624,-29.9853,19.7229,-10.5885,-21.4443,-29.3847,-30,-26.0078,-24.8285,-14.9982,-29.9707,1.71774,-29.9121,-11.2477,-29.978,-16.6024,-29.2895,-6.06153,-28.0076,-29.7656,-19.8034,-23.488,-29.9487,-29.6484,1.48252e+09,1.42925,1.03728e+09,
