generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1114,78,000000000000100000101000001001001010000010001001101010011110010010000100011011000000101000000100000100000000000100000001000010000000000111000001111101011010000000101100000000100010010000010001000000010000110100010100100001100000000000000001100000100001010100000110001100110000100000000000110111000000000010000100000000000001010000001010010010010100000000100001100000010100000010000010000010,-29.9927,-28.828,4.34013,-13.8701,7.1017,-27.927,-29.414,-22.3819,-29.7656,-22.2647,-28.3592,28.7914,-29.3554,-28.9965,-29.0038,-28.0295,-25.1947,15.0055,-28.5863,-27.5388,-6.75009,-26.2495,-17.1078,-29.0331,-29.9853,0.303992,-21.3271,-26.0737,-25.3046,-29.0477,1.47242e+09,1.36592,1.07797e+09,
1115,58,000000011011000000001000000001000000010000000000000111010000000010000000001100000000110100100011000010000001000000101011111000011100000011110010001000000011000100000000110010100110000000110100001000100101001000000000000000001000100001000011100001010010100100000000000000111100000011000000010011011110101000010000000000000000000001010000100000000010110110001001101100110000000100001000001000,-29.6044,-29.7656,-26.2349,-29.9927,18.7633,-29.9121,-29.2309,-24.3157,-26.2129,-0.882676,-29.1137,-26.2276,-26.2422,4.86754,-26.9454,-25.6489,-30,-26.0078,-26.7037,4.80894,-29.9487,0.355268,-25.4365,-11.1305,-30,-27.6413,-29.8388,16.1409,-18.734,-26.1909,1.47331e+09,1.35146,1.09016e+09,
1116,58,000000011011000000001001000001000000010000000000000111010000000010000000001100000000110100100011000010000001000000101011111000011100000011110010001000000011000100000000110010100110000000110100001000100101001000000000000000001000100001000011100001010010100100000000000000111100000011000000010011011110101000010000000000000000000001010000100000000010110110001001101100110000000100001000001000,-29.6044,-29.7363,-26.2349,-29.9927,18.7633,-29.9121,-29.2309,-24.3157,-26.2129,-0.882676,-29.1137,-26.2276,-26.2422,4.86754,-26.9454,-25.6489,-30,-26.0078,-26.7037,4.80894,-29.9487,0.355268,-25.4365,-11.1305,-30,-27.6413,-29.8388,16.1409,-18.734,-26.1909,1.47298e+09,1.39396,1.05669e+09,
1117,69,000110010000100001100000000000010101100010010000101000000100110000000100100000001000000010000000001001100000001001000000010000000000000000011000001000010101010001100011001100001000000000001100000000000000000100001000000000000100010000000001000110101100000000000001001001101001000101000000000001011110000111101000000101000000000000000000011000001100100000100001000000100100011110110001001000,-24.1326,-27.1872,-28.7401,-13.0497,-28.8866,-27.8904,-22.4698,-29.7216,-29.4726,-28.1248,-29.9121,-26.0957,-13.5478,-7.26285,-29.2968,-29.9927,-28.1248,-28.0076,-28.9672,-7.49725,-25.6855,-21.9131,-29.6557,-26.4253,-25.3119,-29.9927,0.736174,-26.1323,-21.4516,-6.96984,1.49221e+09,1.39115,1.07265e+09,
1118,58,000000011010000000001001000001000000010000000000000111010000000010000000001100000000110100100011000010000001000000101011111000011100000011110010001000000011000100000000110010100110000000110100001000100101001000000000000000001000100001000011100001010010100100000000000000111100001011000000010011011110101000010000000000000000000001010000100000000010110110001001101100110000000100001000001000,-29.6191,-29.7363,-26.2349,-29.9927,18.7633,-29.9121,-29.2309,-24.3157,-26.2129,-0.882676,-29.1137,-26.2276,-26.2422,4.86754,-26.9454,-25.6489,-30,-26.0078,-26.7037,4.80894,-29.9487,1.29288,-25.4365,-11.1305,-30,-27.6413,-29.8388,16.1409,-18.734,-26.1909,1.47314e+09,1.38532,1.0634e+09,
1119,64,010101001100000000110100000100100011111000000110000000000111110101010000100000000000000000000001100001000000000100000001000001001100000000001010100101010101011010000000000000000000000000000010000000010010010000111001000000000110000000000001010110001011000010100000010011000000010010000000100000000000000000100110000000100100000001000000000000010001100000100001010100000110001100110000100000,-10.1343,-28.4764,-12.8959,-29.2968,-28.1687,7.73898,-30,-27.1579,-29.7656,-22.3599,-29.9634,-12.5003,-5.62202,-30,-29.8828,-27.8611,-16.639,-27.1872,-28.7401,-9.29923,-28.8866,-27.8904,-22.4991,-29.7216,-29.4726,-28.1248,-28.9745,-26.0957,-28.5496,-7.26285,1.536e+09,1.44445,1.06338e+09,
1120,64,010101001100000000110100000100100011111000000110000000000111110101010000100000000000000000000001100001000000000100000001000001001100000000001010100101010101011011000000000000000000000000000010000000010010010000111001000000000110000000000001010110001011000010100000010011000000010010000000100000000000000000100110000000100100000001000000000000010001100000100001010100000110001100110000100000,-10.1343,-28.4764,-12.8959,-29.2968,-28.1687,7.73898,-30,-27.1579,-29.7656,-22.3599,-29.9634,-12.5003,-4.68441,-30,-29.8828,-27.8611,-16.639,-27.1872,-28.7401,-9.29923,-28.8866,-27.8904,-22.4991,-29.7216,-29.4726,-28.1248,-28.9745,-26.0957,-28.5496,-7.26285,1.53594e+09,1.4433,1.06418e+09,
1121,64,010101001100000000110100000100100011111000000110000000000111110101010000100000000000000000000001100001000000000100000001000001001100000000001010100101010101011011000000000000000000000000000010000000010010010000111001000000000110000000000001010110001011000010100000010011000000011010000000100000000000000000100110000000100100000001000000000000010001100000100001010100000110001100110000100000,-10.1343,-28.4764,-12.8959,-29.2968,-28.1687,7.73898,-30,-27.1579,-29.7656,-22.3599,-29.9634,-12.5003,-4.68441,-30,-29.8828,-27.8611,-16.639,-27.1872,-28.7401,-9.29923,-28.8866,-26.9528,-22.4991,-29.7216,-29.4726,-28.1248,-28.9745,-26.0957,-28.5496,-7.26285,1.52778e+09,1.43985,1.06107e+09,
1122,64,010101001100000000110100000100100011111000000110000000000111110101010000100000000000000000000001100001000000000100000001000001001100000000001010100101010101011011000010000000000000000000000010000000010010010000111001000000000110000000000001010110001011000010100000010011000000011010000000100000000000000000100110000000100100000001000000000000010001100000100001010100000110001100110000100000,-10.1343,-28.4764,-12.8959,-29.2968,-28.1687,7.73898,-30,-27.1579,-29.7656,-22.3599,-29.9634,-12.5003,-4.65511,-30,-29.8828,-27.8611,-16.639,-27.1872,-28.7401,-9.29923,-28.8866,-26.9528,-22.4991,-29.7216,-29.4726,-28.1248,-28.9745,-26.0957,-28.5496,-7.26285,1.52778e+09,1.42355,1.07322e+09,
1123,64,010101001100000000110100000100100011111000000110000000000111110101010000100000000000000000000001100001000000000100000001000001001100000000001010100101010101011011000010000000000000000000000010000000010010010000111001000000000110000000000001010110001011000010100000010011000000011010000000100000000000000000100100000000100100000001000000000000010001100000100001010100000110001100110000100000,-10.1343,-28.4764,-12.8959,-29.2968,-28.1687,7.73898,-30,-27.1579,-29.7656,-22.3599,-29.9634,-12.5003,-4.65511,-30,-29.8828,-27.8611,-16.639,-27.1872,-28.7401,-9.29923,-28.8866,-26.9528,-22.4991,-29.7363,-29.4726,-28.1248,-28.9745,-26.0957,-28.5496,-7.26285,1.52794e+09,1.43268,1.06649e+09,
1124,64,010101001100000000110100000100100001111000000110000000000111110101010000100000000000000000000001100001000000000100000001000001001100000000001010100101010101011011000010000000000000000000000010000000010010010000111001000000000110000000000001010110001011000010100000010011000000011010000000100000000000000000100100000000100100000001000000000000010001100000100001010100000110001100110000100000,-10.1343,-28.4764,-13.0131,-29.2968,-28.1687,7.73898,-30,-27.1579,-29.7656,-22.3599,-29.9634,-12.5003,-4.65511,-30,-29.8828,-27.8611,-16.639,-27.1872,-28.7401,-9.29923,-28.8866,-26.9528,-22.4991,-29.7363,-29.4726,-28.1248,-28.9745,-26.0957,-28.5496,-7.26285,1.52806e+09,1.46351,1.04411e+09,
1125,58,000000010000000000001001000001000000010000000000000111010000010010000000001100000000110100100011000011000001000000101011111000011100000011110010001000000011000100000000110010100110100000110100001000100101001000000000000000001000100001000011100001010011100100000000000000111100001011000000010011011111101000010000000000000000000001010000100000000010110110001001101100110000000100001000001000,-29.7656,-29.7363,-26.2349,-29.9927,18.8219,-29.9121,-29.2309,-24.2864,-26.2129,-0.882676,-29.1137,-26.2276,-26.2422,4.88219,-26.9454,-25.6489,-30,-26.0078,-26.7037,6.68417,-29.9487,1.29288,-25.4365,18.8732,-30,-27.6413,-29.8388,16.1409,-18.734,-26.1909,1.48434e+09,1.40451,1.05684e+09,
1126,69,000110010000100001100000000000010101100010010000101000000100110000000100100000001000000010000000001001100000001001000000000000000000000000011000001000010101010001100011001100001000000000001100000000001000000100001010000000000100010000000001000110101100000000010001001001101001000100000000000001011110000111101000000100000000000000000000011000001100100000100011000010100100011110110001001010,-24.1326,-27.1872,-28.7401,-13.0497,-28.8866,-27.8904,-22.4698,-29.7216,-29.4726,-30,-29.9121,-26.0957,-13.5478,-7.26285,-29.2968,-29.0551,-27.656,-28.0076,-28.9672,-7.48993,-25.6855,-22.0303,-29.6557,-26.4253,-26.2495,-29.9927,0.736174,-25.8979,8.55207,-6.95519,1.48004e+09,1.42663,1.03744e+09,
1127,69,000110010000100001100000000000010101100010010000101000000100110000000100100000001000000010000000001001100000001001000000000000000000000000011000001000010101010001100011001100001000000000001100000000001000000100001010000000000100010000000001000110101100000000010001001001101001000100000000000001111110000111101000000100000000000000000000011000001100100000100011000010100100011110110001001010,-24.1326,-27.1872,-28.7401,-13.0497,-28.8866,-27.8904,-22.4698,-29.7216,-29.4726,-30,-29.9121,-26.0957,-13.5478,-7.26285,-29.2968,-29.0551,-27.656,-28.0076,-28.9672,-7.48993,-25.6855,-22.0303,-29.5385,-26.4253,-26.2495,-29.9927,0.736174,-25.8979,8.55207,-6.95519,1.47877e+09,1.41298,1.04656e+09,
1128,69,000110010000100001100000000000010101100010010000101000000100110000000100100000001000000010000000001001100000001001000000000000000000000000011000001000010101010001100011001100001000000000001100000000001000000100001010000000000100010000000001000110101100000000010001001001101001000100000000000001111110000111101000000100000000000000000000011001001100100000100011000010100100011110110001001010,-24.1326,-27.1872,-28.7401,-13.0497,-28.8866,-27.8904,-22.4698,-29.7216,-29.4726,-30,-29.9121,-26.0957,-13.5478,-7.26285,-29.2968,-29.0551,-27.656,-28.0076,-28.9672,-7.48993,-25.6855,-22.0303,-29.5385,-26.4253,-26.2495,-29.9927,4.48663,-25.8979,8.55207,-6.95519,1.47879e+09,1.41111,1.04796e+09,
1129,69,000110010000100001100000000000010101100010010000101000000100111000000100100000001000000010000000001001100000001001000000000000000000000000011000001000010101010001100011001100001000000000001100000000001000000100001010000000000100010000000001000110101100000000010001001001101001000100000000000001111110000111101000000100000000000000000000011001001100100000100011000010100100011110110001001010,-24.1326,-27.1872,-28.7401,-13.0497,-28.8573,-27.8904,-22.4698,-29.7216,-29.4726,-30,-29.9121,-26.0957,-13.5478,-7.26285,-29.2968,-29.0551,-27.656,-28.0076,-28.9672,-7.48993,-25.6855,-22.0303,-29.5385,-26.4253,-26.2495,-29.9927,4.48663,-25.8979,8.55207,-6.95519,1.47849e+09,1.39971,1.05628e+09,
1130,69,000110010000100001100000000000010101100010010000101000000100111000000100100000001000000010000000001001100000001001000000000000000000000000011000001000010101010001100011001100001000000000001100000000001000000100001010000000000100010000000001000110101100000000010001001001101001000000000000000001111110000111101000000100000000000000000000011001001100100000100011000010100100011110110001001010,-24.1326,-27.1872,-28.7401,-13.0497,-28.8573,-27.8904,-22.4698,-29.7216,-29.4726,-30,-29.9121,-26.0957,-13.5478,-7.26285,-29.2968,-29.0551,-27.656,-28.0076,-28.9672,-7.48993,-25.6855,-22.4991,-29.5385,-26.4253,-26.2495,-29.9927,4.48663,-25.8979,8.55207,-6.95519,1.4807e+09,1.40579,1.05328e+09,
1131,69,000110010000100001100000000000010101100010010000101000000100111000000100100000001000000010000000001001100000001001000000000000000000000000011000001000010111010001100011001100001000000000001100000000001000000100001010000000000100010000000001000110101100000000010001001001101001000000000000000001111110000111101000000100000000000000000000011001001100100000100011000010100100011110110001001010,-24.1326,-27.1872,-28.7401,-13.0497,-28.8573,-27.8904,-22.4698,-29.7216,-29.4726,-30,-29.9121,-26.0811,-13.5478,-7.26285,-29.2968,-29.0551,-27.656,-28.0076,-28.9672,-7.48993,-25.6855,-22.4991,-29.5385,-26.4253,-26.2495,-29.9927,4.48663,-25.8979,8.55207,-6.95519,1.48059e+09,1.4172,1.04473e+09,
1132,51,101100000100000000000000010000110001100000001000111100010000010111100001000100000000010000010000100000000000001011001000001110010000010001101001000000000110000100000011100000001000100001000100000000010110010000011100110000000011010010000000001100001000000111110000010101000101010111000000010001111000000000011100000011010010100101001000010000000000100100010000101000010010110000000000000001,11.3136,-29.9927,-27.0993,-28.9525,-26.169,15.5036,-29.7656,0.941277,-29.3481,-28.3299,-25.8686,0.0476132,-26.1983,-29.7509,-26.0151,-27.3923,-23.2609,-28.4617,-29.8242,-14.7711,-28.7694,10.2002,-25.81,-29.7949,-26.9161,-20.3821,-29.9707,1.95214,-25.6049,-29.9927,1.49052e+09,1.43304,1.04011e+09,
1133,51,101100000100000000000000010000110001100000001000111100010000010111100001000100000000010000010000100000000000001011001000001110010000010001101001000000000110000100000011100000001000100001000100000000010110010000011100110000000011010010000000001100001000000111110000010101000101000111000000010001111000000000011100000011010010100101001000010000000000100100010000101000010010110000000000000001,11.3136,-29.9927,-27.0993,-28.9525,-26.169,15.5036,-29.7656,0.941277,-29.3481,-28.3299,-25.8686,0.0476132,-26.1983,-29.7509,-26.0151,-27.3923,-23.2609,-28.4617,-29.8242,-14.7711,-28.7694,8.32499,-25.81,-29.7949,-26.9161,-20.3821,-29.9707,1.95214,-25.6049,-29.9927,1.49002e+09,1.43358,1.03936e+09,
1134,51,101100000100000000000000010000110001100000001000111100010000010111100001000100000000010000010000100001000000001011001000001110010000010001101001000000000110000100000011100000001000100001000100000000010110010000011100110000000011010010000000001100001000000111110000010101000101000111000000010001111000000000011100000011010010100101001000010000000000100100010000101000010010110000000000000001,11.3136,-29.9927,-27.0993,-28.9525,-26.169,15.5036,-29.7656,0.970577,-29.3481,-28.3299,-25.8686,0.0476132,-26.1983,-29.7509,-26.0151,-27.3923,-23.2609,-28.4617,-29.8242,-14.7711,-28.7694,8.32499,-25.81,-29.7949,-26.9161,-20.3821,-29.9707,1.95214,-25.6049,-29.9927,1.49002e+09,1.48105,1.00605e+09,
1135,51,101100000100000000000000010000110001100000001000111100010000010111100001000100000000010000010000101001000000001011001000001110010000010001101001000000000110000100000011100000001000100001000100000000010110010000011100110000000011010010000000001100001000000111110000010101000101000111000000010001111000000000011100000011010010100101001000010000000000100100010000101000010010110000000000000001,11.3136,-29.9927,-27.0993,-28.9525,-26.169,15.5036,-29.7656,1.20498,-29.3481,-28.3299,-25.8686,0.0476132,-26.1983,-29.7509,-26.0151,-27.3923,-23.2609,-28.4617,-29.8242,-14.7711,-28.7694,8.32499,-25.81,-29.7949,-26.9161,-20.3821,-29.9707,1.95214,-25.6049,-29.9927,1.49002e+09,1.46954,1.01393e+09,
1136,51,101100000100000000000000010000110001100000001000111100010000010111100001000100000000010000010000101001000000001011001000001110010000010001101001000000000110000100000011100000001000100001000100000000010110010000011100110000000011010010000000001100001000000111110000011101000101000111000000010001111000000000011100000011010010100101001000010000000000100100010000101000010010110000000000000001,11.3136,-29.9927,-27.0993,-28.9525,-26.169,15.5036,-29.7656,1.20498,-29.3481,-28.3299,-25.8686,0.0476132,-26.1983,-29.7509,-26.0151,-27.3923,-23.2609,-28.4617,-29.8242,-14.7711,-28.3006,8.32499,-25.81,-29.7949,-26.9161,-20.3821,-29.9707,1.95214,-25.6049,-29.9927,1.48543e+09,1.42687,1.04104e+09,
1137,51,101100000100000000000000010000110001100000001000111100010000010111100001000100000000010000010000101001000000001011001000001110010000010001101001000000000110000100000011100000001000100001000100000000010110010000011100110000000011010010000000001100001000000111110000011101000101000111000000010001111000000000011100000011010010100101001000010000000000100100010000101000010010110000000001000001,11.3136,-29.9927,-27.0993,-28.9525,-26.169,15.5036,-29.7656,1.20498,-29.3481,-28.3299,-25.8686,0.0476132,-26.1983,-29.7509,-26.0151,-27.3923,-23.2609,-28.4617,-29.8242,-14.7711,-28.3006,8.32499,-25.81,-29.7949,-26.9161,-20.3821,-29.9707,1.95214,-25.6049,-29.5239,1.48024e+09,1.44748,1.02264e+09,
