generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
42,51,010000010001000000001001111111101010101001010001000111110100100001111110010110000100011001011100100000011001010010001011111111010111100111001101110110111010101010110010011101111011100100011101011110100101111000000000011000000100010000000010100101011101101110101111010100010001000000000011101111001001011110100000110101100010111110100111001000010110011000101101000000010010001000000001000110,-14.7491,-29.7143,28.7547,-20.4993,27.3117,29.2309,-25.8833,23.4513,4.81626,-0.0769137,24.1912,25.7441,10.1123,26.125,-13.2768,19.4445,-29.9121,-28.0076,-27.5827,25.7441,27.4435,-22.4991,26.0518,14.3023,20.199,27.3996,1.31486,-24.7259,-25.7514,-29.4872,1.11409e+09,1.68285,6.62026e+08,
43,51,010000010001000000001001110111101010101001010001000111110100100001111110010110000100011001011100100000011001010010001011111111010111100111001101110110111010101010110010011101111011100100011101011110100101111000000000011000000100010000000010100101011101101110101111010100010001000000000011101111001001011110100000110101100010111110100111001000010110011000101101000000010010001000000001000110,-14.7491,-29.7143,-1.24893,-20.4993,27.3117,29.2309,-25.8833,23.4513,4.81626,-0.0769137,24.1912,25.7441,10.1123,26.125,-13.2768,19.4445,-29.9121,-28.0076,-27.5827,25.7441,27.4435,-22.4991,26.0518,14.3023,20.199,27.3996,1.31486,-24.7259,-25.7514,-29.4872,1.05056e+09,1.61126,6.5201e+08,
44,51,010000010001000100001001110111101010101001010001000111110100100001111110010110000100011001011100100000011001010010001011111111010111100111001101110110111010101010110010011101111011100100011101011110100101111000000000011000000100010000000010100101011101101110101111010100010001000000000011101111001001011110100000110101100010111110100111001000010110011000101101000000010010001000000001000110,-14.7491,-22.2134,-1.24893,-20.4993,27.3117,29.2309,-25.8833,23.4513,4.81626,-0.0769137,24.1912,25.7441,10.1123,26.125,-13.2768,19.4445,-29.9121,-28.0076,-27.5827,25.7441,27.4435,-22.4991,26.0518,14.3023,20.199,27.3996,1.31486,-24.7259,-25.7514,-29.4872,9.93933e+08,1.55703,6.38352e+08,
45,35,001111001001101110001110110000010100010011000110101111110111000101100010100000111110101111111111000001110100000010111000001000110010110001011100001100101100000001110010101110010111000011110000111000110110001011111010011110001100101011111101010001111011000000001111000111101010011011110111110011000100000101010001000100100010011001110001000000110000111111000011111000001101111010100010011101,-15.7966,-3.31461,-28.8133,-6.71347,27.9123,16.1775,28.828,28.1834,-14.8297,-28.9745,11.592,-24.052,-28.3225,-3.07288,-15.8845,-23.6565,28.7108,-24.0593,27.4509,20.6312,26.7037,-11.7385,26.9747,-27.5314,-25.7514,18.3164,-27.1359,22.9606,-26.7403,-13.8481,1.02193e+09,1.55407,6.57586e+08,
46,35,001111001001101110001110110000110100010011000110101111110111000101100010100000111110101111111111000001110100000010111000001000110010110001011100001100101100000001110010101110010111000011110000111000110110001011111010011110001100101011111101010001111011000000001111000111101010011011110111110011000100000101010001000100100010011001110001000000110000111111000011111000001101111010100010011101,-15.7966,-3.31461,-26.9381,-6.71347,27.9123,16.1775,28.828,28.1834,-14.8297,-28.9745,11.592,-24.052,-28.3225,-3.07288,-15.8845,-23.6565,28.7108,-24.0593,27.4509,20.6312,26.7037,-11.7385,26.9747,-27.5314,-25.7514,18.3164,-27.1359,22.9606,-26.7403,-13.8481,1.0048e+09,1.50882,6.65955e+08,
47,35,001111001001101110001110110000110100010011000110101111110111000101100010100000111110101111111111000001110100000010111000001000110010110001011000001100101100000001110010101110010111000011110000111000110110001011111010011110001100101011111101010001111011000000001111000111101010011011110111110011000100000101010001000100100010011001110001000000110000111111000011111000001101111010100010011101,-15.7966,-3.31461,-26.9381,-6.71347,27.9123,16.1775,28.828,28.1834,-14.8297,-28.9745,11.5773,-24.052,-28.3225,-3.07288,-15.8845,-23.6565,28.7108,-24.0593,27.4509,20.6312,26.7037,-11.7385,26.9747,-27.5314,-25.7514,18.3164,-27.1359,22.9606,-26.7403,-13.8481,1.0048e+09,1.50052,6.6963e+08,
48,35,001111001001101110001110110000110100010011000110101111110111000101100010100000111110101111111111000001110100000010111000001000110010110001011000001100101100000001110010101110010111000011110000111000110110001011111010011110001100101011111101010001111011000000001111000111101010011011110111110011000100000101010001000100100010011001110001000000100000111111000011111000001101111010100010011101,-15.7966,-3.31461,-26.9381,-6.71347,27.9123,16.1775,28.828,28.1834,-14.8297,-28.9745,11.5773,-24.052,-28.3225,-3.07288,-15.8845,-23.6565,28.7108,-24.0593,27.4509,20.6312,26.7037,-11.7385,26.9747,-27.5314,-25.7514,18.3164,-28.0735,22.9606,-26.7403,-13.8481,1.01311e+09,1.46997,6.89207e+08,
49,35,001111001001101110001110110000110100010011000110101111110111000101100010100000111110101111111111000001110100000010101000001000110010110001011000001100101100000001110010101110010111000011110000111000110110001011111010011110001100101011111101010001111011000000001111000111101010011011110111110011000100000101010001000100100010011001110001000000100000111111000011111000001101111010100010011101,-15.7966,-3.31461,-26.9381,-6.71347,27.9123,16.1775,28.828,28.1834,-14.8443,-28.9745,11.5773,-24.052,-28.3225,-3.07288,-15.8845,-23.6565,28.7108,-24.0593,27.4509,20.6312,26.7037,-11.7385,26.9747,-27.5314,-25.7514,18.3164,-28.0735,22.9606,-26.7403,-13.8481,1.01313e+09,1.49447,6.7792e+08,
50,51,010000010001000100001001010111101010101001010001000111010100100001111110010110000100011001011100100000011001010010001011111111010111100111001101110110101010101010110010011101111011100100011101011110100101111000000000011000000100000000000010100101011101101010101111010100010001000000000011101111001001011110100000110101100010111110100111001000010110011000101101000000000010001000000001000110,-14.7491,-22.2281,-1.24893,-20.4993,19.8108,29.2309,-25.8833,23.4513,4.81626,-0.0769137,24.1912,25.6269,10.1123,26.125,-13.2768,19.4445,-29.9121,-28.1248,-27.5827,25.6269,27.4435,-22.4991,26.0518,14.3023,20.199,27.3996,1.31486,-24.7259,-29.5019,-29.4872,9.8939e+08,1.43451,6.89708e+08,
51,51,010000010001000100001001010111101010101001010001000111010100100001111110010110000100011001011100100000011001010010001011111111010111100111001101110110101010101010110010011101111011100100011101011110100101111000000000011000000100000000000010100101011101101010101111010100010001000000000011101111001001011110100000110101100010111110100111001000010110011000101101000000000010101000000001000110,-14.7491,-22.2281,-1.24893,-20.4993,19.8108,29.2309,-25.8833,23.4513,4.81626,-0.0769137,24.1912,25.6269,10.1123,26.125,-13.2768,19.4445,-29.9121,-28.1248,-27.5827,25.6269,27.4435,-22.4991,26.0518,14.3023,20.199,27.3996,1.31486,-24.7259,-29.3847,-29.4872,9.88133e+08,1.41979,6.95969e+08,
52,40,100100010000000010001000001001100011010111111011100001110001010000010111010111111111100000111010000001011100000100011001001000101111110111100101100101110001000001001011111111011001110101010100000010011111001100001111100111111101110000110100111100001010010101101111010101010111111111101011011110111000000000010100110001010001110011000111001111001000010000101000111100001001111011100100010111,3.98852,-26.0151,5.8198,29.4799,-3.45379,-19.049,29.5458,18.7926,15.2619,-21.4809,28.0295,17.7085,-28.8939,28.8866,-10.0757,-11.3429,-26.3448,28.9525,19.635,-10.6178,27.5021,29.9634,22.2427,-29.8535,16.1995,5.83445,26.7403,-25.2021,-27.6779,17.0492,9.86447e+08,1.41514,6.97065e+08,
53,40,100100010000000010001000001001100011010111111011100001110001010000010111010111111111100000111011000001011100000100011001001000101111110111100101100101110001000001001011111111011001110101010100000010011111001100001111100111111101110000110100111100001010010101101111010101010111111111101011011110111000000000010100110001010001110011000111001111001000010000101000111100001001111011100100010111,3.98852,-26.0151,5.8198,29.4799,-3.45379,-19.049,29.5458,20.6678,15.2619,-21.4809,28.0295,17.7085,-28.8939,28.8866,-10.0757,-11.3429,-26.3448,28.9525,19.635,-10.6178,27.5021,29.9634,22.2427,-29.8535,16.1995,5.83445,26.7403,-25.2021,-27.6779,17.0492,9.91776e+08,1.49044,6.65426e+08,
54,40,100100010000000010001000001001100011010111111011100001110001010000010111010111111111100000111011000001011100000100011001001000101111110111100101100101110001000001001011111111011001110101010100000010011111001100001111100111111101110000110100111100001010010101101111010101010111111011101011011110111000000000010100110001010001110011000111001111001000010000101000111100001001111011100100010111,3.98852,-26.0151,5.8198,29.4799,-3.45379,-19.049,29.5458,20.6678,15.2619,-21.4809,28.0295,17.7085,-28.8939,28.8866,-10.0757,-11.3429,-26.3448,28.9525,19.635,-10.6178,27.5021,29.4946,22.2427,-29.8535,16.1995,5.83445,26.7403,-25.2021,-27.6779,17.0492,9.871e+08,1.46544,6.73586e+08,
55,77,000010011100000110001010110111001110000001000100110011100010000001101001111110000111110000010011110111100101001011111000001001110101001010101111111111011110011001011110110010110010011111100100011000000100101100001000111110000011101000000011110001101111011010110000011000101000101000010000011111110111111100000100100011000100010011111101111110001100111001100111101111111001000110000100010000,-27.7146,-18.4336,-2.92638,-21.9424,22.9752,19.6789,-22.7335,7.25552,-10.5518,-28.85,-12.4857,29.7583,-6.11281,5.22647,28.3885,-29.4506,-27.8977,-28.3006,-26.462,-1.08778,-28.557,-25.2826,-22.5357,28.1614,2.87511,7.43865,23.2609,-17.8476,28.3885,-28.0076,1.0132e+09,1.44979,6.98862e+08,
56,77,000010011100000110001010110111001110000001000100110011100010000001101001111110000111110000010011110111100101001011111000001001110101001010101111111101011110011001011110110010110010011111100100011000000100101100001000111110000011101000000011110001101111011010110000011000101000101000010000011111110111111100000100100011000100010011111101111110001100111001100111101111111001000110000100010000,-27.7146,-18.4336,-2.92638,-21.9424,22.9752,19.6789,-22.7335,7.25552,-10.5518,-28.85,-12.4857,28.8207,-6.11281,5.22647,28.3885,-29.4506,-27.8977,-28.3006,-26.462,-1.08778,-28.557,-25.2826,-22.5357,28.1614,2.87511,7.43865,23.2609,-17.8476,28.3885,-28.0076,1.00427e+09,1.47134,6.82551e+08,
57,77,000010011100000110001010110111001110000001000100110011100010000001101001111110000111110000010011110111100101001011111000001001110101001010101111111101011110011001011110110010110010011111100100011000000100101100001000111110000011101000000011110001101111011010110000011000101000101000010000011111110111111100000100100011000100010011111101011110001100111001100111101111111001000110000100010000,-27.7146,-18.4336,-2.92638,-21.9424,22.9752,19.6789,-22.7335,7.25552,-10.5518,-28.85,-12.4857,28.8207,-6.11281,5.22647,28.3885,-29.4506,-27.8977,-28.3006,-26.462,-1.08778,-28.557,-25.2826,-22.5357,28.1614,2.87511,7.424,23.2609,-17.8476,28.3885,-28.0076,1.00426e+09,1.44572,6.94646e+08,
58,77,000010011100000110001010110111001110000001000100110011100010000001101001111110000111110000010011110111100101001011111000001001110101001010101111111101011110011001011110110010110010011111100100011000000100101100001000110110000011101000000011110001101111011010110000011000101000101000010000011111110111111100000100100011000100010011111101011110001100111001100111101111111001000110000100010000,-27.7146,-18.4336,-2.92638,-21.9424,22.9752,19.6789,-22.7335,7.25552,-10.5518,-28.85,-12.4857,28.8207,-6.11281,5.22647,28.3885,-29.4506,-27.927,-28.3006,-26.462,-1.08778,-28.557,-25.2826,-22.5357,28.1614,2.87511,7.424,23.2609,-17.8476,28.3885,-28.0076,1.00453e+09,1.45253,6.91574e+08,
59,77,000010011100000110001010110111001110000001000100110011100010000001101001111110000111110000010011110111100101001011111000001001110101001010101111111101011110011001011110110010110010011111100100011000000100101100001000110110000011101000000011110001101111011010110000011000101000101000010000010111110111111100000100100011000100010011111101011110001100111001100111101111111001000110000100010000,-27.7146,-18.4336,-2.92638,-21.9424,22.9752,19.6789,-22.7335,7.25552,-10.5518,-28.85,-12.4857,28.8207,-6.11281,5.22647,28.3885,-29.4506,-27.927,-28.3006,-26.462,-1.08778,-28.557,-25.2826,-24.4109,28.1614,2.87511,7.424,23.2609,-17.8476,28.3885,-28.0076,1.01486e+09,1.44353,7.0304e+08,
60,48,111100110001000000000111000000101001010111100010001110110101100000110001101111111101110011100001100010111100010000000010101101010011100010101100010010001000110011111110000000001000101001011110010111001011111001111111100001010100110001100110101110000110001110010000000011011001011001001111110010101100000010010110000100011111000001110100000001111000110111101101110111101101111111110011000100,26.9747,-29.7949,-27.5827,26.5132,12.5443,-6.68417,27.949,-27.1066,15.9431,-9.69479,23.1364,-21.5029,18.7267,-29.7509,5.5268,23.8982,-0.113539,9.73874,6.30326,-18.3311,-29.8022,-19.5471,26.8868,-28.9012,-25.7954,-26.6011,-22.9239,27.8757,25.7807,23.9421,1.03222e+09,1.46736,7.0345e+08,
61,48,111100110001000000000111000000101001010111100010001110110101100000110001101111111101110011100001100010111100010000000010101101010011100010101100010010001000110011111110000000001000101001011110010111001011111001111111100001010100110001100110101110000110101110010000000011011001011001001111110010101100000010010110000100011111000001110100000001111000110111101101110111101101111111110011000100,26.9747,-29.7949,-27.5827,26.5132,12.5443,-6.68417,27.949,-27.1066,15.9431,-9.69479,23.1364,-21.5029,18.7267,-29.7509,5.5268,23.8982,-0.113539,9.73874,6.30326,-17.3935,-29.8022,-19.5471,26.8868,-28.9012,-25.7954,-26.6011,-22.9239,27.8757,25.7807,23.9421,1.0299e+09,1.43355,7.18427e+08,
62,48,111100110001000000000111000000101001010111100010001110110101100000110001101111111101110011100001100010111100010000000010101101010011100010101100010010001000110011111110000000001000101001011111010111001011111001111111100001010100110001100110101110000110101110010000000011011001011001001111110010101100000010010110000100011111000001110100000001111000110111101101110111101101111111110011000100,26.9747,-29.7949,-27.5827,26.5132,12.5443,-6.68417,27.949,-27.1066,15.9431,-9.69479,23.1364,-21.5029,18.7267,-29.7509,5.5854,23.8982,-0.113539,9.73874,6.30326,-17.3935,-29.8022,-19.5471,26.8868,-28.9012,-25.7954,-26.6011,-22.9239,27.8757,25.7807,23.9421,1.0299e+09,1.39953,7.35894e+08,
63,48,111100110001000000000111000000101001010111100010001110110101100000110001101111111101110011100001100010111100010000000010101101010011100010101100010010001000110011111110000000001000101001011111010111001011111001111111100001010100110001100110101110000110101110010000000011011001011001001111110010101100000010010110000100011111000001110100000001111000110111101101110111111101111111110011000100,26.9747,-29.7949,-27.5827,26.5132,12.5443,-6.68417,27.949,-27.1066,15.9431,-9.69479,23.1364,-21.5029,18.7267,-29.7509,5.5854,23.8982,-0.113539,9.73874,6.30326,-17.3935,-29.8022,-19.5471,26.8868,-28.9012,-25.7954,-26.6011,-22.9239,27.8757,29.5312,23.9421,1.06004e+09,1.45744,7.2733e+08,
64,40,100100010000000010001000000001100011010111111001100001100001010000010111010111111111100010111011000001011000000100011001001000101111110111100101100101110001000001001011111111011001110100010100000010011111001100001101000111111101110000110100111100001010010101101111010100010111111011101011011110111000000000010100010001010001110011000111001111001000010000101000111100001001111011100100010111,3.98852,-26.0151,-24.1839,29.2455,-7.20425,-19.049,29.5751,20.6678,0.260042,-21.4809,28.0295,17.7085,-28.8939,28.8866,-13.8262,-11.3429,-26.9308,28.9525,19.635,-10.6178,27.4435,29.4946,22.2427,-29.8535,-13.8042,5.83445,26.7403,-25.2021,-27.6779,17.0492,1.02294e+09,1.3831,7.39597e+08,
65,87,000001001000100001000101011111111001101111010101010110010000001010001010100000011100000100010110110001001000001000000000111000000111001010111010011001000100000000100011010110101000101111101011111111110000111111111000011011110101010101111111111110010011100011001111100101001111001100000111111111010110000000010000111000101011101011000101110100110000011010101111111111001000010000000101110100,-28.9379,-27.9709,29.6337,25.0043,3.79075,-25.0775,-3.68819,12.6908,0.47247,-23.4294,17.562,-18.2505,-29.4872,12.4417,28.828,28.242,28.2273,25.0043,29.978,6.65487,28.4324,23.9202,29.8535,-29.8828,23.1437,-9.204,-12.1634,-9.37981,16.9393,-27.2751,1.06909e+09,1.46792,7.28306e+08,
