generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1232,54,000000011000000110011101100011100100101001000000100100000000000000010000000100000101000000000000010000010000010001011110000010110001000010110000001000000100000000110100100000100000000000000100001000000000000001100001000000000010001000000000100000000000010101101000000000101111000011101000100000001010110111000000000010000011000000010000000110111000100000000001000100010000001000000100010000,-29.6484,-17.8843,-16.6024,-22.4332,-30,-22.4698,-25.3119,-29.5239,-28.9818,15.3278,-14.3536,-26.2202,-29.2309,-29.0624,-29.7583,-30,-7.26285,-29.0038,-29.5312,-29.37,0.0402881,22.9313,-22.4625,-4.2156,-28.0808,-29.5312,-4.1863,-29.8755,-26.2202,-28.0076,1.46723e+09,1.39403,1.05251e+09,
1233,54,000000011000000110011101100011100100101001000000100100000000000000010000000100000101000010000000010000010000010001011110000010110001000010110000001000000100000000110100100000100000000000000100001000000000000001100001000000000010001000000000100000000000010101101000000000101111000011101000100000001010110111000000000010000011000000010000000110111000100000000001000100010000001000000100010000,-29.6484,-17.8843,-16.6024,-22.4332,-30,-22.4698,-25.2826,-29.5239,-28.9818,15.3278,-14.3536,-26.2202,-29.2309,-29.0624,-29.7583,-30,-7.26285,-29.0038,-29.5312,-29.37,0.0402881,22.9313,-22.4625,-4.2156,-28.0808,-29.5312,-4.1863,-29.8755,-26.2202,-28.0076,1.46703e+09,1.40382,1.04503e+09,
1234,45,111100100000001001100010000010001000100000001000001010100010100000000000000100000000101000110100101001010000000000111010011100000001001101000000001010100010000000000000000000000000000000010101101000011000011000000100111100100000000110000011000110100010000000110000000010001000100001001001010100001111100000110010001000000011000000001000100000001111010000001011101100011000001110000000010000,26.7257,-12.1267,-22.001,-29.0477,8.09059,-29.9707,-29.4067,8.71322,-29.9487,-11.7165,-11.9509,-25.0629,-30,-30,-28.7328,-27.1432,-28.8426,-14.9542,-27.0919,-26.2276,-29.8755,-26.1177,-10.2588,15.3717,-22.4551,-29.7509,-29.1063,-28.6302,-24.323,-29.8828,1.46572e+09,1.36615,1.07288e+09,
1235,45,111100100000001001100010000010001000100000001000001010100010100000000000000100000000101000110100101001010000000000111010011100000001001101000000001010100010000000000000000000000000000000010101101000011000011000000101111100100000000110000011000110100010000000110000000010001000100001001001010100001111100000110010001000000011000000001000100000001111010000001011101100011000001110000000010000,26.7257,-12.1267,-22.001,-29.0477,8.09059,-29.9707,-29.4067,8.71322,-29.9487,-11.7165,-11.9509,-25.0629,-30,-30,-28.7328,-27.1432,-28.6082,-14.9542,-27.0919,-26.2276,-29.8755,-26.1177,-10.2588,15.3717,-22.4551,-29.7509,-29.1063,-28.6302,-24.323,-29.8828,1.46338e+09,1.35008,1.08392e+09,
1236,45,111100100000001001100010000010001000100000001000001010100010100000000000000100000000101000110100101001010000000000111010011100000001001101000000001010100010000000000000000000000000000000010101101000011000011000000101111100100000000110000011000110100010000000110000000010001000100001001001010100001111100000110010001000000011000000101000100000001111010000001011101100011000001110000000010000,26.7257,-12.1267,-22.001,-29.0477,8.09059,-29.9707,-29.4067,8.71322,-29.9487,-11.7165,-11.9509,-25.0629,-30,-30,-28.7328,-27.1432,-28.6082,-14.9542,-27.0919,-26.2276,-29.8755,-26.1177,-10.2588,15.3717,-22.4551,-28.8133,-29.1063,-28.6302,-24.323,-29.8828,1.45348e+09,1.33354,1.08994e+09,
1237,76,000001000100000000101101110000000000000000000100001000000000000000000000010111000001101000001000011000010001000101000000001010011100001010000000100010000000101000011100000011010000000000110001100100011000000000001010000111000001000000000101000000001000111000100000000001010000000000101100000011001000000010100001110000000101010001000010000011010010000000001101001001000111010110000000001011,-29.0038,-28.6595,-30,-29.5165,-30,-29.8315,-28.4764,-14.2876,-25.9565,-28.7767,-27.656,-14.0606,7.91478,-23.9055,-27.0993,2.81651,-27.634,0.47247,-25.3119,-13.3427,-29.9267,-29.9194,-29.2675,-28.8207,15.0787,1.93749,-17.6938,-28.4617,-13.2768,-29.9194,1.45085e+09,1.37557,1.05473e+09,
1238,76,000001000100000000101101110000000000000000000100001000000000000000000000010111000001101000001000011000110001000101000000001010011100001010000000100010000000101000011100000011010000000000110001100100011000000000001010000111000001000000000101000000001000111000100000000001010000000000101100000011001000000010100001110000000101010001000010000011010010000000001101001001000111010110000000001011,-29.0038,-28.6595,-30,-29.5165,-30,-29.8315,-28.4764,-14.273,-25.9565,-28.7767,-27.656,-14.0606,7.91478,-23.9055,-27.0993,2.81651,-27.634,0.47247,-25.3119,-13.3427,-29.9267,-29.9194,-29.2675,-28.8207,15.0787,1.93749,-17.6938,-28.4617,-13.2768,-29.9194,1.45083e+09,1.36499,1.06289e+09,
1239,76,000001000100000000101101110000000000000000000100001000000000000000000000010111000001101000001000011000100001000101000000001010011100001010000000100010000000101000011100000011010000000000110001100100011000000000001010000111000001000000000101000000001000111000100000000001010000000000101100000011001000000010100001110000000101010001000010000011010010000000001101001001000111010110000000001011,-29.0038,-28.6595,-30,-29.5165,-30,-29.8315,-28.4764,-14.2803,-25.9565,-28.7767,-27.656,-14.0606,7.91478,-23.9055,-27.0993,2.81651,-27.634,0.47247,-25.3119,-13.3427,-29.9267,-29.9194,-29.2675,-28.8207,15.0787,1.93749,-17.6938,-28.4617,-13.2768,-29.9194,1.45084e+09,1.3405,1.08232e+09,
1240,76,000001000100000000101101110000000000000000000100001000000000000000000000010111000001101000001000011000100001000101000000001010011100001010000000100010000000101000011100000001010000000000110001100100011000000000001010000111000001000000000101000000001000111000100000000001010000000000101100000011001000000010100001110000000101010001000010000011010010000000001101001001000111010110000000001011,-29.0038,-28.6595,-30,-29.5165,-30,-29.8315,-28.4764,-14.2803,-25.9565,-28.7767,-27.656,-14.0606,7.91478,-27.656,-27.0993,2.81651,-27.634,0.47247,-25.3119,-13.3427,-29.9267,-29.9194,-29.2675,-28.8207,15.0787,1.93749,-17.6938,-28.4617,-13.2768,-29.9194,1.47816e+09,1.37317,1.07646e+09,
1241,76,000001000100000000101101110000000000000000000100001000000000000000000000010111000001101000001000011000100001000101000000001010011100001010000000100010000000101000011100001001010000000000110001100100011000000000001010000111000001000000000101000000001000111000100000000001010000000000101100000011001000000010100001110000000101010001000010000011010010000000001101001001000111010110000000001011,-29.0038,-28.6595,-30,-29.5165,-30,-29.8315,-28.4764,-14.2803,-25.9565,-28.7767,-27.656,-14.0606,7.91478,-12.6541,-27.0993,2.81651,-27.634,0.47247,-25.3119,-13.3427,-29.9267,-29.9194,-29.2675,-28.8207,15.0787,1.93749,-17.6938,-28.4617,-13.2768,-29.9194,1.41847e+09,1.3163,1.07761e+09,
1242,69,010100000010100000000110000010110000100000000010110100001100110000000000100000000000000000000000000000000000010011000100110100101000000110000000000100010000010000001010000000011001110000110110000000000000110011000000000100000000010010000000000000110001000100000110111101001000001000000000100101000100010110100011000000100001011010000100011000000000010000000000000000000000001000000000000000,-11.2111,-29.8242,-19.6569,-29.6704,-27.0114,-29.7656,-30,-30,-28.8866,6.17141,-28.5936,-28.0076,-14.8517,-29.2455,-26.8356,-29.9121,15.0201,-29.8681,-29.9927,1.99609,-3.91527,-29.0624,-21.3124,-19.4299,-29.5165,18.8805,0.0183128,-30,-29.9707,-30,1.57555e+09,1.48733,1.05931e+09,
1243,69,010100000010100000000110000010110000100000000010110100001100110000000000100000000000000000000000000000000000010011000100110100101000000110000000000100010000010000001010000000011001110000110110000000000000110011000000000000000000010010000000000000110001000100000110111101001000001000000000100101000100010110100011000000100001011010000100011000000000010000000000000000000000001000000000000000,-11.2111,-29.8242,-19.6569,-29.6704,-27.0114,-29.7656,-30,-30,-28.8866,6.17141,-28.5936,-28.0076,-14.8517,-29.2455,-26.8356,-29.9121,15.0055,-29.8681,-29.9927,1.99609,-3.91527,-29.0624,-21.3124,-19.4299,-29.5165,18.8805,0.0183128,-30,-29.9707,-30,1.57553e+09,1.46668,1.07421e+09,
1244,69,010100000010100000000110000010110000100000000010110100001100110000000000100000000000000000000000000000000000010011000100110100101000000111000000000100010000010000001010000000011001110000110110000000000000110011000000000000000000010010000000000000110001000100000110111101001000001000000000100101000100010110100011000000100001011010000100011000000000010000000000000000000000001000000000000000,-11.2111,-29.8242,-19.6569,-29.6704,-27.0114,-29.7656,-30,-30,-28.8866,6.17141,-28.3592,-28.0076,-14.8517,-29.2455,-26.8356,-29.9121,15.0055,-29.8681,-29.9927,1.99609,-3.91527,-29.0624,-21.3124,-19.4299,-29.5165,18.8805,0.0183128,-30,-29.9707,-30,1.57325e+09,1.5016,1.04772e+09,
1245,69,010100000010100000000110000010110000100000000010110100001100110000000000100000000000000000000000000000000000010011000100110100101000000111000000000100010000010000001010000000011001110000110111000000000000110011000000000000000000010010000000000000110001000100000110111101001000001000000000100101000100010110100011000000100001011010000100011000000000010000000000000000000000001000000000000000,-11.2111,-29.8242,-19.6569,-29.6704,-27.0114,-29.7656,-30,-30,-28.8866,6.17141,-28.3592,-28.0076,-14.8517,-29.2455,-26.777,-29.9121,15.0055,-29.8681,-29.9927,1.99609,-3.91527,-29.0624,-21.3124,-19.4299,-29.5165,18.8805,0.0183128,-30,-29.9707,-30,1.57278e+09,1.50357,1.04603e+09,
1246,69,010100000010100000000110000010110000100000000010110100001100110000000000100000000000000000000000000000000000010011000100110100101000000111000000001100010000010000001010000000011001110000110111000000000000110011000000000000000000010010000000000000110001000100000110111101001000001000000000100101000100010110100011000000100001011010000100011000000000010000000000000000000000001000000000000000,-11.2111,-29.8242,-19.6569,-29.6704,-27.0114,-29.7656,-30,-30,-28.8866,6.17141,-28.3592,-24.2571,-14.8517,-29.2455,-26.777,-29.9121,15.0055,-29.8681,-29.9927,1.99609,-3.91527,-29.0624,-21.3124,-19.4299,-29.5165,18.8805,0.0183128,-30,-29.9707,-30,1.54435e+09,1.4121,1.09365e+09,
1247,69,110100000010100000000110000010110000100000000010110100001100110000000000100000000000000000000000000000000000010011000100110100101000000111000000001100010000010000001010000000011001110000110111000000000000110011000000000000000000010010000000000000110001000100000110111101001000001000000000100101000100010110100011000000100001011010000100011000000000010000000000000000000000001000000000000000,18.7926,-29.8242,-19.6569,-29.6704,-27.0114,-29.7656,-30,-30,-28.8866,6.17141,-28.3592,-24.2571,-14.8517,-29.2455,-26.777,-29.9121,15.0055,-29.8681,-29.9927,1.99609,-3.91527,-29.0624,-21.3124,-19.4299,-29.5165,18.8805,0.0183128,-30,-29.9707,-30,1.55362e+09,1.4397,1.07912e+09,
1248,69,110100000010100000000110000010110000100000000011110100001100110000000000100000000000000000000000000000000000010011000100110100101000000111000000001100010000010000001010000000011001110000110111000000000000110011000000000000000000010010000000000000110001000100000110111101001000001000000000100101000100010110100011000000100001011010000100011000000000010000000000000000000000001000000000000000,18.7926,-29.8242,-19.6569,-29.5532,-27.0114,-29.7656,-30,-30,-28.8866,6.17141,-28.3592,-24.2571,-14.8517,-29.2455,-26.777,-29.9121,15.0055,-29.8681,-29.9927,1.99609,-3.91527,-29.0624,-21.3124,-19.4299,-29.5165,18.8805,0.0183128,-30,-29.9707,-30,1.55234e+09,1.45452,1.06725e+09,
1249,69,110100000010100000000110000010110000100000000011110100001100110000000000100000000000000010000000000000000000010011000100110100101000000111000000001100010000010000001010000000011001110000110111000000000000110011000000000000000000010010000000000000110001000100000110111101001000001000000000100101000100010110100011000000100001011010000100011000000000010000000000000000000000001000000000000000,18.7926,-29.8242,-19.6569,-29.5532,-27.0114,-29.7656,-29.9707,-30,-28.8866,6.17141,-28.3592,-24.2571,-14.8517,-29.2455,-26.777,-29.9121,15.0055,-29.8681,-29.9927,1.99609,-3.91527,-29.0624,-21.3124,-19.4299,-29.5165,18.8805,0.0183128,-30,-29.9707,-30,1.55201e+09,1.43336,1.08277e+09,
1250,69,110100000010100000000110000010110000100000000011110100001100110000000010100000000000000010000000000000000000010011000100110100101000000111000000001100010000010000001010000000011001110000110111000000000000110011000000000000000000010010000000000000110001000100000110111101001000001000000000100101000100010110100011000000100001011010000100011000000000010000000000000000000000001000000000000000,18.7926,-29.8242,-19.6569,-29.5532,-27.0114,-28.828,-29.9707,-30,-28.8866,6.17141,-28.3592,-24.2571,-14.8517,-29.2455,-26.777,-29.9121,15.0055,-29.8681,-29.9927,1.99609,-3.91527,-29.0624,-21.3124,-19.4299,-29.5165,18.8805,0.0183128,-30,-29.9707,-30,1.5421e+09,1.43639,1.07359e+09,
1251,69,110100000010100000000110000010110000100000000011110100001100110000000010100000000000000010000000000000000000010011000100110100101000000111000000001100010000010000001010000000011001110000110111000000000000110011000000000000000000010010000000000000110001000100000110111101001000001000000000100101000100010110100011000000100001011010000000011000000000010000000000000000000000001000000000000000,18.7926,-29.8242,-19.6569,-29.5532,-27.0114,-28.828,-29.9707,-30,-28.8866,6.17141,-28.3592,-24.2571,-14.8517,-29.2455,-26.777,-29.9121,15.0055,-29.8681,-29.9927,1.99609,-3.91527,-29.0624,-21.3124,-19.4299,-29.5165,18.7633,0.0183128,-30,-29.9707,-30,1.54181e+09,1.43887,1.07154e+09,
1252,47,000001100001111100100010100100001001100000000010010000000010010110000000000100001010000111000000001110110000010110000010110100011100000000001000000000001010000000011000010101010100000000000110001010000000100010010011010100010000101000100110010001000000000001000000011001100000000010000000001001000000000000011001000001000100100110001110000001010011001000000100000010010100010000101000110111,-28.5716,23.5173,-14.4415,-29.7363,-29.4506,-29.9707,-20.5213,-29.5678,-28.7108,-8.8524,-29.9707,-29.9267,-29.6484,9.96582,-29.6411,-14.9396,4.53058,-22.2061,5.8784,-29.9707,-28.5057,-29.7656,-27.8904,-29.8169,-28.9965,-18.3384,-25.1288,-29.5312,4.75034,-10.8448,1.5e+09,1.37949,1.08736e+09,
1253,47,000001100001111100100010100100001001100000000010010000000010010110000000000100001010000111000000001110110000010110000010110100011100000000001000000000001010000000011000010101010100000000000110001010000000100010010011010100010000101000100110010001000000000001000000011001100000000010000000001001000000000000001001000001000100100110001110000001010011001000000100000010010100010000101000110111,-28.5716,23.5173,-14.4415,-29.7363,-29.4506,-29.9707,-20.5213,-29.5678,-28.7108,-8.8524,-29.9707,-29.9267,-29.6484,9.96582,-29.6411,-14.9396,4.53058,-22.2061,5.8784,-29.9707,-28.5057,-29.7656,-27.8904,-29.9341,-28.9965,-18.3384,-25.1288,-29.5312,4.75034,-10.8448,1.50131e+09,1.37257,1.09379e+09,
1254,69,001001001000000000011010001000000100000000000001000000000010111000000000000000000100000101000100000011101000011000111000100111001100000000000000000010000001010100010010000010001000000000000000010000010101000100100000010000000000111000001010000010100000110100000011011100001100001010001000001000000000000100000010000100000000000000010000000000101111000000110001000000010000000000000001000110,-21.4443,-29.2382,0.238066,-29.8828,-29.3261,-30,-26.1763,-22.3965,1.46136,-25.4072,-30,-29.0551,-10.984,-26.0151,-29.9853,-27.5314,-22.4405,-29.5898,-20.5872,-28.4764,-17.1005,1.19033,-28.1248,-28.1101,-26.2495,-29.5312,-27.2458,-24.2571,-26.2495,-29.4872,1.53779e+09,1.37529,1.11816e+09,
1255,47,000001100001111100100010100100001001100000000010010000000010010110000000000100001010000111000000001110110000010110000010110100011100000000001000000000001010000000011000010101010100000000000110001010000000100010010011010100010000101000100110010001000000000001000000011001100000000010000000001001000000000000001001000001000100100110001110000001010011001000000110000010010100010100101000110111,-28.5716,23.5173,-14.4415,-29.7363,-29.4506,-29.9707,-20.5213,-29.5678,-28.7108,-8.8524,-29.9707,-29.9267,-29.6484,9.96582,-29.6411,-14.9396,4.53058,-22.2061,5.8784,-29.9707,-28.5057,-29.7656,-27.8904,-29.9341,-28.9965,-18.3384,-25.1288,-29.2968,4.76499,-10.8448,1.4988e+09,1.35932,1.10261e+09,
